date,nav,daily_return
2022-12-26,1.0,0.0
2022-12-30,1.0003,0.0
2022-12-31,1.0002,-0.0001
2023-01-06,1.016,0.0
2023-01-13,1.0132,0.0
2023-01-20,1.0194,0.0
2023-02-03,1.0249,0.0
2023-02-10,1.0166,0.0
2023-02-17,0.9813,0.0
2023-02-24,0.9981,0.0
2023-03-03,0.9911,0.0
2023-03-10,0.9657,0.0
2023-03-14,0.9707,0.0
2023-03-15,0.9669,-0.0039000000000000003
2023-03-16,0.9542,-0.0131
2023-03-17,0.9542,0.0
2023-03-20,0.9553,0.0012
2023-03-21,0.9633,0.0084
2023-03-22,0.9608,-0.0026
2023-03-23,0.9592,-0.0017000000000000001
2023-03-24,0.9549,-0.0045000000000000005
2023-03-27,0.963,0.0085
2023-03-28,0.9615,-0.0016
2023-03-29,0.9577,-0.004
2023-03-30,0.9583,0.0006
2023-03-31,0.9649,0.0069
2023-04-03,0.9805,0.016200000000000003
2023-04-04,0.9725,-0.008199999999999999
2023-04-06,0.9813,0.009000000000000001
2023-04-07,0.9909,0.0098
2023-04-10,0.9688,-0.0223
2023-04-11,0.9685,-0.0003
2023-04-12,0.9751,0.0068000000000000005
2023-04-13,0.9624,-0.013000000000000001
2023-04-14,0.9637,0.0014000000000000002
2023-04-17,0.9615,-0.0023
2023-04-18,0.9562,-0.0055000000000000005
2023-04-19,0.9571,0.0009
2023-04-20,0.9733,0.0169
2023-04-21,0.9302,-0.0443
2023-04-24,0.9319,0.0018
2023-04-25,0.9206,-0.0121
2023-04-26,0.8956,-0.027200000000000002
2023-04-27,0.8805,-0.0169
2023-04-28,0.9014,0.023700000000000002
2023-05-04,0.9001,-0.0014000000000000002
2023-05-05,0.9019,0.002
2023-05-08,0.9242,0.024700000000000003
2023-05-09,0.9117,-0.013500000000000002
2023-05-10,0.8922,-0.021400000000000002
2023-05-11,0.8745,-0.019799999999999998
2023-05-12,0.8628,-0.0134
2023-05-15,0.8637,0.001
2023-05-16,0.8411,-0.0262
2023-05-17,0.8533,0.014499999999999999
2023-05-18,0.8816,0.0332
2023-05-19,0.8794,-0.0025
2023-05-22,0.8717,-0.0088
2023-05-23,0.8623,-0.0108
2023-05-24,0.8629,0.0007000000000000001
2023-05-25,0.8629,0.0
2023-05-26,0.8882,0.029300000000000003
2023-05-29,0.8862,-0.0023
2023-05-30,0.9066,0.023
2023-05-31,0.9318,0.0278
2023-06-01,0.9298,-0.0021
2023-06-02,0.9231,-0.0072
2023-06-05,0.9277,0.005
2023-06-06,0.9073,-0.022000000000000002
2023-06-07,0.9259,0.020499999999999997
2023-06-08,0.9098,-0.0174
2023-06-09,0.9283,0.0203
2023-06-12,0.9236,-0.0051
2023-06-13,0.9363,0.0138
2023-06-14,0.9453,0.0096
2023-06-15,0.9358,-0.01
2023-06-16,0.9724,0.0391
2023-06-19,1.0008,0.0292
2023-06-20,1.0014,0.0006
2023-06-21,0.9599,-0.0414
2023-06-26,0.9148,-0.047
2023-06-27,0.9284,0.0149
2023-06-28,0.9091,-0.0208
2023-06-29,0.9241,0.0165
2023-06-30,0.9229,-0.0013
2023-07-03,0.9001,-0.024700000000000003
2023-07-04,0.9021,0.0022
2023-07-05,0.8916,-0.0116
2023-07-06,0.8898,-0.002
2023-07-07,0.8796,-0.0115
2023-07-10,0.8732,-0.0073
2023-07-11,0.8719,-0.0015
2023-07-12,0.8401,-0.0365
2023-07-13,0.8545,0.0171
2023-07-14,0.8775,0.0269
2023-07-17,0.883,0.0063
2023-07-18,0.8659,-0.0194
2023-07-19,0.86,-0.0068000000000000005
2023-07-20,0.8236,-0.042300000000000004
2023-07-21,0.8144,-0.011200000000000002
2023-07-24,0.8304,0.0196
2023-07-25,0.8324,0.0024
2023-07-26,0.8167,-0.0189
2023-07-27,0.8079,-0.0108
2023-07-28,0.8128,0.0060999999999999995
2023-07-31,0.8114,-0.0017000000000000001
2023-08-01,0.8117,0.0004
2023-08-02,0.8085,-0.0039000000000000003
2023-08-03,0.8067,-0.0022
2023-08-04,0.8314,0.030600000000000002
2023-08-07,0.8292,-0.0026
2023-08-08,0.8255,-0.0045000000000000005
2023-08-09,0.8092,-0.0197
2023-08-10,0.7992,-0.0124
2023-08-11,0.7866,-0.0158
2023-08-14,0.8104,0.030299999999999997
2023-08-15,0.8005,-0.012199999999999999
2023-08-16,0.7824,-0.0226
2023-08-17,0.7997,0.022099999999999998
2023-08-18,0.7746,-0.031400000000000004
2023-08-21,0.775,0.0005
2023-08-22,0.812,0.04769999999999999
2023-08-23,0.7937,-0.0225
2023-08-24,0.7723,-0.027000000000000003
2023-08-25,0.7382,-0.044199999999999996
2023-08-28,0.7368,-0.0019
2023-08-29,0.7636,0.0364
2023-08-30,0.7777,0.018500000000000003
2023-08-31,0.7685,-0.0118
2023-09-01,0.7602,-0.0108
2023-09-04,0.7679,0.0101
2023-09-05,0.7582,-0.0126
2023-09-06,0.7583,0.0001
2023-09-07,0.7464,-0.015700000000000002
2023-09-08,0.7488,0.0032
2023-09-11,0.7566,0.0104
2023-09-12,0.7488,-0.0103
2023-09-13,0.7366,-0.0163
2023-09-14,0.7291,-0.0102
2023-09-15,0.723,-0.0084
2023-09-18,0.7247,0.0024
2023-09-19,0.7164,-0.0115
2023-09-20,0.7026,-0.019299999999999998
2023-09-21,0.6987,-0.005600000000000001
2023-09-22,0.717,0.0262
2023-09-25,0.7126,-0.0060999999999999995
2023-09-26,0.7118,-0.0011
2023-09-27,0.7117,-0.0001
2023-09-28,0.7149,0.0045000000000000005
2023-10-09,0.7088,-0.0085
2023-10-10,0.7077,-0.0016
2023-10-11,0.7081,0.0006
2023-10-12,0.7037,-0.0062
2023-10-13,0.6948,-0.0126
2023-10-16,0.6896,-0.0075
2023-10-17,0.6943,0.0068000000000000005
2023-10-18,0.6829,-0.016399999999999998
