date,nav,daily_return
2012-04-25,1.0,0.0
2012-04-27,1.0,0.0
2012-05-04,1.001,0.001
2012-05-11,1.002,0.000999
2012-05-18,1.003,0.000998
2012-05-25,1.004,0.000997
2012-06-01,1.005,0.000996
2012-06-08,1.006,0.000995
2012-06-12,1.006,0.0
2012-06-13,1.006,0.0
2012-06-14,1.006,0.0
2012-06-15,1.006,0.0
2012-06-18,1.007,0.000994
2012-06-19,1.007,0.0
2012-06-20,1.007,0.0
2012-06-21,1.007,0.0
2012-06-25,1.008,0.000993
2012-06-26,1.008,0.0
2012-06-27,1.008,0.0
2012-06-28,1.008,0.0
2012-06-29,1.008,0.0
2012-06-30,1.008,0.0
2012-07-02,1.009,0.000992
2012-07-03,1.009,0.0
2012-07-04,1.009,0.0
2012-07-05,1.009,0.0
2012-07-06,1.009,0.0
2012-07-09,1.009,0.0
2012-07-10,1.01,0.000991
2012-07-11,1.01,0.0
2012-07-12,1.01,0.0
2012-07-13,1.01,0.0
2012-07-16,1.01,0.0
2012-07-17,1.01,0.0
2012-07-18,1.011,0.00099
2012-07-19,1.011,0.0
2012-07-20,1.011,0.0
2012-07-23,1.011,0.0
2012-07-24,1.011,0.0
2012-07-25,1.011,0.0
2012-07-26,1.012,0.000989
2012-07-27,1.012,0.0
2012-07-30,1.012,0.0
2012-07-31,1.012,0.0
2012-08-01,1.012,0.0
2012-08-02,1.012,0.0
2012-08-03,1.013,0.000988
2012-08-06,1.013,0.0
2012-08-07,1.013,0.0
2012-08-08,1.013,0.0
2012-08-09,1.013,0.0
2012-08-10,1.013,0.0
2012-08-13,1.014,0.000987
2012-08-14,1.014,0.0
2012-08-15,1.014,0.0
2012-08-16,1.014,0.0
2012-08-17,1.014,0.0
2012-08-20,1.015,0.000986
2012-08-21,1.015,0.0
2012-08-22,1.015,0.0
2012-08-23,1.015,0.0
2012-08-24,1.015,0.0
2012-08-27,1.016,0.000985
2012-08-28,1.016,0.0
2012-08-29,1.016,0.0
2012-08-30,1.016,0.0
2012-08-31,1.016,0.0
2012-09-03,1.016,0.0
2012-09-04,1.017,0.000984
2012-09-05,1.017,0.0
2012-09-06,1.017,0.0
2012-09-07,1.017,0.0
2012-09-10,1.017,0.0
2012-09-11,1.017,0.0
2012-09-12,1.018,0.000983
2012-09-13,1.018,0.0
2012-09-14,1.018,0.0
2012-09-17,1.018,0.0
2012-09-18,1.018,0.0
2012-09-19,1.018,0.0
2012-09-20,1.019,0.000982
2012-09-21,1.019,0.0
2012-09-24,1.019,0.0
2012-09-25,1.019,0.0
2012-09-26,1.019,0.0
2012-09-27,1.019,0.0
2012-09-28,1.02,0.000981
2012-09-30,1.02,0.0
2012-10-08,1.021,0.00098
2012-10-09,1.021,0.0
2012-10-10,1.021,0.0
2012-10-11,1.021,0.0
2012-10-12,1.021,0.0
2012-10-15,1.022,0.000979
2012-10-16,1.022,0.0
2012-10-17,1.022,0.0
2012-10-18,1.022,0.0
2012-10-19,1.022,0.0
2012-10-22,1.023,0.000978
2012-10-23,1.023,0.0
2012-10-24,1.0,-0.00024400000000000002
2012-10-25,1.0,0.0
2012-10-26,1.0,0.0
2012-10-29,1.001,0.001
2012-10-30,1.001,0.0
2012-10-31,1.001,0.0
2012-11-01,1.001,0.0
2012-11-02,1.001,0.0
2012-11-05,1.001,0.0
2012-11-06,1.001,0.0
2012-11-07,1.001,0.0
2012-11-08,1.002,0.000999
2012-11-09,1.002,0.0
2012-11-12,1.002,0.0
2012-11-13,1.002,0.0
2012-11-14,1.002,0.0
2012-11-15,1.002,0.0
2012-11-16,1.002,0.0
2012-11-19,1.003,0.000998
2012-11-20,1.003,0.0
2012-11-21,1.003,0.0
2012-11-22,1.003,0.0
2012-11-23,1.003,0.0
2012-11-26,1.004,0.000997
2012-11-27,1.004,0.0
2012-11-28,1.004,0.0
2012-11-29,1.004,0.0
2012-11-30,1.004,0.0
2012-12-03,1.004,0.0
2012-12-04,1.004,0.0
2012-12-05,1.004,0.0
2012-12-06,1.005,0.000996
2012-12-07,1.005,0.0
2012-12-10,1.005,0.0
2012-12-11,1.005,0.0
2012-12-12,1.005,0.0
2012-12-13,1.005,0.0
2012-12-14,1.005,0.0
2012-12-17,1.006,0.000995
2012-12-18,1.006,0.0
2012-12-19,1.006,0.0
2012-12-20,1.006,0.0
2012-12-21,1.006,0.0
2012-12-24,1.007,0.000994
2012-12-25,1.007,0.0
2012-12-26,1.007,0.0
2012-12-27,1.007,0.0
2012-12-28,1.007,0.0
2012-12-31,1.007,0.0
2013-01-04,1.008,0.000993
2013-01-07,1.008,0.0
2013-01-08,1.008,0.0
2013-01-09,1.008,0.0
2013-01-10,1.008,0.0
2013-01-11,1.008,0.0
2013-01-14,1.009,0.000992
2013-01-15,1.009,0.0
2013-01-16,1.009,0.0
2013-01-17,1.009,0.0
2013-01-18,1.009,0.0
2013-01-21,1.009,0.0
2013-01-22,1.01,0.000991
2013-01-23,1.01,0.0
2013-01-24,1.01,0.0
2013-01-25,1.01,0.0
2013-01-28,1.01,0.0
2013-01-29,1.01,0.0
2013-01-30,1.01,0.0
2013-01-31,1.011,0.00099
2013-02-01,1.011,0.0
2013-02-04,1.011,0.0
2013-02-05,1.011,0.0
2013-02-06,1.011,0.0
2013-02-07,1.011,0.0
2013-02-08,1.011,0.0
2013-02-18,1.012,0.000989
2013-02-19,1.013,0.000988
2013-02-20,1.013,0.0
2013-02-21,1.013,0.0
2013-02-22,1.013,0.0
2013-02-25,1.013,0.0
2013-02-26,1.013,0.0
2013-02-27,1.013,0.0
2013-02-28,1.014,0.000987
2013-03-01,1.014,0.0
2013-03-04,1.014,0.0
2013-03-05,1.014,0.0
2013-03-06,1.014,0.0
2013-03-07,1.014,0.0
2013-03-08,1.014,0.0
2013-03-11,1.015,0.000986
2013-03-12,1.015,0.0
2013-03-13,1.015,0.0
2013-03-14,1.015,0.0
2013-03-15,1.015,0.0
2013-03-18,1.015,0.0
2013-03-19,1.016,0.000985
2013-03-20,1.016,0.0
2013-03-21,1.016,0.0
2013-03-22,1.016,0.0
2013-03-25,1.016,0.0
2013-03-26,1.016,0.0
2013-03-27,1.016,0.0
2013-03-28,1.017,0.000984
2013-03-29,1.017,0.0
2013-04-01,1.017,0.0
2013-04-02,1.017,0.0
2013-04-03,1.017,0.0
2013-04-08,1.018,0.000983
2013-04-09,1.018,0.0
2013-04-10,1.018,0.0
2013-04-11,1.018,0.0
2013-04-12,1.018,0.0
2013-04-15,1.018,0.0
2013-04-16,1.019,0.000982
2013-04-17,1.019,0.0
2013-04-18,1.019,0.0
2013-04-19,1.019,0.0
2013-04-22,1.0,0.0
2013-04-23,1.0,-0.018646
2013-04-24,1.0,0.019393
2013-04-25,1.0,0.0
2013-04-26,1.0,0.0
2013-05-02,1.001,0.001
2013-05-03,1.001,0.0
2013-05-06,1.001,0.0
2013-05-07,1.001,0.0
2013-05-08,1.001,0.0
2013-05-09,1.002,0.000999
2013-05-10,1.002,0.0
2013-05-13,1.002,0.0
2013-05-14,1.002,0.0
2013-05-15,1.002,0.0
2013-05-16,1.002,0.0
2013-05-17,1.002,0.0
2013-05-20,1.003,0.000998
2013-05-21,1.003,0.0
2013-05-22,1.003,0.0
2013-05-23,1.003,0.0
2013-05-24,1.003,0.0
2013-05-27,1.004,0.000997
2013-05-28,1.004,0.0
2013-05-29,1.004,0.0
2013-05-30,1.004,0.0
2013-05-31,1.004,0.0
2013-06-03,1.004,0.0
2013-06-04,1.004,0.0
2013-06-05,1.004,0.0
2013-06-06,1.005,0.000996
2013-06-07,1.005,0.0
2013-06-13,1.005,0.0
2013-06-14,1.005,0.0
2013-06-17,1.006,0.000995
2013-06-18,1.006,0.0
2013-06-19,1.006,0.0
2013-06-20,1.006,0.0
2013-06-21,1.006,0.0
2013-06-24,1.007,0.000994
2013-06-25,1.007,0.0
2013-06-26,1.007,0.0
2013-06-27,1.007,0.0
2013-06-28,1.007,0.0
2013-06-30,1.007,0.0
2013-07-01,1.007,0.0
2013-07-02,1.007,0.0
2013-07-03,1.007,0.0
2013-07-04,1.008,0.000993
2013-07-05,1.008,0.0
2013-07-08,1.008,0.0
2013-07-09,1.008,0.0
2013-07-10,1.008,0.0
2013-07-11,1.008,0.0
2013-07-12,1.008,0.0
2013-07-15,1.009,0.000992
2013-07-16,1.009,0.0
2013-07-17,1.009,0.0
2013-07-18,1.009,0.0
2013-07-19,1.009,0.0
2013-07-22,1.01,0.000991
2013-07-23,1.01,0.0
2013-07-24,1.01,0.0
2013-07-25,1.01,0.0
2013-07-26,1.01,0.0
2013-07-29,1.01,0.0
2013-07-30,1.01,0.0
2013-07-31,1.01,0.0
2013-08-01,1.011,0.00099
2013-08-02,1.011,0.0
2013-08-05,1.011,0.0
2013-08-06,1.011,0.0
2013-08-07,1.011,0.0
2013-08-08,1.011,0.0
2013-08-09,1.011,0.0
2013-08-12,1.012,0.000989
2013-08-13,1.012,0.0
2013-08-14,1.012,0.0
2013-08-15,1.012,0.0
2013-08-16,1.012,0.0
2013-08-19,1.013,0.000988
2013-08-20,1.013,0.0
2013-08-21,1.013,0.0
2013-08-22,1.013,0.0
2013-08-23,1.013,0.0
2013-08-26,1.013,0.0
2013-08-27,1.013,0.0
2013-08-28,1.013,0.0
2013-08-29,1.014,0.000987
2013-08-30,1.014,0.0
2013-09-02,1.014,0.0
2013-09-03,1.014,0.0
2013-09-04,1.014,0.0
2013-09-05,1.014,0.0
2013-09-06,1.014,0.0
2013-09-09,1.015,0.000986
2013-09-10,1.015,0.0
2013-09-11,1.015,0.0
2013-09-12,1.015,0.0
2013-09-13,1.015,0.0
2013-09-16,1.015,0.0
2013-09-17,1.016,0.000985
2013-09-18,1.016,0.0
2013-09-23,1.016,0.0
2013-09-24,1.016,0.0
2013-09-25,1.016,0.0
2013-09-26,1.017,0.000984
2013-09-27,1.017,0.0
2013-09-30,1.017,0.0
2013-10-08,1.018,0.000983
2013-10-09,1.018,0.0
2013-10-10,1.018,0.0
2013-10-11,1.018,0.0
2013-10-14,1.018,0.0
2013-10-15,1.019,0.000982
2013-10-16,1.019,0.0
2013-10-17,1.019,0.0
2013-10-18,1.019,0.0
2013-10-21,1.019,0.0
2013-10-22,1.019,0.0
2013-10-23,1.019,0.0
2013-10-24,1.0,0.000543
2013-10-25,1.0,0.0
2013-10-28,1.0,0.0
2013-10-29,1.001,0.001
2013-10-30,1.001,0.0
2013-10-31,1.001,0.0
2013-11-01,1.001,0.0
2013-11-04,1.001,0.0
2013-11-05,1.001,0.0
2013-11-06,1.001,0.0
2013-11-07,1.001,0.0
2013-11-08,1.002,0.000999
2013-11-11,1.002,0.0
2013-11-12,1.002,0.0
2013-11-13,1.002,0.0
2013-11-14,1.002,0.0
2013-11-15,1.002,0.0
2013-11-18,1.003,0.000998
2013-11-19,1.003,0.0
2013-11-20,1.003,0.0
2013-11-21,1.003,0.0
2013-11-22,1.003,0.0
2013-11-25,1.003,0.0
2013-11-26,1.004,0.000997
2013-11-27,1.004,0.0
2013-11-28,1.004,0.0
2013-11-29,1.004,0.0
2013-12-02,1.004,0.0
2013-12-03,1.004,0.0
2013-12-04,1.004,0.0
2013-12-05,1.004,0.0
2013-12-06,1.005,0.000996
2013-12-09,1.005,0.0
2013-12-10,1.005,0.0
2013-12-11,1.005,0.0
2013-12-12,1.005,0.0
2013-12-13,1.005,0.0
2013-12-16,1.006,0.000995
2013-12-17,1.006,0.0
2013-12-18,1.006,0.0
2013-12-19,1.006,0.0
2013-12-20,1.006,0.0
2013-12-23,1.006,0.0
2013-12-24,1.007,0.000994
2013-12-25,1.007,0.0
2013-12-26,1.007,0.0
2013-12-27,1.007,0.0
2013-12-30,1.007,0.0
2013-12-31,1.007,0.0
2014-01-02,1.007,0.0
2014-01-03,1.008,0.000993
2014-01-06,1.008,0.0
2014-01-07,1.008,0.0
2014-01-08,1.008,0.0
2014-01-09,1.008,0.0
2014-01-10,1.008,0.0
2014-01-13,1.009,0.000992
2014-01-14,1.009,0.0
2014-01-15,1.009,0.0
2014-01-16,1.009,0.0
2014-01-17,1.009,0.0
2014-01-20,1.009,0.0
2014-01-21,1.01,0.000991
2014-01-22,1.01,0.0
2014-01-23,1.01,0.0
2014-01-24,1.01,0.0
2014-01-27,1.01,0.0
2014-01-28,1.01,0.0
2014-01-29,1.01,0.0
2014-01-30,1.01,0.0
2014-02-07,1.011,0.00099
2014-02-10,1.012,0.000989
2014-02-11,1.012,0.0
2014-02-12,1.012,0.0
2014-02-13,1.012,0.0
2014-02-14,1.012,0.0
2014-02-17,1.012,0.0
2014-02-18,1.013,0.000988
2014-02-19,1.013,0.0
2014-02-20,1.013,0.0
2014-02-21,1.013,0.0
2014-02-24,1.013,0.0
2014-02-25,1.013,0.0
2014-02-26,1.013,0.0
2014-02-27,1.013,0.0
2014-02-28,1.014,0.000987
2014-03-03,1.014,0.0
2014-03-04,1.014,0.0
2014-03-05,1.014,0.0
2014-03-06,1.014,0.0
2014-03-07,1.014,0.0
2014-03-10,1.015,0.000986
2014-03-11,1.015,0.0
2014-03-12,1.015,0.0
2014-03-13,1.015,0.0
2014-03-14,1.015,0.0
2014-03-17,1.015,0.0
2014-03-18,1.015,0.0
2014-03-19,1.016,0.000985
2014-03-20,1.016,0.0
2014-03-21,1.016,0.0
2014-03-24,1.016,0.0
2014-03-25,1.016,0.0
2014-03-26,1.016,0.0
2014-03-27,1.016,0.0
2014-03-28,1.017,0.000984
2014-03-31,1.017,0.0
2014-04-01,1.017,0.0
2014-04-02,1.017,0.0
2014-04-03,1.017,0.0
2014-04-04,1.017,0.0
2014-04-08,1.018,0.000983
2014-04-09,1.018,0.0
2014-04-10,1.018,0.0
2014-04-11,1.018,0.0
2014-04-14,1.018,0.0
2014-04-15,1.018,0.0
2014-04-16,1.019,0.000982
