date,nav,daily_return
2020-08-26,1.0,0.0
2020-08-28,1.0017,0.0
2020-09-04,0.9947,0.0
2020-09-11,0.982,0.0
2020-09-18,0.9887,0.0
2020-09-25,0.9743,0.0
2020-09-30,0.976,0.0
2020-10-09,0.9831,0.0073
2020-10-16,0.9834,0.0
2020-10-23,0.9709,0.0
2020-10-27,0.9723,0.0
2020-10-28,0.9756,0.0034000000000000002
2020-10-29,0.9768,0.0012
2020-10-30,0.9721,-0.0048
2020-11-02,0.9718,-0.0003
2020-11-03,0.9745,0.0028000000000000004
2020-11-04,0.9779,0.0034999999999999996
2020-11-05,0.9852,0.0075
2020-11-06,0.983,-0.0022
2020-11-09,0.9927,0.009899999999999999
2020-11-10,0.9926,-0.0001
2020-11-11,0.9887,-0.0039000000000000003
2020-11-12,0.9913,0.0026
2020-11-13,0.9885,-0.0028000000000000004
2020-11-16,0.9936,0.0052
2020-11-17,0.9884,-0.0052
2020-11-18,0.9835,-0.005
2020-11-19,0.9903,0.0069
2020-11-20,0.9943,0.004
2020-11-23,0.9969,0.0026
2020-11-24,0.9899,-0.006999999999999999
2020-11-25,0.9783,-0.011699999999999999
2020-11-26,0.9736,-0.0048
2020-11-27,0.9783,0.0048
2020-11-30,0.9762,-0.0021
2020-12-01,0.9867,0.0108
2020-12-02,0.9856,-0.0011
2020-12-03,0.9843,-0.0013
2020-12-04,0.9855,0.0012
2020-12-07,0.9857,0.0002
2020-12-08,0.9862,0.0005
2020-12-09,0.9814,-0.0049
2020-12-10,0.9822,0.0008
2020-12-11,0.9747,-0.0076
2020-12-14,0.977,0.0024
2020-12-15,0.9788,0.0018
2020-12-16,0.9809,0.0021
2020-12-17,0.9858,0.005
2020-12-18,0.9851,-0.0007000000000000001
2020-12-21,0.9923,0.0073
2020-12-22,0.979,-0.0134
2020-12-23,0.986,0.0072
2020-12-24,0.9835,-0.0025
2020-12-25,0.9934,0.0101
2020-12-28,0.9943,0.0009
2020-12-29,0.9905,-0.0038
2020-12-30,1.0054,0.015
2020-12-31,1.0177,0.012199999999999999
2021-01-04,1.0376,0.0196
2021-01-05,1.0516,0.013500000000000002
2021-01-06,1.0626,0.0105
2021-01-07,1.0909,0.026600000000000002
2021-01-08,1.0941,0.0029
2021-01-11,1.0878,-0.0058
2021-01-12,1.1198,0.0294
2021-01-13,1.1163,-0.0031
2021-01-14,1.0893,-0.0242
2021-01-15,1.0908,0.0014000000000000002
2021-01-18,1.1156,0.0227
2021-01-19,1.0959,-0.0177
2021-01-20,1.1139,0.016399999999999998
2021-01-21,1.1262,0.011000000000000001
2021-01-22,1.1352,0.008
2021-01-25,1.1398,0.0040999999999999995
2021-01-26,1.1142,-0.0225
2021-01-27,1.1207,0.0058
2021-01-28,1.0896,-0.0278
2021-01-29,1.0807,-0.008199999999999999
2021-02-01,1.1027,0.0204
2021-02-02,1.1193,0.0151
2021-02-03,1.1098,-0.0085
2021-02-04,1.1033,-0.0059
2021-02-05,1.0921,-0.0102
2021-02-08,1.1151,0.021099999999999997
2021-02-09,1.1456,0.0274
2021-02-10,1.1599,0.0125
2021-02-18,1.1547,-0.0045000000000000005
2021-02-19,1.1469,-0.0068000000000000005
2021-02-22,1.1241,-0.0199
2021-02-23,1.1122,-0.0106
2021-02-24,1.0863,-0.0233
2021-02-25,1.0964,0.009300000000000001
2021-02-26,1.0655,-0.0282
2021-03-01,1.0873,0.020499999999999997
2021-03-02,1.0793,-0.0074
2021-03-03,1.0915,0.0113
2021-03-04,1.055,-0.0334
