date,nav,daily_return
2025-08-19,1.0,0.0
2025-08-22,1.0001,0.0
2025-08-29,1.0003,0.0
2025-09-05,0.9994,0.0
2025-09-12,1.0005,0.0
2025-09-19,1.0005,0.0
2025-09-26,0.9991,0.0
2025-09-30,1.0085,0.0
2025-10-10,0.9942,0.0
2025-10-13,0.9978,0.0036
2025-10-14,0.9736,-0.024300000000000002
2025-10-15,0.9869,0.0137
2025-10-16,0.9772,-0.0098
2025-10-17,0.9382,-0.039900000000000005
2025-10-20,0.9512,0.0139
2025-10-21,0.9747,0.024700000000000003
2025-10-22,0.9708,-0.004
2025-10-23,0.9628,-0.008199999999999999
2025-10-24,0.9932,0.0316
2025-10-27,1.0082,0.0151
2025-10-28,1.0047,-0.0034999999999999996
2025-10-29,1.0113,0.0066
2025-10-30,0.9935,-0.0176
2025-10-31,0.9947,0.0012
2025-11-03,0.9921,-0.0026
2025-11-04,0.9714,-0.0209
2025-11-05,0.9703,-0.0011
2025-11-06,0.9851,0.015300000000000001
2025-11-07,0.9802,-0.005
2025-11-10,0.9857,0.005600000000000001
2025-11-11,0.98,-0.0058
2025-11-12,0.9767,-0.0034000000000000002
2025-11-13,0.9898,0.0134
2025-11-14,0.9722,-0.0178
2025-11-17,0.9746,0.0025
2025-11-18,0.9681,-0.0067
2025-11-19,0.9536,-0.015
2025-11-20,0.947,-0.0069
2025-11-21,0.9065,-0.042800000000000005
2025-11-24,0.9321,0.0282
2025-11-25,0.9545,0.024
2025-11-26,0.9557,0.0013
2025-11-27,0.96,0.0045000000000000005
2025-11-28,0.9711,0.0116
2025-12-01,0.9716,0.0005
2025-12-02,0.9604,-0.0115
2025-12-03,0.9503,-0.0105
2025-12-04,0.9534,0.0033
2025-12-05,0.9719,0.0194
2025-12-08,0.9978,0.026600000000000002
2025-12-09,0.9973,-0.0005
2025-12-10,1.001,0.0037
2025-12-11,0.9912,-0.0098
2025-12-12,1.0125,0.0215
2025-12-15,0.9991,-0.0132
2025-12-16,0.9793,-0.019799999999999998
2025-12-17,0.9992,0.0203
2025-12-18,0.9935,-0.005699999999999999
2025-12-19,0.993,-0.0005
2025-12-22,1.0107,0.0178
2025-12-23,1.0096,-0.0011
2025-12-24,1.027,0.0172
2025-12-25,1.045,0.0175
2025-12-26,1.0381,-0.0066
2025-12-29,1.0396,0.0014000000000000002
2025-12-30,1.0359,-0.0036
2025-12-31,1.0332,-0.0026
2026-01-05,1.0714,0.037000000000000005
2026-01-06,1.0853,0.013000000000000001
2026-01-07,1.1092,0.022000000000000002
2026-01-08,1.1254,0.0146
2026-01-09,1.1595,0.030299999999999997
2026-01-12,1.1934,0.0292
2026-01-13,1.1617,-0.026600000000000002
2026-01-14,1.1797,0.0155
2026-01-15,1.1725,-0.0060999999999999995
2026-01-16,1.193,0.0175
2026-01-19,1.1933,0.0003
2026-01-20,1.1746,-0.015700000000000002
2026-01-21,1.1948,0.0172
2026-01-22,1.2015,0.005600000000000001
2026-01-23,1.2306,0.0242
2026-01-26,1.2004,-0.0245
2026-01-27,1.2228,0.0187
2026-01-28,1.2156,-0.0059
2026-01-29,1.1819,-0.0277
2026-01-30,1.1922,0.0087
2026-02-02,1.1452,-0.0394
2026-02-03,1.1933,0.042
2026-02-04,1.1813,-0.0101
2026-02-05,1.166,-0.013000000000000001
2026-02-06,1.1587,-0.0063
2026-02-09,1.1936,0.0301
2026-02-10,1.1903,-0.0028000000000000004
2026-02-11,1.1814,-0.0075
2026-02-12,1.2021,0.0175
2026-02-13,1.1944,-0.0064
2026-02-24,1.193,-0.0012
2026-02-25,1.2101,0.0143
2026-02-26,1.2305,0.0169
2026-02-27,1.2387,0.0067
2026-03-02,1.224,-0.011899999999999999
2026-03-03,1.1573,-0.0545
2026-03-04,1.1532,-0.0034999999999999996
2026-03-05,1.1698,0.0144
2026-03-06,1.1799,0.0086
2026-03-09,1.165,-0.0126
2026-03-10,1.213,0.0412
2026-03-11,1.1987,-0.0118
2026-03-12,1.188,-0.0089
2026-03-13,1.1668,-0.0178
2026-03-16,1.1759,0.0078000000000000005
2026-03-17,1.132,-0.0373
2026-03-18,1.1566,0.0217
2026-03-19,1.131,-0.022099999999999998
2026-03-20,1.1174,-0.012
2026-03-23,1.058,-0.053200000000000004
2026-03-24,1.094,0.034
2026-03-25,1.1183,0.0222
2026-03-26,1.0996,-0.0167
2026-03-27,1.1268,0.024700000000000003
2026-03-30,1.1244,-0.0021
2026-03-31,1.094,-0.027000000000000003
2026-04-01,1.1402,0.042199999999999994
2026-04-02,1.1125,-0.024300000000000002
2026-04-03,1.1207,0.0074
2026-04-07,1.1243,0.0032
2026-04-08,1.1852,0.0542
2026-04-09,1.1748,-0.0088
2026-04-10,1.1862,0.0097
2026-04-13,1.1916,0.0046
2026-04-14,1.22,0.023799999999999998
2026-04-15,1.2128,-0.0059
2026-04-16,1.2334,0.017
2026-04-17,1.2467,0.0108
2026-04-20,1.2452,-0.0012
2026-04-21,1.2533,0.006500000000000001
2026-04-22,1.2846,0.025
2026-04-23,1.2487,-0.0279
2026-04-24,1.2483,-0.0003
2026-04-27,1.2698,0.0172
