date,nav,daily_return
2018-12-25,1.0,0.0
2018-12-28,1.0003,0.0
2018-12-31,1.0005,0.0
2019-01-04,1.0008,0.0
2019-01-11,1.0013,0.0
2019-01-18,1.0018,0.0
2019-01-24,1.0023,0.0
2019-01-25,1.0023,0.0
2019-01-28,1.0023,0.0
2019-01-29,1.0024,0.0001
2019-01-30,1.0025,0.0001
2019-01-31,1.0021,-0.000399
2019-02-01,1.0031,0.000998
2019-02-11,1.0035,0.000399
2019-02-12,1.0044,0.000897
2019-02-13,1.0054,0.000996
2019-02-14,1.0059,0.000497
2019-02-15,1.0051,-0.000795
2019-02-18,1.009,0.00388
2019-02-19,1.0072,-0.001784
2019-02-20,1.0072,0.0
2019-02-21,1.0098,0.002581
2019-02-22,1.017,0.00713
2019-02-25,1.0338,0.016519
2019-02-26,1.0275,-0.0060940000000000005
2019-02-27,1.0241,-0.0033090000000000003
2019-02-28,1.0205,-0.003515
2019-03-01,1.0279,0.007251
2019-03-04,1.0371,0.00895
2019-03-05,1.0421,0.004821
2019-03-06,1.0439,0.001727
2019-03-07,1.0357,-0.007855
2019-03-08,1.0224,-0.012842
2019-03-11,1.0412,0.018388
2019-03-12,1.0435,0.002209
2019-03-13,1.0357,-0.007475000000000001
2019-03-14,1.0279,-0.0075309999999999995
2019-03-15,1.0314,0.003405
2019-03-18,1.0488,0.01687
2019-03-19,1.0547,0.005625
2019-03-20,1.0525,-0.002086
2019-03-21,1.0615,0.008551
2019-03-22,1.062,0.000471
2019-03-25,1.056,-0.00565
2019-03-26,1.0451,-0.010322
2019-03-27,1.0471,0.001914
2019-03-28,1.0443,-0.002674
2019-03-29,1.0577,0.012832
2019-04-01,1.0771,0.018342
2019-04-02,1.0785,0.0013
2019-04-03,1.0816,0.002874
2019-04-04,1.0858,0.0038829999999999997
2019-04-08,1.0806,-0.004789
2019-04-09,1.0758,-0.004442
2019-04-10,1.068,-0.0072499999999999995
2019-04-11,1.0584,-0.008989
2019-04-12,1.0558,-0.002457
2019-04-15,1.0499,-0.005587999999999999
2019-04-16,1.0521,0.002095
2019-04-17,1.055,0.002756
2019-04-18,1.0555,0.000474
2019-04-19,1.0587,0.0030320000000000004
2019-04-22,1.0521,-0.006234
2019-04-23,1.0425,-0.009125
2019-04-24,1.0432,0.000671
2019-04-25,1.0288,-0.013804
2019-04-26,1.02,-0.008554
2019-04-29,1.0166,-0.003333
2019-04-30,1.0242,0.007476
2019-05-06,0.9967,-0.02685
2019-05-07,1.001,0.004314
2019-05-08,0.9998,-0.001199
2019-05-09,1.0011,0.0013
2019-05-10,1.0167,0.015583
2019-05-13,1.009,-0.007574
2019-05-14,1.0093,0.000297
2019-05-15,1.0201,0.010700000000000001
2019-05-16,1.0211,0.00098
2019-05-17,1.011,-0.009891
2019-05-20,1.0057,-0.005242
2019-05-21,1.0091,0.0033810000000000003
2019-05-22,1.0103,0.001189
2019-05-23,1.003,-0.007226
2019-05-24,1.0017,-0.0012959999999999998
2019-05-27,1.0049,0.003195
2019-05-28,1.0067,0.001791
2019-05-29,1.0048,-0.001887
2019-05-30,1.0001,-0.004678
2019-05-31,1.0002,0.0001
2019-06-03,0.9939,-0.006299
2019-06-04,0.9875,-0.006439
2019-06-05,0.9859,-0.0016200000000000001
2019-06-06,0.9774,-0.008622
2019-06-10,0.9821,0.004809
2019-06-11,0.9964,0.014561
2019-06-12,0.9941,-0.002308
2019-06-13,0.9925,-0.001609
2019-06-14,0.9874,-0.005139
2019-06-17,0.9851,-0.002329
2019-06-18,0.9847,-0.00040599999999999995
2019-06-19,0.9914,0.006804
2019-06-20,1.0065,0.015231
2019-06-21,1.0131,0.0065569999999999995
2019-06-24,1.0113,-0.001777
2019-06-25,1.0057,-0.005536999999999999
2019-06-26,1.0085,0.002784
2019-06-27,1.0121,0.00357
2019-06-28,1.0124,0.00029600000000000004
2019-06-30,1.0124,0.0
2019-07-01,1.0225,0.009976
2019-07-02,1.0216,-0.0008799999999999999
2019-07-03,1.0169,-0.004601
2019-07-04,1.0145,-0.0023599999999999997
2019-07-05,1.0153,0.000789
2019-07-08,1.0055,-0.009651999999999999
2019-07-09,1.0052,-0.000298
2019-07-10,1.0045,-0.000696
2019-07-11,1.0029,-0.001593
2019-07-12,1.006,0.003091
2019-07-15,1.0094,0.00338
2019-07-16,1.0114,0.001981
2019-07-17,1.0133,0.001879
2019-07-18,1.008,-0.00523
2019-07-19,1.0111,0.003075
2019-07-22,1.008,-0.0030659999999999997
2019-07-23,1.0101,0.002083
2019-07-24,1.0142,0.004059
2019-07-25,1.0224,0.008085
2019-07-26,1.0279,0.005379
2019-07-29,1.0313,0.0033079999999999997
2019-07-30,1.0357,0.004266
2019-07-31,1.0358,9.7e-05
2019-08-01,1.034,-0.0017380000000000002
2019-08-02,1.029,-0.004836
2019-08-05,1.0211,-0.007677000000000001
2019-08-06,1.0156,-0.005385999999999999
2019-08-07,1.0161,0.000492
2019-08-08,1.0216,0.005413
2019-08-09,1.0186,-0.0029370000000000004
2019-08-12,1.0263,0.007559
2019-08-13,1.0235,-0.002728
2019-08-14,1.0256,0.002052
2019-08-15,1.0291,0.003413
2019-08-16,1.0325,0.003304
2019-08-19,1.0465,0.013559000000000002
2019-08-20,1.0441,-0.002293
2019-08-21,1.0506,0.0062250000000000005
2019-08-22,1.0471,-0.003331
2019-08-23,1.0504,0.003152
2019-08-26,1.0464,-0.003808
2019-08-27,1.0525,0.005829999999999999
2019-08-28,1.0532,0.000665
2019-08-29,1.0511,-0.001994
2019-08-30,1.0475,-0.003425
2019-09-02,1.0547,0.006874
2019-09-03,1.0612,0.006162999999999999
2019-09-04,1.0632,0.001885
2019-09-05,1.0738,0.00997
2019-09-06,1.0754,0.00149
2019-09-09,1.0884,0.012089
2019-09-10,1.085,-0.003124
2019-09-11,1.0781,-0.006359
2019-09-12,1.0789,0.000742
2019-09-16,1.0787,-0.000185
2019-09-17,1.0631,-0.014462
2019-09-18,1.0656,0.002352
2019-09-19,1.0698,0.003941
2019-09-20,1.0751,0.004954
2019-09-23,1.0693,-0.005395
2019-09-24,1.0709,0.0014960000000000002
2019-09-25,1.0631,-0.0072840000000000005
2019-09-26,1.0577,-0.005079
2019-09-27,1.0588,0.00104
2019-09-30,1.0507,-0.0076500000000000005
2019-10-08,1.0482,-0.002379
2019-10-09,1.0533,0.0048649999999999995
2019-10-10,1.0613,0.007594999999999999
2019-10-11,1.0679,0.006219
2019-10-14,1.0824,0.013578
2019-10-15,1.0734,-0.008315
2019-10-16,1.0664,-0.006521
2019-10-17,1.0664,0.0
2019-10-18,1.0602,-0.005814000000000001
2019-10-21,1.054,-0.005848
2019-10-22,1.0586,0.004364
2019-10-23,1.0547,-0.003684
2019-10-24,1.052,-0.00256
2019-10-25,1.059,0.006654
2019-10-28,1.0665,0.007082000000000001
2019-10-29,1.0641,-0.0022500000000000003
2019-10-30,1.0545,-0.009022
2019-10-31,1.0497,-0.004552
2019-11-01,1.0545,0.004573
2019-11-04,1.0583,0.003604
2019-11-05,1.0646,0.005953000000000001
2019-11-06,1.0627,-0.001785
2019-11-07,1.0648,0.001976
2019-11-08,1.0649,9.400000000000001e-05
2019-11-11,1.056,-0.008357999999999999
2019-11-12,1.0521,-0.003693
2019-11-13,1.0527,0.00057
2019-11-14,1.0556,0.002755
2019-11-15,1.0495,-0.005778999999999999
2019-11-18,1.0538,0.004097
2019-11-19,1.061,0.006832
2019-11-20,1.0598,-0.001131
2019-11-21,1.057,-0.002642
2019-11-22,1.0516,-0.005109
2019-11-25,1.0541,0.0023769999999999998
2019-11-26,1.0567,0.002467
2019-11-27,1.0547,-0.001893
2019-11-28,1.0544,-0.000284
2019-11-29,1.0537,-0.000664
2019-12-02,1.0549,0.001139
2019-12-03,1.0576,0.002559
2019-12-04,1.0568,-0.000756
2019-12-05,1.0623,0.005203999999999999
2019-12-06,1.0676,0.004989
2019-12-09,1.0695,0.00178
2019-12-10,1.0733,0.003553
2019-12-11,1.072,-0.001211
2019-12-12,1.0697,-0.0021460000000000003
2019-12-13,1.0799,0.009535
2019-12-16,1.0914,0.010648999999999999
2019-12-17,1.1013,0.009071000000000001
2019-12-18,1.1047,0.003087
2019-12-19,1.1009,-0.00344
