date,nav,daily_return
2013-08-23,1.0,0.0
2013-08-30,0.997,-0.003
2013-09-06,1.004,0.0070209999999999995
2013-09-13,1.005,0.000996
2013-09-16,1.007,0.00199
2013-09-17,1.004,-0.002979
2013-09-18,1.006,0.001992
2013-09-23,1.011,0.00497
2013-09-24,1.012,0.000989
2013-09-25,1.01,-0.001976
2013-09-26,1.004,-0.005940999999999999
2013-09-27,1.002,-0.001992
2013-09-30,1.007,0.00499
2013-10-08,1.011,0.003972
2013-10-09,1.016,0.004946
2013-10-10,1.012,-0.0039369999999999995
2013-10-11,1.013,0.000988
2013-10-14,1.013,0.0
2013-10-15,1.009,-0.003948999999999999
2013-10-16,1.004,-0.004955
2013-10-17,1.001,-0.002988
2013-10-18,1.002,0.000999
2013-10-21,1.007,0.00499
2013-10-22,1.002,-0.004965
2013-10-23,0.998,-0.003992
2013-10-24,0.995,-0.003006
2013-10-25,0.989,-0.00603
2013-10-28,0.989,0.0
2013-10-29,0.988,-0.001011
2013-10-30,0.989,0.0010119999999999999
2013-10-31,0.986,-0.003033
2013-11-01,0.986,0.0
2013-11-04,0.986,0.0
2013-11-05,0.987,0.0010140000000000001
2013-11-06,0.986,-0.001013
2013-11-07,0.986,0.0
2013-11-08,0.984,-0.0020280000000000003
2013-11-11,0.981,-0.003049
2013-11-12,0.981,0.0
2013-11-13,0.979,-0.002039
2013-11-14,0.978,-0.001021
2013-11-15,0.977,-0.001022
2013-11-18,0.978,0.001024
2013-11-19,0.977,-0.001022
2013-11-20,0.975,-0.0020469999999999998
2013-11-21,0.975,0.0
2013-11-22,0.976,0.001026
2013-11-25,0.975,-0.0010249999999999999
2013-11-26,0.976,0.001026
2013-11-27,0.978,0.002049
2013-11-28,0.979,0.001022
2013-11-29,0.981,0.002043
2013-12-02,0.977,-0.004077
2013-12-03,0.978,0.001024
2013-12-04,0.98,0.002045
2013-12-05,0.978,-0.002041
2013-12-06,0.976,-0.002045
2013-12-09,0.976,0.0
2013-12-10,0.975,-0.0010249999999999999
