date,nav,daily_return
2023-09-18,1.96,0.0
2023-09-19,1.953,-0.0036
2023-09-20,1.9466,-0.0033
2023-09-21,1.9407,-0.003
2023-09-22,1.9614,0.010700000000000001
2023-09-25,1.954,-0.0038
2023-09-26,1.9498,-0.0021
2023-09-27,1.9559,0.0031
2023-09-28,1.9676,0.006
2023-10-09,1.9595,-0.0040999999999999995
2023-10-10,1.9541,-0.0028000000000000004
2023-10-11,1.9525,-0.0008
2023-10-12,1.9553,0.0014000000000000002
2023-10-13,1.9428,-0.0064
2023-10-16,1.9239,-0.0097
2023-10-17,1.9195,-0.0023
2023-10-18,1.8899,-0.0154
2023-10-19,1.876,-0.0074
2023-10-20,1.8589,-0.0091
2023-10-23,1.8314,-0.0148
2023-10-24,1.8628,0.0171
2023-10-25,1.8754,0.0068000000000000005
2023-10-26,1.8778,0.0013
2023-10-27,1.9119,0.0182
2023-10-30,1.9256,0.0072
2023-10-31,1.9143,-0.0059
2023-11-01,1.91,-0.0022
2023-11-02,1.8955,-0.0076
2023-11-03,1.9135,0.0095
2023-11-06,1.9499,0.019
2023-11-07,1.9524,0.0013
2023-11-08,1.9509,-0.0008
2023-11-09,1.9454,-0.0028000000000000004
2023-11-10,1.9445,-0.0005
2023-11-13,1.9449,0.0002
2023-11-14,1.952,0.0037
2023-11-15,1.961,0.0046
2023-11-16,1.9419,-0.0097
2023-11-17,1.948,0.0031
2023-11-20,1.9599,0.0060999999999999995
2023-11-21,1.947,-0.0066
2023-11-22,1.9192,-0.0143
2023-11-23,1.9253,0.0032
2023-11-24,1.9075,-0.0092
2023-11-27,1.9157,0.0043
2023-11-28,1.9255,0.0051
2023-11-29,1.9181,-0.0038
2023-11-30,1.9116,-0.0034000000000000002
2023-12-01,1.9117,0.0001
2023-12-04,1.9087,-0.0016
2023-12-05,1.889,-0.0103
2023-12-06,1.8883,-0.0004
2023-12-07,1.8844,-0.0021
2023-12-08,1.8878,0.0018
2023-12-11,1.8949,0.0038
2023-12-12,1.8971,0.0012
2023-12-13,1.8854,-0.0062
2023-12-14,1.8821,-0.0018
2023-12-15,1.8719,-0.0054
2023-12-18,1.8529,-0.0102
2023-12-19,1.8499,-0.0016
2023-12-20,1.8358,-0.0076
2023-12-21,1.8492,0.0073
2023-12-22,1.8487,-0.0003
2023-12-25,1.8476,-0.0006
2023-12-26,1.8295,-0.0098
2023-12-27,1.8382,0.0048
2023-12-28,1.8731,0.019
2023-12-29,1.8902,0.0091
2023-12-31,1.8901,-0.0001
2024-01-02,1.8862,-0.0021
2024-01-03,1.8659,-0.0108
2024-01-04,1.8546,-0.0060999999999999995
