date,nav,daily_return
2023-12-29,1.0,0.0
2023-12-31,1.0,0.0
2024-01-02,1.0008,0.0008
2024-01-03,1.006,0.0052
2024-01-04,1.009,0.003
2024-01-05,1.0022,-0.0067
2024-01-08,0.9924,-0.0098
2024-01-09,0.9909,-0.0015
2024-01-10,0.9847,-0.0063
2024-01-11,0.9795,-0.0053
2024-01-12,0.9833,0.0039000000000000003
2024-01-15,0.9912,0.008
2024-01-16,0.9896,-0.0016
2024-01-17,0.9726,-0.0172
2024-01-18,0.9694,-0.0033
2024-01-19,0.9621,-0.0075
2024-01-22,0.9314,-0.0319
2024-01-23,0.9395,0.0087
2024-01-24,0.9583,0.02
2024-01-25,1.0021,0.045700000000000005
2024-01-26,1.0136,0.0115
2024-01-29,1.0033,-0.0102
2024-01-30,0.9888,-0.014499999999999999
2024-01-31,0.977,-0.011899999999999999
2024-02-01,0.9611,-0.0163
2024-02-02,0.9441,-0.0177
2024-02-05,0.9294,-0.015600000000000001
2024-02-06,0.9561,0.0287
2024-02-07,0.9779,0.022799999999999997
2024-02-08,0.9902,0.0126
2024-02-19,1.0145,0.0245
2024-02-20,1.0127,-0.0018
2024-02-21,1.0167,0.0039000000000000003
2024-02-22,1.039,0.0219
2024-02-23,1.032,-0.0067
2024-02-26,1.0246,-0.0072
2024-02-27,1.0334,0.0086
2024-02-28,1.0143,-0.018500000000000003
2024-02-29,1.034,0.0194
2024-03-01,1.0326,-0.0014000000000000002
2024-03-04,1.0523,0.0191
2024-03-05,1.0464,-0.005600000000000001
2024-03-06,1.0487,0.0022
2024-03-07,1.0578,0.0087
2024-03-08,1.0723,0.0137
2024-03-11,1.0642,-0.0076
2024-03-12,1.0462,-0.0169
2024-03-13,1.0453,-0.0009
2024-03-14,1.0533,0.0077
2024-03-15,1.0573,0.0038
2024-03-18,1.0631,0.0055000000000000005
2024-03-19,1.0574,-0.0054
2024-03-20,1.0693,0.0113
2024-03-21,1.0678,-0.0014000000000000002
2024-03-22,1.0536,-0.013300000000000001
2024-03-25,1.0586,0.004699999999999999
2024-03-26,1.0552,-0.0032
2024-03-27,1.043,-0.0116
2024-03-28,1.0521,0.0087
2024-03-29,1.0889,0.035
2024-04-01,1.0918,0.0027
2024-04-02,1.1083,0.0151
2024-04-03,1.1212,0.0116
2024-04-08,1.1139,-0.006500000000000001
2024-04-09,1.1064,-0.0067
2024-04-10,1.1069,0.0005
2024-04-11,1.1129,0.0054
2024-04-12,1.1183,0.0049
2024-04-15,1.1283,0.0089
2024-04-16,1.1112,-0.0152
2024-04-17,1.1288,0.0158
2024-04-18,1.1158,-0.0115
2024-04-19,1.1433,0.0246
2024-04-22,1.1176,-0.0225
2024-04-23,1.1013,-0.0146
2024-04-24,1.1099,0.0078000000000000005
2024-04-25,1.1136,0.0033
2024-04-26,1.1193,0.0051
2024-04-29,1.1127,-0.0059
2024-04-30,1.1142,0.0013
2024-05-06,1.1209,0.006
2024-05-07,1.1215,0.0005
2024-05-08,1.1178,-0.0033
2024-05-09,1.1274,0.0086
2024-05-10,1.1274,0.0
2024-05-13,1.127,-0.0004
2024-05-14,1.1241,-0.0026
2024-05-15,1.117,-0.0063
2024-05-16,1.1075,-0.0085
2024-05-17,1.1148,0.0066
2024-05-20,1.1349,0.018000000000000002
2024-05-21,1.123,-0.0105
2024-05-22,1.1169,-0.0054
2024-05-23,1.1033,-0.012199999999999999
2024-05-24,1.1044,0.001
2024-05-27,1.1213,0.015300000000000001
2024-05-28,1.1251,0.0034000000000000002
2024-05-29,1.1315,0.005699999999999999
2024-05-30,1.1137,-0.015700000000000002
2024-05-31,1.1059,-0.006999999999999999
2024-06-03,1.0969,-0.008100000000000001
2024-06-04,1.0984,0.0014000000000000002
2024-06-05,1.0795,-0.0172
2024-06-06,1.0821,0.0024
2024-06-07,1.0911,0.0083
2024-06-11,1.0777,-0.0123
