date,nav,daily_return
2019-08-09,1.0,0.0
2019-08-16,0.9982,0.0
2019-08-23,0.999,0.0
2019-08-30,1.0008,0.0
2019-09-06,1.0016,0.0
2019-09-12,1.0027,0.0
2019-09-20,1.004,0.0
2019-09-27,1.0059,0.0
2019-09-30,1.0064,0.000497
2019-10-11,1.0082,0.0
2019-10-18,1.0098,0.0
2019-10-25,1.011,0.0
2019-11-01,1.0108,0.0
2019-11-08,1.0128,0.0
2019-11-15,1.0136,0.0
2019-11-22,1.0159,0.0
2019-11-29,1.0185,0.0
2019-12-06,1.0194,0.0
2019-12-13,1.0205,0.0
2019-12-20,1.0223,0.0
2019-12-27,1.0238,0.0
2019-12-31,1.0246,0.0
2020-01-03,1.0256,0.0
2020-01-10,1.0276,0.0
2020-01-17,1.03,0.0
2020-01-23,1.032,0.0
2020-02-07,1.0367,0.0
2020-02-14,1.0391,0.0
2020-02-21,1.0415,0.0
2020-02-28,1.0432,0.0
2020-03-06,1.0458,0.0
2020-03-13,1.0465,0.0
2020-03-20,1.0466,0.0
2020-03-27,1.0477,0.0
2020-04-03,1.0492,0.0
2020-04-10,1.0545,0.0
2020-04-17,1.0554,0.0
2020-04-24,1.0582,0.0
2020-04-30,1.0595,0.0
2020-05-08,1.0601,0.0
2020-05-15,1.06,0.0
2020-05-22,1.0605,0.0
2020-05-29,1.0604,0.0
2020-06-05,1.0573,0.0
2020-06-12,1.0567,0.0
2020-06-19,1.0578,0.0
2020-06-24,1.057,0.0
2020-06-30,1.0576,0.0
2020-07-03,1.0604,0.0
2020-07-10,1.0608,0.0
2020-07-17,1.0605,0.0
2020-07-24,1.0634,0.0
2020-07-31,1.0141,0.0
2020-08-07,1.0156,0.0
2020-08-10,1.0157,9.8e-05
2020-08-11,1.016,0.00029499999999999996
2020-08-12,1.017,0.000984
2020-08-13,1.0171,9.8e-05
2020-08-14,1.0177,0.0005899999999999999
2020-08-17,1.0185,0.000786
2020-08-18,1.0193,0.000785
2020-08-19,1.0191,-0.000196
2020-08-20,1.0181,-0.000981
2020-08-21,1.0184,0.00029499999999999996
2020-08-24,1.0191,0.0007000000000000001
2020-08-25,1.0188,-0.0003
2020-08-26,1.0179,-0.0009
2020-08-27,1.0186,0.0007000000000000001
2020-08-28,1.0192,0.0006
2020-08-31,1.0192,0.0
2020-09-01,1.0198,0.0006
