date,nav,daily_return
2023-03-02,1.0,0.0
2023-03-03,0.9999,-0.0001
2023-03-10,0.9993,0.0
2023-03-17,1.0063,0.0
2023-03-24,1.0121,0.0
2023-03-31,1.0201,0.0
2023-04-07,1.0347,0.0
2023-04-14,1.0285,0.0
2023-04-21,1.0348,0.0
2023-04-28,1.0326,0.0
2023-05-04,1.0333,0.0007000000000000001
2023-05-05,1.0265,-0.0066
2023-05-08,1.0291,0.0025
2023-05-09,1.0271,-0.0019
2023-05-10,1.0255,-0.0016
2023-05-11,1.0233,-0.0021
2023-05-12,1.0201,-0.0031
2023-05-15,1.0223,0.0022
2023-05-16,1.0093,-0.0127
2023-05-17,1.0103,0.001
2023-05-18,1.0299,0.0194
2023-05-19,1.0231,-0.0066
2023-05-22,1.0125,-0.0104
2023-05-23,1.0059,-0.006500000000000001
2023-05-24,1.004,-0.0019
2023-05-25,1.002,-0.002
2023-05-26,1.0227,0.0207
2023-05-29,1.0225,-0.0002
2023-05-30,1.0401,0.0172
2023-05-31,1.0485,0.008100000000000001
2023-06-01,1.0612,0.0121
2023-06-02,1.0529,-0.0078000000000000005
2023-06-05,1.0582,0.005
2023-06-06,1.0375,-0.0196
2023-06-07,1.047,0.0092
2023-06-08,1.0273,-0.018799999999999997
2023-06-09,1.0525,0.0245
2023-06-12,1.0468,-0.0054
2023-06-13,1.0667,0.019
2023-06-14,1.076,0.0087
2023-06-15,1.0648,-0.0104
2023-06-16,1.0845,0.018500000000000003
2023-06-19,1.1015,0.015700000000000002
2023-06-20,1.1146,0.011899999999999999
2023-06-21,1.0849,-0.026600000000000002
2023-06-26,1.049,-0.0331
2023-06-27,1.0537,0.0045000000000000005
2023-06-28,1.0337,-0.019
2023-06-29,1.0451,0.011000000000000001
2023-06-30,1.0587,0.013000000000000001
2023-07-03,1.0344,-0.023
2023-07-04,1.038,0.0034999999999999996
2023-07-05,1.0159,-0.0213
2023-07-06,1.023,0.006999999999999999
2023-07-07,1.017,-0.0059
2023-07-10,1.0064,-0.0104
2023-07-11,1.0117,0.0053
2023-07-12,0.967,-0.044199999999999996
2023-07-13,0.9972,0.031200000000000002
2023-07-14,1.0297,0.0326
2023-07-17,1.0268,-0.0028000000000000004
2023-07-18,1.0098,-0.0166
2023-07-19,1.0082,-0.0016
2023-07-20,0.9564,-0.051399999999999994
2023-07-21,0.9437,-0.013300000000000001
2023-07-24,0.9588,0.016
2023-07-25,0.9656,0.0070999999999999995
2023-07-26,0.9337,-0.033
2023-07-27,0.9187,-0.0161
2023-07-28,0.9162,-0.0027
2023-07-31,0.9096,-0.0072
2023-08-01,0.928,0.0202
2023-08-02,0.932,0.0043
2023-08-03,0.9236,-0.009000000000000001
2023-08-04,0.9634,0.0431
2023-08-07,0.9687,0.0055000000000000005
2023-08-08,0.9522,-0.017
2023-08-09,0.9107,-0.0436
2023-08-10,0.9017,-0.009899999999999999
2023-08-11,0.8826,-0.0212
2023-08-14,0.8945,0.013500000000000002
2023-08-15,0.8866,-0.0088
2023-08-16,0.8626,-0.0271
2023-08-17,0.8732,0.0123
2023-08-18,0.8362,-0.0424
2023-08-21,0.8415,0.0063
