date,nav,daily_return
2023-08-29,1.0,0.0
2023-08-30,1.0,0.0
2023-08-31,1.0,0.0
2023-09-01,1.0,0.0
2023-09-04,1.0,0.0
2023-09-05,1.0,0.0
2023-09-06,1.0,0.0
2023-09-07,1.0,0.0
2023-09-08,1.0263,0.0263
2023-09-11,1.0119,-0.013999999999999999
2023-09-12,1.0065,-0.0053
2023-09-13,0.9908,-0.015600000000000001
2023-09-14,0.9878,-0.003
2023-09-15,0.9846,-0.0032
2023-09-18,0.9782,-0.006500000000000001
2023-09-19,0.9654,-0.0131
2023-09-20,0.9543,-0.0115
2023-09-21,0.9519,-0.0025
2023-09-22,0.9642,0.0129
2023-09-25,0.9546,-0.01
2023-09-26,0.9509,-0.0039000000000000003
2023-09-27,0.9488,-0.0022
2023-09-28,0.961,0.0129
2023-10-09,0.9682,0.0075
2023-10-10,0.9616,-0.0068000000000000005
2023-10-11,0.9534,-0.0085
2023-10-12,0.9429,-0.011000000000000001
2023-10-13,0.9305,-0.0132
2023-10-16,0.9228,-0.0083
2023-10-17,0.9253,0.0027
2023-10-18,0.9114,-0.015
2023-10-19,0.9118,0.0004
2023-10-20,0.8949,-0.018500000000000003
2023-10-23,0.888,-0.0077
2023-10-24,0.8908,0.0032
2023-10-25,0.9065,0.0176
2023-10-26,0.9179,0.0126
2023-10-27,0.9225,0.005
2023-10-30,0.9398,0.018799999999999997
2023-10-31,0.9392,-0.0006
2023-11-01,0.931,-0.0087
2023-11-02,0.9084,-0.024300000000000002
2023-11-03,0.9256,0.0189
2023-11-06,0.9428,0.018600000000000002
2023-11-07,0.9433,0.0005
2023-11-08,0.9436,0.0003
2023-11-09,0.9407,-0.0031
2023-11-10,0.9488,0.0086
2023-11-13,0.9753,0.0279
2023-11-14,0.984,0.0089
2023-11-15,0.9787,-0.0054
2023-11-16,0.9675,-0.011399999999999999
2023-11-17,0.9731,0.0058
2023-11-20,0.9959,0.023399999999999997
2023-11-21,0.9792,-0.0168
2023-11-22,0.9685,-0.0109
2023-11-23,0.9747,0.0064
2023-11-24,0.9548,-0.0204
2023-11-27,0.9606,0.0060999999999999995
2023-11-28,0.9627,0.0022
2023-11-29,0.9582,-0.004699999999999999
2023-11-30,0.954,-0.0044
2023-12-01,0.9526,-0.0015
2023-12-04,0.963,0.0109
2023-12-05,0.943,-0.0208
2023-12-06,0.9445,0.0016
2023-12-07,0.9444,-0.0001
2023-12-08,0.9355,-0.009399999999999999
2023-12-11,0.957,0.023
2023-12-12,0.9622,0.0054
2023-12-13,0.96,-0.0023
2023-12-14,0.9541,-0.0060999999999999995
2023-12-15,0.9452,-0.009300000000000001
2023-12-18,0.9279,-0.0183
2023-12-19,0.9237,-0.0045000000000000005
2023-12-20,0.9063,-0.018799999999999997
2023-12-21,0.912,0.0063
2023-12-22,0.9242,0.0134
2023-12-25,0.9344,0.011000000000000001
2023-12-26,0.9207,-0.0147
2023-12-27,0.9223,0.0017000000000000001
2023-12-28,0.9299,0.008199999999999999
2023-12-29,0.9456,0.0169
2023-12-31,0.9455,-0.0001
2024-01-02,0.9463,0.0008
2024-01-03,0.9307,-0.0165
2024-01-04,0.9207,-0.010700000000000001
2024-01-05,0.8919,-0.0313
2024-01-08,0.8681,-0.026699999999999998
2024-01-09,0.8591,-0.0104
2024-01-10,0.8517,-0.0086
2024-01-11,0.8666,0.0175
2024-01-12,0.8634,-0.0037
2024-01-15,0.8434,-0.0232
2024-01-16,0.8383,-0.006
2024-01-17,0.8106,-0.033
2024-01-18,0.8105,-0.0001
2024-01-19,0.7965,-0.0173
2024-01-22,0.7587,-0.0475
2024-01-23,0.7724,0.0181
2024-01-24,0.7798,0.0096
2024-01-25,0.812,0.041299999999999996
2024-01-26,0.7998,-0.015
2024-01-29,0.7831,-0.0209
2024-01-30,0.7677,-0.0197
2024-01-31,0.7382,-0.0384
2024-02-01,0.7404,0.003
2024-02-02,0.7147,-0.0347
2024-02-05,0.6874,-0.0382
2024-02-06,0.7266,0.057
2024-02-07,0.7533,0.036699999999999997
2024-02-08,0.7755,0.029500000000000002
2024-02-19,0.7775,0.0026
2024-02-20,0.7804,0.0037
2024-02-21,0.7822,0.0023
2024-02-22,0.7915,0.011899999999999999
2024-02-23,0.8005,0.011399999999999999
2024-02-26,0.8055,0.0062
2024-02-27,0.8268,0.0264
2024-02-28,0.7895,-0.0451
2024-02-29,0.8256,0.045700000000000005
2024-03-01,0.8381,0.0151
2024-03-04,0.8453,0.0086
2024-03-05,0.8466,0.0015
2024-03-06,0.8476,0.0012
2024-03-07,0.8272,-0.0241
2024-03-08,0.8402,0.015700000000000002
2024-03-11,0.8496,0.011200000000000002
2024-03-12,0.8567,0.0084
2024-03-13,0.8585,0.0021
2024-03-14,0.8458,-0.0148
2024-03-15,0.8511,0.0063
2024-03-18,0.8768,0.0302
2024-03-19,0.8877,0.0124
2024-03-20,0.894,0.0070999999999999995
2024-03-21,0.8959,0.0021
2024-03-22,0.8812,-0.016399999999999998
2024-03-25,0.8521,-0.033
2024-03-26,0.8438,-0.0097
2024-03-27,0.8171,-0.0316
2024-03-28,0.8507,0.041100000000000005
2024-03-29,0.8706,0.023399999999999997
2024-04-01,0.8816,0.0126
2024-04-02,0.8722,-0.010700000000000001
2024-04-03,0.8629,-0.010700000000000001
2024-04-08,0.8444,-0.021400000000000002
2024-04-09,0.8448,0.0005
2024-04-10,0.8349,-0.011699999999999999
2024-04-11,0.8255,-0.0113
2024-04-12,0.8178,-0.009300000000000001
2024-04-15,0.8277,0.0121
2024-04-16,0.8018,-0.0313
2024-04-17,0.8297,0.0348
2024-04-18,0.8347,0.006
2024-04-19,0.8462,0.0138
2024-04-22,0.8449,-0.0015
2024-04-23,0.8288,-0.0191
2024-04-24,0.8494,0.024900000000000002
2024-04-25,0.8408,-0.0101
2024-04-26,0.848,0.0086
2024-04-29,0.8454,-0.0031
2024-04-30,0.8315,-0.016399999999999998
2024-05-06,0.8435,0.0144
2024-05-07,0.8636,0.023799999999999998
2024-05-08,0.852,-0.0134
