date,nav,daily_return
2024-12-09,0.9473,0.0
2024-12-10,0.9537,0.0068000000000000005
2024-12-11,0.9566,0.003
2024-12-12,0.9583,0.0018
2024-12-13,0.9438,-0.0151
2024-12-16,0.932,-0.0125
2024-12-17,0.9187,-0.0143
2024-12-18,0.9244,0.0062
2024-12-19,0.9295,0.0055000000000000005
2024-12-20,0.9279,-0.0017000000000000001
2024-12-23,0.9087,-0.0207
2024-12-24,0.9153,0.0073
2024-12-25,0.9041,-0.012199999999999999
2024-12-26,0.9103,0.0069
2024-12-27,0.9069,-0.0037
2024-12-30,0.9072,0.0003
2024-12-31,0.8848,-0.024700000000000003
2025-01-02,0.8648,-0.0226
2025-01-03,0.8442,-0.023799999999999998
2025-01-06,0.8408,-0.004
2025-01-07,0.8514,0.0126
2025-01-08,0.8473,-0.0048
2025-01-09,0.8498,0.003
2025-01-10,0.8339,-0.0187
2025-01-13,0.8328,-0.0013
2025-01-14,0.8679,0.0421
2025-01-15,0.8602,-0.0089
2025-01-16,0.8721,0.0138
2025-01-17,0.8826,0.012
2025-01-20,0.8911,0.0096
2025-01-21,0.8969,0.006500000000000001
2025-01-22,0.8901,-0.0076
2025-01-23,0.8848,-0.006
2025-01-24,0.9068,0.024900000000000002
2025-01-27,0.9009,-0.006500000000000001
2025-02-05,0.9169,0.0178
2025-02-06,0.9486,0.0346
2025-02-07,0.9566,0.0084
2025-02-10,0.9683,0.012199999999999999
2025-02-11,0.9648,-0.0036
2025-02-12,0.9822,0.018000000000000002
2025-02-13,0.9725,-0.009899999999999999
2025-02-14,0.981,0.0087
2025-02-17,0.973,-0.008199999999999999
2025-02-18,0.9494,-0.024300000000000002
2025-02-19,0.9693,0.021
2025-02-20,0.9839,0.0151
2025-02-21,1.0146,0.031200000000000002
2025-02-24,1.0161,0.0015
2025-02-25,1.0061,-0.0098
2025-02-26,1.012,0.0059
2025-02-27,1.0105,-0.0015
2025-02-28,0.9687,-0.0414
2025-03-03,0.9577,-0.011399999999999999
2025-03-04,0.964,0.0066
2025-03-05,0.974,0.0104
2025-03-06,0.998,0.0246
2025-03-07,1.0005,0.0025
2025-03-10,0.9854,-0.0151
2025-03-11,0.9817,-0.0038
2025-03-12,0.9775,-0.0043
2025-03-13,0.9538,-0.0242
2025-03-14,0.9878,0.0356
2025-03-17,0.9868,-0.001
2025-03-18,0.9848,-0.002
2025-03-19,0.9784,-0.006500000000000001
2025-03-20,0.966,-0.0127
2025-03-21,0.94,-0.0269
2025-03-24,0.9424,0.0026
2025-03-25,0.9262,-0.0172
2025-03-26,0.9281,0.0021
2025-03-27,0.927,-0.0012
2025-03-28,0.9245,-0.0027
2025-03-31,0.9184,-0.0066
2025-04-01,0.9182,-0.0002
2025-04-02,0.9189,0.0008
2025-04-03,0.8939,-0.027200000000000002
2025-04-07,0.7972,-0.1082
2025-04-08,0.8009,0.0046
2025-04-09,0.8185,0.022000000000000002
2025-04-10,0.8443,0.0315
2025-04-11,0.8491,0.005699999999999999
2025-04-14,0.8609,0.0139
2025-04-15,0.8565,-0.0051
2025-04-16,0.8422,-0.0167
2025-04-17,0.8446,0.0028000000000000004
2025-04-18,0.8534,0.0104
2025-04-21,0.8671,0.0161
2025-04-22,0.8568,-0.011899999999999999
2025-04-23,0.8682,0.013300000000000001
