date,nav,daily_return
2025-10-21,1.0,0.0
2025-10-24,1.0111,0.0
2025-10-27,1.0012,-0.0098
2025-10-28,0.9883,-0.0129
2025-10-29,1.0101,0.022099999999999998
2025-10-30,1.0261,0.0158
2025-10-31,0.9976,-0.0278
2025-11-03,0.9799,-0.0177
2025-11-04,0.9497,-0.0308
2025-11-05,0.9577,0.0084
2025-11-06,0.9811,0.024399999999999998
2025-11-07,0.9996,0.0189
2025-11-10,0.9983,-0.0013
2025-11-11,0.9833,-0.015
2025-11-12,0.9699,-0.013600000000000001
2025-11-13,1.0481,0.0806
2025-11-14,1.0489,0.0008
2025-11-17,1.1144,0.062400000000000004
2025-11-18,1.0984,-0.0144
2025-11-19,1.1066,0.0075
2025-11-20,1.1086,0.0018
2025-11-21,1.0775,-0.0281
2025-11-24,1.0602,-0.0161
2025-11-25,1.0912,0.0292
2025-11-26,1.088,-0.0029
2025-11-27,1.0802,-0.0072
2025-11-28,1.1256,0.042
2025-12-01,1.1206,-0.0044
2025-12-02,1.1021,-0.0165
2025-12-03,1.0734,-0.026000000000000002
2025-12-04,1.0652,-0.0076
2025-12-05,1.0554,-0.0092
2025-12-08,1.1056,0.047599999999999996
2025-12-09,1.0807,-0.0225
2025-12-10,1.1124,0.029300000000000003
2025-12-11,1.1115,-0.0008
2025-12-12,1.0872,-0.0219
2025-12-15,1.0732,-0.0129
2025-12-16,1.0712,-0.0019
2025-12-17,1.1456,0.0695
2025-12-18,1.1203,-0.022099999999999998
2025-12-19,1.146,0.0229
2025-12-22,1.1691,0.0202
2025-12-23,1.2094,0.0345
2025-12-24,1.2161,0.0055000000000000005
2025-12-25,1.201,-0.0124
2025-12-26,1.2744,0.0611
2025-12-29,1.2076,-0.0524
2025-12-30,1.216,0.006999999999999999
2025-12-31,1.2095,-0.0053
2026-01-05,1.2409,0.026000000000000002
2026-01-06,1.2527,0.0095
2026-01-07,1.2362,-0.0132
2026-01-08,1.2058,-0.0246
2026-01-09,1.2062,0.0003
2026-01-12,1.243,0.0305
2026-01-13,1.2863,0.0348
2026-01-14,1.2417,-0.0347
2026-01-15,1.2427,0.0008
2026-01-16,1.2015,-0.0332
2026-01-19,1.2052,0.0031
2026-01-20,1.1963,-0.0074
2026-01-21,1.2669,0.059000000000000004
2026-01-22,1.2695,0.0021
2026-01-23,1.3216,0.040999999999999995
2026-01-26,1.3032,-0.0139
2026-01-27,1.2729,-0.0233
2026-01-28,1.2742,0.001
2026-01-29,1.2594,-0.0116
2026-01-30,1.1821,-0.061399999999999996
2026-02-02,1.152,-0.0255
2026-02-03,1.1993,0.041100000000000005
2026-02-04,1.1894,-0.0083
2026-02-05,1.1351,-0.045700000000000005
2026-02-06,1.1725,0.0329
2026-02-09,1.1819,0.008
2026-02-10,1.1688,-0.0111
2026-02-11,1.2127,0.037599999999999995
2026-02-12,1.2316,0.015600000000000001
2026-02-13,1.2332,0.0013
2026-02-24,1.2768,0.0354
2026-02-25,1.3448,0.0533
2026-02-26,1.3318,-0.0097
2026-02-27,1.3528,0.0158
2026-03-02,1.3217,-0.023
2026-03-03,1.2659,-0.042199999999999994
2026-03-04,1.2599,-0.004699999999999999
2026-03-05,1.2693,0.0075
2026-03-06,1.2598,-0.0075
2026-03-09,1.2781,0.014499999999999999
2026-03-10,1.2949,0.0131
2026-03-11,1.3143,0.015
2026-03-12,1.2967,-0.0134
2026-03-13,1.3067,0.0077
2026-03-16,1.2916,-0.0116
2026-03-17,1.2643,-0.021099999999999997
2026-03-18,1.2295,-0.0275
2026-03-19,1.1586,-0.057699999999999994
2026-03-20,1.1757,0.0148
2026-03-23,1.1866,0.009300000000000001
2026-03-24,1.2489,0.0525
2026-03-25,1.2822,0.026699999999999998
2026-03-26,1.3216,0.030699999999999998
2026-03-27,1.4226,0.0764
2026-03-30,1.4185,-0.0029
2026-03-31,1.3543,-0.0453
2026-04-01,1.3405,-0.0102
2026-04-02,1.3561,0.0116
2026-04-03,1.337,-0.0141
2026-04-07,1.3298,-0.0054
2026-04-08,1.3538,0.018000000000000002
2026-04-09,1.3624,0.0064
2026-04-10,1.3995,0.027200000000000002
2026-04-13,1.4972,0.0698
2026-04-14,1.5305,0.0222
2026-04-15,1.4833,-0.0308
2026-04-16,1.5639,0.054299999999999994
2026-04-17,1.5649,0.0006
2026-04-20,1.5528,-0.0077
2026-04-21,1.5449,-0.0051
2026-04-22,1.5459,0.0006
2026-04-23,1.5014,-0.0288
2026-04-24,1.6091,0.0717
2026-04-27,1.6299,0.0129
