date,nav,daily_return
2023-11-16,3.142,0.0
2023-11-17,3.15,0.0025
2023-11-20,3.163,0.0040999999999999995
2023-11-21,3.143,-0.0063
2023-11-22,3.117,-0.0083
2023-11-23,3.131,0.0045000000000000005
2023-11-24,3.097,-0.0109
2023-11-27,3.1,0.001
2023-11-28,3.105,0.0016
2023-11-29,3.084,-0.0068000000000000005
2023-11-30,3.086,0.0006
2023-12-01,3.087,0.0003
2023-12-04,3.08,-0.0023
2023-12-05,3.044,-0.011699999999999999
2023-12-06,3.051,0.0023
2023-12-07,3.032,-0.0062
2023-12-08,3.034,0.0007000000000000001
2023-12-11,3.055,0.0069
2023-12-12,3.05,-0.0016
2023-12-13,3.027,-0.0075
2023-12-14,3.022,-0.0017000000000000001
2023-12-15,3.01,-0.004
2023-12-18,2.99,-0.0066
2023-12-19,3.003,0.0043
2023-12-20,2.987,-0.0053
2023-12-21,3.015,0.009399999999999999
2023-12-22,3.026,0.0036
2023-12-25,3.038,0.004
2023-12-26,3.031,-0.0023
2023-12-27,3.038,0.0023
2023-12-28,3.1,0.0204
2023-12-29,3.105,0.0016
2023-12-31,3.105,0.0
2024-01-02,3.097,-0.0026
2024-01-03,3.094,-0.001
2024-01-04,3.069,-0.008100000000000001
2024-01-05,3.041,-0.0091
2024-01-08,3.03,-0.0036
2024-01-09,3.044,0.0046
2024-01-10,3.054,0.0033
2024-01-11,3.066,0.0039000000000000003
2024-01-12,3.089,0.0075
2024-01-15,3.087,-0.0006
2024-01-16,3.101,0.0045000000000000005
2024-01-17,3.063,-0.0123
2024-01-18,3.085,0.0072
2024-01-19,3.051,-0.011000000000000001
2024-01-22,2.99,-0.02
2024-01-23,3.032,0.013999999999999999
2024-01-24,3.039,0.0023
2024-01-25,3.086,0.0155
2024-01-26,3.061,-0.008100000000000001
2024-01-29,3.017,-0.0144
2024-01-30,2.997,-0.0066
2024-01-31,2.978,-0.0063
2024-02-01,2.97,-0.0027
2024-02-02,2.941,-0.0098
2024-02-05,2.929,-0.0040999999999999995
2024-02-06,3.032,0.0352
2024-02-07,3.086,0.0178
2024-02-08,3.092,0.0019
2024-02-19,3.107,0.0049
2024-02-20,3.097,-0.0032
2024-02-21,3.104,0.0023
2024-02-22,3.124,0.0064
2024-02-23,3.14,0.0051
2024-02-26,3.117,-0.0073
2024-02-27,3.145,0.009000000000000001
2024-02-28,3.119,-0.0083
2024-02-29,3.166,0.0151
2024-03-01,3.178,0.0038
2024-03-04,3.23,0.016399999999999998
2024-03-05,3.234,0.0012
2024-03-06,3.279,0.0139
2024-03-07,3.248,-0.0095
2024-03-08,3.309,0.018799999999999997
2024-03-11,3.385,0.023
2024-03-12,3.342,-0.0127
2024-03-13,3.343,0.0003
2024-03-14,3.336,-0.0021
2024-03-15,3.322,-0.0042
2024-03-18,3.354,0.0096
2024-03-19,3.331,-0.0069
2024-03-20,3.325,-0.0018
2024-03-21,3.31,-0.0045000000000000005
2024-03-22,3.299,-0.0033
2024-03-25,3.29,-0.0027
2024-03-26,3.307,0.0052
2024-03-27,3.267,-0.0121
2024-03-28,3.286,0.0058
2024-03-29,3.317,0.009399999999999999
2024-04-01,3.351,0.0103
2024-04-02,3.341,-0.003
2024-04-03,3.333,-0.0024
2024-04-08,3.335,0.0006
2024-04-09,3.337,0.0006
2024-04-10,3.329,-0.0024
2024-04-11,3.36,0.009300000000000001
2024-04-12,3.346,-0.0042
2024-04-15,3.4,0.0161
