date,nav,daily_return
2022-01-28,2.944,0.0
2022-02-07,2.985,0.0139
2022-02-08,2.97,-0.005
2022-02-09,3.013,0.014499999999999999
2022-02-10,2.99,-0.0076
2022-02-11,2.945,-0.0151
2022-02-14,2.924,-0.0070999999999999995
2022-02-15,2.97,0.015700000000000002
2022-02-16,2.991,0.0070999999999999995
2022-02-17,3.024,0.011000000000000001
2022-02-18,3.048,0.0079
2022-02-21,3.074,0.0085
2022-02-22,3.06,-0.0046
2022-02-23,3.154,0.030699999999999998
2022-02-24,3.101,-0.0168
2022-02-25,3.124,0.0074
2022-02-28,3.17,0.0147
2022-03-01,3.163,-0.0022
2022-03-02,3.161,-0.0006
2022-03-03,3.108,-0.0168
2022-03-04,3.08,-0.009000000000000001
2022-03-07,3.016,-0.0208
2022-03-08,2.936,-0.0265
2022-03-09,2.943,0.0024
2022-03-10,2.969,0.0088
2022-03-11,2.958,-0.0037
2022-03-14,2.888,-0.023700000000000002
2022-03-15,2.791,-0.0336
2022-03-16,2.915,0.0444
2022-03-17,2.945,0.0103
2022-03-18,2.956,0.0037
2022-03-21,2.994,0.0129
2022-03-22,3.001,0.0023
2022-03-23,3.0,-0.0003
2022-03-24,2.981,-0.0063
2022-03-25,2.945,-0.0121
2022-03-28,2.927,-0.0060999999999999995
2022-03-29,2.905,-0.0075
2022-03-30,2.95,0.0155
2022-03-31,2.922,-0.0095
2022-04-01,2.903,-0.006500000000000001
2022-04-06,2.862,-0.0141
2022-04-07,2.828,-0.011899999999999999
2022-04-08,2.828,0.0
2022-04-11,2.72,-0.0382
2022-04-12,2.742,0.008100000000000001
2022-04-13,2.738,-0.0015
2022-04-14,2.792,0.0197
2022-04-15,2.728,-0.0229
2022-04-18,2.719,-0.0033
2022-04-19,2.734,0.0055000000000000005
2022-04-20,2.673,-0.0223
2022-04-21,2.613,-0.022400000000000003
2022-04-22,2.545,-0.026000000000000002
2022-04-25,2.408,-0.0538
2022-04-26,2.359,-0.0203
2022-04-27,2.441,0.0348
2022-04-28,2.443,0.0008
2022-04-29,2.535,0.0377
2022-05-05,2.545,0.0039000000000000003
2022-05-06,2.5,-0.0177
2022-05-09,2.51,0.004
2022-05-10,2.536,0.0104
2022-05-11,2.569,0.013000000000000001
2022-05-12,2.573,0.0016
2022-05-13,2.595,0.0086
2022-05-16,2.586,-0.0034999999999999996
2022-05-17,2.614,0.0108
2022-05-18,2.615,0.0004
2022-05-19,2.629,0.0054
2022-05-20,2.666,0.0141
2022-05-23,2.685,0.0070999999999999995
2022-05-24,2.609,-0.028300000000000002
2022-05-25,2.626,0.006500000000000001
2022-05-26,2.661,0.013300000000000001
2022-05-27,2.653,-0.003
2022-05-30,2.685,0.0121
2022-05-31,2.71,0.009300000000000001
2022-06-01,2.721,0.0040999999999999995
2022-06-02,2.753,0.0118
2022-06-06,2.809,0.0203
2022-06-07,2.808,-0.0004
2022-06-08,2.842,0.0121
2022-06-09,2.785,-0.020099999999999996
2022-06-10,2.85,0.0233
2022-06-13,2.866,0.005600000000000001
2022-06-14,2.851,-0.0052
2022-06-15,2.824,-0.0095
2022-06-16,2.834,0.0034999999999999996
2022-06-17,2.873,0.0138
2022-06-20,2.869,-0.0014000000000000002
2022-06-21,2.824,-0.015700000000000002
2022-06-22,2.786,-0.013500000000000002
2022-06-23,2.835,0.0176
2022-06-24,2.871,0.0127
2022-06-27,2.926,0.0192
2022-06-28,2.967,0.013999999999999999
2022-06-29,2.904,-0.0212
2022-06-30,2.975,0.024399999999999998
2022-07-01,3.023,0.0161
2022-07-04,3.06,0.012199999999999999
2022-07-05,3.075,0.0049
2022-07-06,3.034,-0.013300000000000001
2022-07-07,3.066,0.0105
2022-07-08,3.043,-0.0075
2022-07-11,2.955,-0.028900000000000002
2022-07-12,2.921,-0.0115
2022-07-13,2.934,0.0045000000000000005
2022-07-14,2.962,0.0095
2022-07-15,2.961,-0.0003
2022-07-18,3.004,0.014499999999999999
2022-07-19,3.017,0.0043
2022-07-20,3.056,0.0129
2022-07-21,3.001,-0.018000000000000002
2022-07-22,2.987,-0.004699999999999999
2022-07-25,2.963,-0.008
2022-07-26,3.009,0.0155
2022-07-27,3.016,0.0023
2022-07-28,2.985,-0.0103
2022-07-29,2.951,-0.011399999999999999
2022-08-01,3.0,0.0166
2022-08-02,2.925,-0.025
2022-08-03,2.906,-0.006500000000000001
2022-08-04,2.908,0.0007000000000000001
2022-08-05,2.917,0.0031
2022-08-08,2.96,0.0147
2022-08-09,3.0,0.013500000000000002
2022-08-10,2.976,-0.008
2022-08-11,2.995,0.0064
2022-08-12,2.999,0.0013
2022-08-15,3.041,0.013999999999999999
2022-08-16,3.048,0.0023
2022-08-17,3.043,-0.0016
2022-08-18,3.056,0.0043
2022-08-19,3.022,-0.0111
2022-08-22,3.061,0.0129
2022-08-23,3.08,0.0062
2022-08-24,2.999,-0.0263
2022-08-25,3.037,0.0127
2022-08-26,3.021,-0.0053
2022-08-29,3.027,0.002
2022-08-30,2.975,-0.0172
2022-08-31,2.883,-0.030899999999999997
2022-09-01,2.908,0.0087
2022-09-02,2.906,-0.0007000000000000001
2022-09-05,2.959,0.0182
2022-09-06,3.014,0.018600000000000002
2022-09-07,3.034,0.0066
2022-09-08,3.011,-0.0076
2022-09-09,3.02,0.003
2022-09-13,3.008,-0.004
2022-09-14,2.986,-0.0073
2022-09-15,2.908,-0.026099999999999998
2022-09-16,2.841,-0.023
2022-09-19,2.832,-0.0032
2022-09-20,2.868,0.0127
2022-09-21,2.855,-0.0045000000000000005
2022-09-22,2.87,0.0053
2022-09-23,2.807,-0.022000000000000002
2022-09-26,2.793,-0.005
2022-09-27,2.823,0.010700000000000001
2022-09-28,2.755,-0.0241
2022-09-29,2.778,0.0083
2022-09-30,2.719,-0.0212
2022-10-10,2.681,-0.013999999999999999
2022-10-11,2.691,0.0037
2022-10-12,2.746,0.0204
2022-10-13,2.744,-0.0007000000000000001
2022-10-14,2.798,0.0197
2022-10-17,2.792,-0.0021
2022-10-18,2.819,0.0097
