date,nav,daily_return
2018-12-11,1.9674,0.0
2018-12-12,1.969,0.0008129999999999999
2018-12-13,1.9769,0.004012
2018-12-14,1.966,-0.005514
2018-12-17,1.9614,-0.00234
2018-12-18,1.9558,-0.002855
2018-12-19,1.9474,-0.004295
2018-12-20,1.948,0.000308
2018-12-21,1.9451,-0.001489
2018-12-24,1.9525,0.003804
2018-12-25,1.9504,-0.001076
2018-12-26,1.9485,-0.000974
2018-12-27,1.9469,-0.0008210000000000001
2018-12-28,1.9502,0.0016950000000000001
2018-12-31,1.9503,0.0
2019-01-02,1.9457,-0.002307
2019-01-03,1.9382,-0.003855
2019-01-04,1.9471,0.004592
2019-01-07,1.9561,0.004622
2019-01-08,1.9562,5.1000000000000006e-05
2019-01-09,1.9606,0.0022489999999999997
2019-01-10,1.9604,-0.00010200000000000001
2019-01-11,1.9628,0.001224
2019-01-14,1.9573,-0.0028020000000000002
2019-01-15,1.9656,0.004241
2019-01-16,1.9682,0.001323
2019-01-17,1.9437,-0.002286
2019-01-18,1.9532,0.004888
2019-01-21,1.9586,0.002765
2019-01-22,1.9523,-0.003217
2019-01-23,1.9554,0.001588
2019-01-24,1.9578,0.001227
2019-01-25,1.9591,0.000664
2019-01-28,1.9583,-0.00040800000000000005
2019-01-29,1.9608,0.0012770000000000001
2019-01-30,1.9547,-0.003111
2019-01-31,1.9592,0.002302
2019-02-01,1.9673,0.004134
2019-02-11,1.9816,0.007269
2019-02-12,1.9869,0.0026750000000000003
2019-02-13,1.9954,0.0042780000000000006
2019-02-14,1.9968,0.0007019999999999999
2019-02-15,1.9887,-0.004056000000000001
2019-02-18,2.0052,0.008297
2019-02-19,2.0025,-0.001346
2019-02-20,2.0012,-0.000649
2019-02-21,1.9989,-0.001149
2019-02-22,2.005,0.0030520000000000005
2019-02-25,2.0261,0.010524
2019-02-26,2.0173,-0.0043430000000000005
2019-02-27,2.0122,-0.0025280000000000003
2019-02-28,2.0193,0.003528
2019-03-01,2.0258,0.003219
2019-03-04,2.0327,0.003406
2019-03-05,2.0354,0.001328
2019-03-06,2.0373,0.0009329999999999999
2019-03-07,2.032,-0.002601
2019-03-08,2.0169,-0.007431
2019-03-11,2.0323,0.007634999999999999
2019-03-12,2.0414,0.004477999999999999
2019-03-13,2.0278,-0.006662
2019-03-14,2.026,-0.000888
2019-03-15,2.0345,0.004195
2019-03-18,2.0548,0.009978
2019-03-19,2.0513,-0.001703
2019-03-20,2.051,-0.000146
2019-03-21,2.0539,0.001414
2019-03-22,2.0605,0.0032129999999999997
2019-03-25,2.0534,-0.0034460000000000003
2019-03-26,2.0458,-0.003701
2019-03-27,2.0575,0.005718999999999999
2019-03-28,2.0584,0.00043700000000000005
2019-03-29,2.0772,0.009133
2019-04-01,2.0977,0.009869
2019-04-02,2.0943,-0.001621
2019-04-03,2.0963,0.000955
2019-04-04,2.1045,0.003912
2019-04-08,2.1045,0.0
2019-04-09,2.1089,0.002091
2019-04-10,2.113,0.001944
2019-04-11,2.0987,-0.006768
2019-04-12,2.095,-0.001763
2019-04-15,2.0883,-0.003198
2019-04-16,2.0957,0.003544
2019-04-17,2.0997,0.0019089999999999999
2019-04-18,2.097,-0.0012859999999999998
2019-04-19,2.1025,0.002623
2019-04-22,2.0945,-0.0038050000000000002
2019-04-23,2.0911,-0.001623
2019-04-24,2.0929,0.000861
2019-04-25,2.083,-0.00473
2019-04-26,2.0773,-0.002736
2019-04-29,2.0793,0.000963
2019-04-30,2.0834,0.001972
2019-05-06,2.0552,-0.013536
2019-05-07,2.0641,0.00433
2019-05-08,2.058,-0.0029549999999999997
2019-05-09,2.0497,-0.004033
2019-05-10,2.0678,0.008831
2019-05-13,2.0646,-0.001548
2019-05-14,2.0616,-0.001453
2019-05-15,2.0762,0.007082000000000001
2019-05-16,2.0788,0.001252
2019-05-17,2.0654,-0.0064459999999999995
2019-05-20,2.0607,-0.002276
2019-05-21,2.0682,0.00364
2019-05-22,2.0688,0.00029
2019-05-23,2.0597,-0.004399
2019-05-24,2.0594,-0.000146
2019-05-27,2.0637,0.002088
2019-05-28,2.0668,0.001502
2019-05-29,2.0649,-0.000919
2019-05-30,2.0641,-0.000387
2019-05-31,2.0648,0.000339
2019-06-03,2.0653,0.000242
2019-06-04,2.0582,-0.003438
2019-06-05,2.0572,-0.000486
2019-06-06,2.052,-0.0025280000000000003
2019-06-10,2.0588,0.0033139999999999997
2019-06-11,2.0757,0.008209
2019-06-12,2.0708,-0.0023610000000000003
2019-06-13,2.0687,-0.0010140000000000001
2019-06-14,2.0644,-0.002079
2019-06-17,2.0634,-0.000484
2019-06-18,2.0681,0.002278
2019-06-19,2.0742,0.00295
2019-06-20,2.0879,0.006605
2019-06-21,2.091,0.001485
2019-06-24,2.0946,0.001722
2019-06-25,2.0929,-0.0008119999999999999
2019-06-26,2.097,0.001959
2019-06-27,2.1033,0.003004
2019-06-28,2.102,-0.0006180000000000001
2019-06-30,2.1021,0.0
2019-07-01,2.1194,0.008278
2019-07-02,2.1202,0.00037699999999999995
2019-07-03,2.1143,-0.002783
2019-07-04,2.1087,-0.0026490000000000003
2019-07-05,2.1162,0.0035570000000000003
2019-07-08,2.1034,-0.006049
2019-07-09,2.1036,9.499999999999999e-05
2019-07-10,2.103,-0.000285
2019-07-11,2.1053,0.001094
2019-07-12,2.1058,0.000237
2019-07-15,2.1108,0.002374
