date,nav,daily_return
2021-03-04,1.0,0.0
2021-03-05,1.0,0.0
2021-03-12,1.0005,0.0
2021-03-19,1.0009,0.0
2021-03-26,1.0009,0.0
2021-04-02,1.0016,0.0
2021-04-06,1.0021,0.0005
2021-04-07,1.002,-0.0001
2021-04-08,1.0022,0.0002
2021-04-09,1.0019,-0.0003
2021-04-12,1.0007,-0.0012
2021-04-13,0.9999,-0.0008
2021-04-14,1.0015,0.0016
2021-04-15,0.999,-0.0025
2021-04-16,1.0018,0.0028000000000000004
2021-04-19,1.0058,0.004
2021-04-20,1.0069,0.0011
2021-04-21,1.006,-0.0009
2021-04-22,1.006,0.0
2021-04-23,1.0048,-0.0012
2021-04-26,1.0016,-0.0032
2021-04-27,0.9981,-0.0034999999999999996
2021-04-28,0.9995,0.0014000000000000002
2021-04-29,1.0016,0.0021
2021-04-30,0.9989,-0.0027
2021-05-06,0.9976,-0.0013
2021-05-07,0.9966,-0.001
2021-05-10,0.9967,0.0001
2021-05-11,0.9986,0.0019
2021-05-12,1.0008,0.0022
2021-05-13,0.9998,-0.001
2021-05-14,1.0082,0.0084
2021-05-17,1.009,0.0008
2021-05-18,1.0084,-0.0006
2021-05-19,1.0067,-0.0017000000000000001
2021-05-20,1.0075,0.0008
2021-05-21,1.0063,-0.0012
2021-05-24,1.0095,0.0032
2021-05-25,1.018,0.0084
2021-05-26,1.0207,0.0027
2021-05-27,1.0243,0.0034999999999999996
2021-05-28,1.021,-0.0032
2021-05-31,1.0214,0.0004
2021-06-01,1.023,0.0016
2021-06-02,1.0191,-0.0038
2021-06-03,1.0199,0.0008
2021-06-04,1.0216,0.0017000000000000001
2021-06-07,1.0206,-0.001
2021-06-08,1.0184,-0.0022
2021-06-09,1.0194,0.001
2021-06-10,1.0227,0.0032
2021-06-11,1.0178,-0.0048
2021-06-15,1.0104,-0.0073
2021-06-16,1.002,-0.0083
2021-06-17,1.0014,-0.0006
2021-06-18,1.0002,-0.0012
2021-06-21,1.0038,0.0036
2021-06-22,1.0103,0.006500000000000001
2021-06-23,1.0134,0.0031
2021-06-24,1.0122,-0.0012
2021-06-25,1.0178,0.0055000000000000005
2021-06-28,1.0204,0.0026
2021-06-29,1.0132,-0.0070999999999999995
2021-06-30,1.0148,0.0016
2021-07-01,1.0133,-0.0015
2021-07-02,1.0052,-0.008
2021-07-05,1.0071,0.0019
2021-07-06,1.0067,-0.0004
2021-07-07,1.0148,0.008
2021-07-08,1.0166,0.0018
2021-07-09,1.0204,0.0037
2021-07-12,1.0312,0.0106
2021-07-13,1.0347,0.0034000000000000002
2021-07-14,1.0297,-0.0048
2021-07-15,1.0274,-0.0022
2021-07-16,1.0257,-0.0017000000000000001
2021-07-19,1.0233,-0.0023
2021-07-20,1.024,0.0007000000000000001
2021-07-21,1.032,0.0078000000000000005
2021-07-22,1.0363,0.0042
2021-07-23,1.0315,-0.0046
2021-07-26,1.024,-0.0073
2021-07-27,1.0109,-0.0128
2021-07-28,1.0008,-0.01
2021-07-29,1.0211,0.0203
2021-07-30,1.0246,0.0034000000000000002
2021-08-02,1.0404,0.0154
2021-08-03,1.0343,-0.0059
2021-08-04,1.0415,0.006999999999999999
2021-08-05,1.0412,-0.0003
2021-08-06,1.0409,-0.0003
2021-08-09,1.0424,0.0014000000000000002
2021-08-10,1.0492,0.006500000000000001
