date,nav,daily_return
2014-09-17,1.0,0.0
2014-09-19,1.0,0.0
2014-09-26,1.002,0.0
2014-09-30,1.003,0.0
2014-10-10,1.005,0.0
2014-10-17,1.005,0.0
2014-10-24,1.005,0.0
2014-10-31,1.012,0.0
2014-11-07,1.027,0.0
2014-11-14,1.018,0.0
2014-11-21,1.036,0.0
2014-11-27,1.058,0.0
2014-11-28,1.057,-0.000945
2014-12-01,1.051,-0.005676
2014-12-02,1.06,0.008563
2014-12-03,1.062,0.001887
2014-12-04,1.08,0.016949000000000002
2014-12-05,1.068,-0.011111
2014-12-08,1.077,0.008427
2014-12-09,1.031,-0.042711
2014-12-10,1.054,0.022307999999999998
2014-12-11,1.052,-0.001898
2014-12-12,1.061,0.008555
2014-12-15,1.087,0.024505
2014-12-16,1.086,-0.00092
2014-12-17,1.076,-0.009208
2014-12-18,1.081,0.004647
2014-12-19,1.067,-0.012950999999999999
2014-12-22,1.033,-0.031865000000000004
2014-12-23,1.02,-0.012584999999999999
2014-12-24,1.029,0.008824
2014-12-25,1.041,0.011661999999999999
2014-12-26,1.043,0.001921
2014-12-29,1.023,-0.019175
2014-12-30,1.011,-0.01173
2014-12-31,1.018,0.0069240000000000005
2015-01-05,1.026,0.007859
2015-01-06,1.063,0.036062
2015-01-07,1.052,-0.010348
2015-01-08,1.056,0.003802
2015-01-09,1.053,-0.002841
2015-01-12,1.049,-0.0037990000000000003
2015-01-13,1.067,0.017159
2015-01-14,1.065,-0.001874
2015-01-15,1.069,0.003756
2015-01-16,1.082,0.012161
2015-01-19,1.065,-0.015712
2015-01-20,1.099,0.031925
2015-01-21,1.123,0.021838000000000003
2015-01-22,1.143,0.017809
2015-01-23,1.135,-0.006999
2015-01-26,1.159,0.021145
2015-01-27,1.161,0.001726
2015-01-28,1.149,-0.010336000000000001
2015-01-29,1.139,-0.008702999999999999
2015-01-30,1.13,-0.007902
2015-02-02,1.135,0.004425
2015-02-03,1.157,0.019382999999999997
2015-02-04,1.154,-0.002593
2015-02-05,1.141,-0.011265
2015-02-06,1.12,-0.018405
2015-02-09,1.107,-0.011607000000000001
2015-02-10,1.119,0.01084
2015-02-11,1.132,0.011618
2015-02-12,1.14,0.007067
2015-02-13,1.151,0.009649
2015-02-16,1.175,0.020851
2015-02-17,1.176,0.000851
2015-02-25,1.172,-0.003401
2015-02-26,1.173,0.000853
2015-02-27,1.187,0.011935
2015-03-02,1.201,0.011794
2015-03-03,1.195,-0.004996
2015-03-04,1.212,0.014226
2015-03-05,1.215,0.0024749999999999998
2015-03-06,1.192,-0.01893
2015-03-09,1.203,0.009228
2015-03-10,1.219,0.013300000000000001
2015-03-11,1.217,-0.0016409999999999999
2015-03-12,1.212,-0.004108
2015-03-13,1.229,0.014026
2015-03-16,1.265,0.029292
2015-03-17,1.277,0.009486
2015-03-18,1.298,0.016445
2015-03-19,1.305,0.005393
2015-03-20,1.309,0.003065
2015-03-23,1.342,0.02521
2015-03-24,1.365,0.017139
2015-03-25,1.384,0.013918999999999999
2015-03-26,1.35,-0.024565999999999998
2015-03-27,1.368,0.013333
2015-03-30,1.371,0.002193
2015-03-31,1.381,0.007294
2015-04-01,1.416,0.025344000000000002
2015-04-02,1.44,0.016949000000000002
2015-04-03,1.466,0.018056000000000003
2015-04-07,1.482,0.010914
2015-04-08,1.456,-0.017544
2015-04-09,1.43,-0.017857
2015-04-10,1.475,0.031469
2015-04-13,1.502,0.018305000000000002
2015-04-14,1.509,0.00466
2015-04-15,1.457,-0.034460000000000005
2015-04-16,1.492,0.024022
2015-04-17,1.492,0.0
2015-04-20,1.455,-0.024799
2015-04-21,1.511,0.038488
2015-04-22,1.537,0.017207
2015-04-23,1.541,0.0026019999999999997
2015-04-24,1.528,-0.008436
2015-04-27,1.545,0.011126
2015-04-28,1.5,-0.029126
2015-04-29,1.557,0.038
2015-04-30,1.579,0.01413
2015-05-04,1.594,0.0095
2015-05-05,1.553,-0.025720999999999997
2015-05-06,1.559,0.0038629999999999997
2015-05-07,1.556,-0.001924
2015-05-08,1.638,0.052698999999999996
2015-05-11,1.728,0.054945
2015-05-12,1.784,0.032407
2015-05-13,1.77,-0.007848
2015-05-14,1.762,-0.00452
2015-05-15,1.759,-0.001703
2015-05-18,1.811,0.029561999999999998
2015-05-19,1.842,0.017118
2015-05-20,1.904,0.033659
2015-05-21,1.962,0.030462
2015-05-22,1.946,-0.008155
2015-05-25,1.951,0.002569
2015-05-26,2.04,0.045618
2015-05-27,2.083,0.021078
2015-05-28,1.966,-0.056169000000000004
2015-05-29,2.004,0.019329
2015-06-01,2.111,0.053392999999999996
2015-06-02,2.191,0.037897
2015-06-03,2.204,0.005933000000000001
2015-06-04,2.179,-0.011343
2015-06-05,2.171,-0.003671
2015-06-08,2.076,-0.043759
2015-06-09,2.033,-0.020713
2015-06-10,2.07,0.0182
2015-06-11,2.099,0.01401
2015-06-12,2.096,-0.001429
2015-06-15,2.055,-0.019561
2015-06-16,1.992,-0.030657
2015-06-17,2.028,0.018071999999999998
2015-06-18,1.965,-0.031065
2015-06-19,1.886,-0.040204000000000004
2015-06-23,1.902,0.008484
2015-06-24,1.91,0.004206
2015-06-25,1.858,-0.027225000000000003
2015-06-26,1.734,-0.066738
2015-06-29,1.663,-0.040945999999999996
2015-06-30,1.749,0.051714
2015-07-01,1.686,-0.036021
2015-07-02,1.632,-0.032028
2015-07-03,1.576,-0.034314
2015-07-06,1.596,0.01269
2015-07-07,1.515,-0.050752
2015-07-08,1.448,-0.044224
2015-07-09,1.522,0.051105
2015-07-10,1.587,0.042706999999999995
2015-07-13,1.639,0.032766
2015-07-14,1.647,0.004881
2015-07-15,1.589,-0.035216
2015-07-16,1.602,0.008181
2015-07-17,1.656,0.033708
2015-07-20,1.667,0.006643
2015-07-21,1.677,0.005999
2015-07-22,1.687,0.005963
2015-07-23,1.719,0.018969
2015-07-24,1.694,-0.014542999999999999
2015-07-27,1.575,-0.070248
2015-07-28,1.569,-0.00381
2015-07-29,1.609,0.025494
2015-07-30,1.572,-0.022996
2015-07-31,1.575,0.001908
2015-08-03,1.572,-0.001905
2015-08-04,1.614,0.026718000000000002
2015-08-05,1.611,-0.0018590000000000002
2015-08-06,1.603,-0.004966
2015-08-07,1.638,0.021834
2015-08-10,1.705,0.040903999999999996
2015-08-11,1.704,-0.0005870000000000001
2015-08-12,1.68,-0.014085
2015-08-13,1.702,0.013095
2015-08-14,1.716,0.008226
2015-08-17,1.731,0.008741
2015-08-18,1.626,-0.060659
2015-08-19,1.648,0.01353
2015-08-20,1.603,-0.027306
2015-08-21,1.55,-0.033062999999999995
2015-08-24,1.428,-0.07871
2015-08-25,1.359,-0.048319
2015-08-26,1.378,0.013980999999999999
2015-08-27,1.441,0.045717999999999995
2015-08-28,1.491,0.034698
2015-08-31,1.478,-0.008719
2015-09-01,1.459,-0.012855
2015-09-02,1.459,0.0
2015-09-07,1.426,-0.022618
2015-09-08,1.465,0.027349000000000002
2015-09-09,1.485,0.013652
2015-09-10,1.472,-0.008754
2015-09-11,1.464,-0.005435
2015-09-14,1.437,-0.018443
2015-09-15,1.396,-0.028532000000000002
2015-09-16,1.456,0.04298
2015-09-17,1.426,-0.020604
2015-09-18,1.423,-0.002104
2015-09-21,1.445,0.01546
2015-09-22,1.449,0.002768
2015-09-23,1.426,-0.015872999999999998
2015-09-24,1.436,0.007013
2015-09-25,1.424,-0.008357
2015-09-28,1.431,0.004916
2015-09-29,1.413,-0.012579
2015-09-30,1.417,0.002831
2015-10-08,1.448,0.021877
2015-10-09,1.46,0.008287
2015-10-12,1.493,0.022602999999999998
2015-10-13,1.495,0.00134
2015-10-14,1.479,-0.010702
2015-10-15,1.504,0.016902999999999998
2015-10-16,1.519,0.009973
2015-10-19,1.522,0.001975
2015-10-20,1.535,0.008541
2015-10-21,1.499,-0.023452999999999998
2015-10-22,1.52,0.014009
2015-10-23,1.54,0.013158000000000001
2015-10-26,1.55,0.006494
