date,nav,daily_return
2025-10-20,1.4878,0.0
2025-10-21,1.5937,0.0712
2025-10-22,1.5948,0.0007000000000000001
2025-10-23,1.5651,-0.018600000000000002
2025-10-24,1.6616,0.0617
2025-10-27,1.7433,0.0492
2025-10-28,1.7516,0.0048
2025-10-29,1.7747,0.0132
2025-10-30,1.7193,-0.031200000000000002
2025-10-31,1.6334,-0.05
2025-11-03,1.6399,0.004
2025-11-04,1.6263,-0.0083
2025-11-05,1.6397,0.008199999999999999
2025-11-06,1.7138,0.0452
2025-11-07,1.6837,-0.0176
2025-11-10,1.6682,-0.0092
2025-11-11,1.6362,-0.0192
2025-11-12,1.6433,0.0043
2025-11-13,1.652,0.0053
2025-11-14,1.5971,-0.0332
2025-11-17,1.6034,0.0039000000000000003
2025-11-18,1.5897,-0.0085
2025-11-19,1.5995,0.0062
2025-11-20,1.6094,0.0062
2025-11-21,1.5151,-0.058600000000000006
2025-11-24,1.5077,-0.0049
2025-11-25,1.5626,0.0364
2025-11-26,1.6308,0.0436
2025-11-27,1.6201,-0.0066
2025-11-28,1.6237,0.0022
2025-12-01,1.6452,0.0132
2025-12-02,1.6401,-0.0031
2025-12-03,1.6428,0.0016
2025-12-04,1.6614,0.0113
2025-12-05,1.6778,0.009899999999999999
2025-12-08,1.7671,0.053200000000000004
2025-12-09,1.826,0.0333
2025-12-10,1.8169,-0.005
2025-12-11,1.7603,-0.031200000000000002
2025-12-12,1.7816,0.0121
2025-12-15,1.7207,-0.0342
2025-12-16,1.6824,-0.0223
2025-12-17,1.7755,0.0553
2025-12-18,1.7228,-0.0297
2025-12-19,1.7119,-0.0063
2025-12-22,1.7768,0.0379
2025-12-23,1.7846,0.0044
2025-12-24,1.8078,0.013000000000000001
2025-12-25,1.8148,0.0039000000000000003
2025-12-26,1.791,-0.0131
2025-12-29,1.8094,0.0103
2025-12-30,1.8069,-0.0014000000000000002
2025-12-31,1.7741,-0.0182
2026-01-05,1.8112,0.0209
2026-01-06,1.7942,-0.009399999999999999
2026-01-07,1.8171,0.0128
2026-01-08,1.8026,-0.008
2026-01-09,1.8223,0.0109
2026-01-12,1.818,-0.0024
2026-01-13,1.7595,-0.0322
2026-01-14,1.7984,0.022099999999999998
2026-01-15,1.8247,0.0146
2026-01-16,1.8306,0.0032
2026-01-19,1.8174,-0.0072
2026-01-20,1.7512,-0.0364
2026-01-21,1.7826,0.0179
2026-01-22,1.8426,0.0337
2026-01-23,1.8016,-0.0223
2026-01-26,1.7803,-0.0118
2026-01-27,1.8347,0.030600000000000002
2026-01-28,1.8501,0.0084
2026-01-29,1.8008,-0.026600000000000002
2026-01-30,1.8275,0.0148
2026-02-02,1.7864,-0.0225
2026-02-03,1.8094,0.0129
2026-02-04,1.7683,-0.0227
2026-02-05,1.7183,-0.028300000000000002
2026-02-06,1.6974,-0.012199999999999999
2026-02-09,1.7769,0.046799999999999994
2026-02-10,1.7623,-0.008199999999999999
2026-02-11,1.7243,-0.0216
2026-02-12,1.7581,0.0196
2026-02-13,1.7229,-0.02
2026-02-24,1.7756,0.030600000000000002
2026-02-25,1.7976,0.0124
2026-02-26,1.8614,0.0355
2026-02-27,1.8156,-0.0246
2026-03-02,1.8602,0.0246
2026-03-03,1.8159,-0.023799999999999998
2026-03-04,1.7973,-0.0102
2026-03-05,1.8268,0.016399999999999998
2026-03-06,1.8081,-0.0102
2026-03-09,1.7427,-0.0362
2026-03-10,1.8411,0.0565
2026-03-11,1.816,-0.013600000000000001
2026-03-12,1.7922,-0.0131
2026-03-13,1.7934,0.0007000000000000001
2026-03-16,1.8202,0.0149
2026-03-17,1.7364,-0.046
2026-03-18,1.8175,0.0467
2026-03-19,1.8027,-0.008100000000000001
2026-03-20,1.8639,0.0339
2026-03-23,1.7793,-0.0454
2026-03-24,1.8273,0.027000000000000003
2026-03-25,1.8892,0.0339
2026-03-26,1.8473,-0.0222
2026-03-27,1.8455,-0.001
2026-03-30,1.8485,0.0016
2026-03-31,1.7852,-0.0342
2026-04-01,1.8589,0.041299999999999996
2026-04-02,1.8167,-0.0227
2026-04-03,1.8859,0.0381
2026-04-07,1.8962,0.0055000000000000005
2026-04-08,2.0177,0.0641
2026-04-09,2.0421,0.0121
2026-04-10,2.0929,0.024900000000000002
2026-04-13,2.0938,0.0004
2026-04-14,2.1447,0.024300000000000002
2026-04-15,2.1208,-0.0111
2026-04-16,2.1885,0.0319
2026-04-17,2.2904,0.0466
2026-04-20,2.2804,-0.0044
2026-04-21,2.314,0.0147
2026-04-22,2.4253,0.0481
2026-04-23,2.3744,-0.021
2026-04-24,2.3143,-0.0253
2026-04-27,2.3371,0.009899999999999999
