date,nav,daily_return
2012-03-09,1.0,0.0
2012-03-16,1.0,0.0
2012-03-23,1.0,0.0
2012-03-30,1.0,0.0
2012-04-06,1.0,0.0
2012-04-09,1.0,0.0
2012-04-10,1.003,0.003
2012-04-11,1.004,0.000997
2012-04-12,1.009,0.00498
2012-04-13,1.012,0.002973
2012-04-16,1.008,-0.003953
2012-04-17,0.999,-0.008929
2012-04-18,1.007,0.008008
2012-04-19,1.006,-0.000993
2012-04-20,1.015,0.008945999999999999
2012-04-23,1.001,-0.013793
2012-04-24,1.001,0.0
2012-04-25,1.004,0.002997
2012-04-26,1.004,0.0
2012-04-27,0.997,-0.006972000000000001
2012-05-02,1.017,0.020059999999999998
2012-05-03,1.022,0.004916
2012-05-04,1.03,0.007828
2012-05-07,1.032,0.0019420000000000001
2012-05-08,1.026,-0.005814000000000001
2012-05-09,1.008,-0.017544
2012-05-10,1.009,0.000992
2012-05-11,1.005,-0.003964
2012-05-14,1.0,-0.004975
2012-05-15,0.998,-0.002
2012-05-16,0.99,-0.008016
2012-05-17,0.997,0.007070999999999999
2012-05-18,0.987,-0.010029999999999999
2012-05-21,0.99,0.0030399999999999997
2012-05-22,0.997,0.007070999999999999
2012-05-23,0.997,0.0
2012-05-24,0.99,-0.0070209999999999995
2012-05-25,0.984,-0.0060609999999999995
2012-05-28,0.995,0.011179
2012-05-29,1.006,0.011054999999999999
2012-05-30,1.004,-0.001988
2012-05-31,1.001,-0.002988
2012-06-01,1.002,0.000999
2012-06-04,0.985,-0.016966000000000002
2012-06-05,0.987,0.00203
2012-06-06,0.986,-0.001013
2012-06-07,0.981,-0.005071
2012-06-08,0.975,-0.006116
2012-06-11,0.989,0.014359
2012-06-12,0.989,0.0
2012-06-13,1.006,0.017189
2012-06-14,1.0,-0.0059640000000000006
2012-06-15,1.003,0.003
2012-06-18,1.008,0.004985
2012-06-19,1.001,-0.0069440000000000005
2012-06-20,0.994,-0.006993
2012-06-21,0.98,-0.014085
2012-06-25,0.961,-0.019388000000000002
2012-06-26,0.963,0.002081
2012-06-27,0.961,-0.002077
