date,nav,daily_return
2012-12-20,1.0,0.0
2012-12-21,1.0,0.0
2012-12-28,1.001,0.001
2012-12-31,1.001,0.0
2013-01-04,1.001,0.0
2013-01-11,1.002,0.000999
2013-01-18,1.001,-0.000998
2013-01-25,1.001,0.0
2013-02-01,1.005,0.003996
2013-02-08,1.006,0.000995
2013-02-22,1.005,-0.000994
2013-03-01,1.009,0.00398
2013-03-08,1.006,-0.002973
2013-03-15,1.004,-0.001988
2013-03-18,1.002,-0.001992
2013-03-19,1.001,-0.000998
2013-03-20,1.005,0.003996
2013-03-21,1.008,0.002985
2013-03-22,1.011,0.002976
2013-03-25,1.011,0.0
2013-03-26,1.009,-0.001978
2013-03-27,1.009,0.0
2013-03-28,1.005,-0.003964
2013-03-29,1.005,0.0
2013-04-01,1.002,-0.002985
2013-04-02,0.999,-0.002994
2013-04-03,0.997,-0.002002
2013-04-08,0.998,0.001003
2013-04-09,0.999,0.001002
2013-04-10,0.999,0.0
2013-04-11,0.999,0.0
2013-04-12,0.999,0.0
2013-04-15,0.997,-0.002002
2013-04-16,0.997,0.0
2013-04-17,0.997,0.0
2013-04-18,0.997,0.0
2013-04-19,0.999,0.002006
2013-04-22,1.0,0.001001
2013-04-23,0.994,-0.006
2013-04-24,0.998,0.004024
2013-04-25,0.996,-0.002004
2013-04-26,0.994,-0.0020080000000000002
2013-05-02,0.995,0.001006
2013-05-03,0.997,0.00201
2013-05-06,0.999,0.002006
2013-05-07,1.0,0.001001
2013-05-08,0.999,-0.001
2013-05-09,0.999,0.0
2013-05-10,0.998,-0.001001
2013-05-13,1.0,0.002004
2013-05-14,0.996,-0.004
2013-05-15,0.997,0.0010040000000000001
2013-05-16,0.999,0.002006
2013-05-17,1.002,0.003003
2013-05-20,1.004,0.001996
2013-05-21,1.003,-0.000996
2013-05-22,1.002,-0.000997
2013-05-23,1.003,0.000998
2013-05-24,1.004,0.000997
2013-05-27,1.006,0.001992
2013-05-28,1.005,-0.000994
2013-05-29,1.006,0.000995
2013-05-30,1.006,0.0
2013-05-31,1.007,0.000994
2013-06-03,1.005,-0.001986
2013-06-04,1.003,-0.00199
2013-06-05,1.004,0.000997
2013-06-06,1.002,-0.001992
2013-06-07,1.0,-0.001996
2013-06-13,0.998,-0.002
2013-06-14,0.998,0.0
2013-06-17,0.996,-0.002004
2013-06-18,0.995,-0.0010040000000000001
2013-06-19,0.994,-0.001005
2013-06-20,0.99,-0.004024
2013-06-21,0.99,0.0
2013-06-24,0.987,-0.0030299999999999997
2013-06-25,0.988,0.001013
2013-06-26,0.991,0.0030359999999999996
2013-06-27,0.991,0.0
2013-06-28,0.994,0.003027
2013-06-30,0.994,0.0
2013-07-01,0.995,0.001006
2013-07-02,0.996,0.001005
2013-07-03,0.998,0.0020080000000000002
2013-07-04,0.998,0.0
2013-07-05,0.998,0.0
2013-07-08,0.997,-0.001002
2013-07-09,0.997,0.0
2013-07-10,0.997,0.0
2013-07-11,0.997,0.0
2013-07-12,0.997,0.0
2013-07-15,0.998,0.001003
2013-07-16,0.997,-0.001002
2013-07-17,0.997,0.0
2013-07-18,0.996,-0.001003
2013-07-19,0.996,0.0
2013-07-22,0.997,0.0010040000000000001
2013-07-23,0.999,0.002006
2013-07-24,0.999,0.0
2013-07-25,0.995,-0.004004
2013-07-26,0.996,0.001005
2013-07-29,0.993,-0.0030120000000000004
2013-07-30,0.992,-0.001007
2013-07-31,0.993,0.001008
2013-08-01,0.996,0.003021
2013-08-02,0.997,0.0010040000000000001
2013-08-05,0.997,0.0
2013-08-06,0.998,0.001003
2013-08-07,0.995,-0.003006
2013-08-08,0.995,0.0
2013-08-09,0.994,-0.001005
2013-08-12,0.993,-0.001006
2013-08-13,0.993,0.0
2013-08-14,0.994,0.001007
2013-08-15,0.993,-0.001006
2013-08-16,0.991,-0.002014
2013-08-19,0.992,0.0010090000000000001
2013-08-20,0.993,0.001008
2013-08-21,0.993,0.0
2013-08-22,0.994,0.001007
2013-08-23,0.995,0.001006
2013-08-26,0.997,0.00201
2013-08-27,0.998,0.001003
2013-08-28,0.997,-0.001002
2013-08-29,0.997,0.0
2013-08-30,0.996,-0.001003
2013-09-02,0.996,0.0
2013-09-03,0.999,0.0030120000000000004
2013-09-04,0.999,0.0
2013-09-05,1.002,0.003003
2013-09-06,1.003,0.000998
2013-09-09,1.004,0.000997
2013-09-10,1.004,0.0
2013-09-11,1.007,0.002988
2013-09-12,1.009,0.001986
2013-09-13,1.01,0.000991
2013-09-16,1.011,0.00099
2013-09-17,1.009,-0.001978
2013-09-18,1.011,0.001982
2013-09-23,1.015,0.003956
2013-09-24,1.012,-0.002956
2013-09-25,1.014,0.001976
2013-09-26,1.012,-0.001972
2013-09-27,1.013,0.000988
2013-09-30,1.018,0.004935999999999999
2013-10-08,1.018,0.0
2013-10-09,1.021,0.002947
2013-10-10,1.019,-0.001959
2013-10-11,1.018,-0.000981
2013-10-14,1.02,0.001965
2013-10-15,1.02,0.0
2013-10-16,1.018,-0.001961
2013-10-17,1.016,-0.001965
2013-10-18,1.019,0.002953
2013-10-21,1.022,0.002944
2013-10-22,1.018,-0.003914
2013-10-23,1.014,-0.003929
2013-10-24,1.011,-0.002959
2013-10-25,1.006,-0.004946
2013-10-28,1.006,0.0
2013-10-29,1.004,-0.001988
2013-10-30,1.006,0.001992
2013-10-31,1.003,-0.0029820000000000003
2013-11-01,1.002,-0.000997
2013-11-04,1.002,0.0
2013-11-05,1.012,0.00998
2013-11-06,1.008,-0.003953
2013-11-07,1.007,-0.000992
2013-11-08,1.002,-0.004965
2013-11-11,1.0,-0.001996
2013-11-12,1.0,0.0
