date,nav,daily_return
2021-12-22,1.6199,0.0
2021-12-23,1.6364,0.0102
2021-12-24,1.6212,-0.009300000000000001
2021-12-27,1.6205,-0.0004
2021-12-28,1.6192,-0.0008
2021-12-29,1.6129,-0.0039000000000000003
2021-12-30,1.62,0.0044
2021-12-31,1.6243,0.0027
2022-01-04,1.6055,-0.0116
2022-01-05,1.5718,-0.021
2022-01-06,1.5725,0.0004
2022-01-07,1.5586,-0.0088
2022-01-10,1.5573,-0.0008
2022-01-11,1.5341,-0.0149
2022-01-12,1.5373,0.0021
2022-01-13,1.5224,-0.0097
2022-01-14,1.5347,0.008100000000000001
2022-01-17,1.5534,0.012199999999999999
2022-01-18,1.5522,-0.0008
2022-01-19,1.5296,-0.0146
2022-01-20,1.5066,-0.015
2022-01-21,1.4858,-0.0138
2022-01-24,1.4932,0.005
2022-01-25,1.465,-0.0189
2022-01-26,1.4648,-0.0001
2022-01-27,1.4346,-0.0206
2022-01-28,1.4243,-0.0072
2022-02-07,1.4206,-0.0026
2022-02-08,1.4049,-0.0111
2022-02-09,1.4286,0.0169
2022-02-10,1.4136,-0.0105
2022-02-11,1.3898,-0.0168
2022-02-14,1.387,-0.002
2022-02-15,1.4066,0.0141
2022-02-16,1.4028,-0.0027
2022-02-17,1.4099,0.0051
2022-02-18,1.4063,-0.0026
2022-02-21,1.4128,0.0046
2022-02-22,1.434,0.015
2022-02-23,1.4844,0.0351
2022-02-24,1.4733,-0.0075
2022-02-25,1.4783,0.0034000000000000002
2022-02-28,1.4883,0.0068000000000000005
2022-03-01,1.5006,0.0083
2022-03-02,1.4857,-0.009899999999999999
2022-03-03,1.4562,-0.0199
2022-03-04,1.4455,-0.0073
2022-03-07,1.4309,-0.0101
2022-03-08,1.4312,0.0002
2022-03-09,1.4381,0.0048
2022-03-10,1.4404,0.0016
2022-03-11,1.4358,-0.0032
2022-03-14,1.4046,-0.0217
2022-03-15,1.3899,-0.0105
2022-03-16,1.4369,0.0338
2022-03-17,1.4738,0.025699999999999997
2022-03-18,1.4528,-0.014199999999999999
2022-03-21,1.4701,0.011899999999999999
2022-03-22,1.4626,-0.0051
2022-03-23,1.4678,0.0036
2022-03-24,1.4498,-0.0123
2022-03-25,1.4343,-0.010700000000000001
2022-03-28,1.4135,-0.014499999999999999
2022-03-29,1.4015,-0.0085
2022-03-30,1.4233,0.015600000000000001
2022-03-31,1.4039,-0.013600000000000001
2022-04-01,1.4023,-0.0011
2022-04-06,1.3899,-0.0088
2022-04-07,1.3801,-0.0070999999999999995
2022-04-08,1.3708,-0.0067
2022-04-11,1.3359,-0.0255
2022-04-12,1.3404,0.0034000000000000002
2022-04-13,1.3198,-0.0154
2022-04-14,1.3374,0.013300000000000001
2022-04-15,1.3302,-0.0054
2022-04-18,1.3556,0.0191
2022-04-19,1.3409,-0.0108
