date,nav,daily_return
2021-02-23,1.0,0.0
2021-02-26,0.9941,0.0
2021-03-05,0.9908,0.0
2021-03-12,0.9764,0.0
2021-03-19,0.9805,0.0
2021-03-26,0.98,0.0
2021-04-02,0.9947,0.0
2021-04-09,0.9924,0.0
2021-04-16,0.9951,0.0
2021-04-23,1.0141,0.0
2021-04-30,1.0248,0.0
2021-05-07,1.0031,0.0
2021-05-14,0.9994,0.0
2021-05-20,1.0211,0.0
2021-05-21,1.0202,-0.0009
2021-05-24,1.0269,0.0066
2021-05-25,1.0408,0.013500000000000002
2021-05-26,1.0338,-0.0067
2021-05-27,1.0552,0.0207
2021-05-28,1.068,0.0121
2021-05-31,1.0974,0.0275
2021-06-01,1.0988,0.0013
2021-06-02,1.0891,-0.0088
2021-06-03,1.0758,-0.012199999999999999
2021-06-04,1.0831,0.0068000000000000005
2021-06-07,1.0839,0.0007000000000000001
2021-06-08,1.0722,-0.0108
2021-06-09,1.0736,0.0013
2021-06-10,1.0871,0.0126
2021-06-11,1.0869,-0.0002
2021-06-15,1.0769,-0.0092
2021-06-16,1.0331,-0.0407
2021-06-17,1.0448,0.0113
2021-06-18,1.0641,0.018500000000000003
2021-06-21,1.0862,0.0208
2021-06-22,1.0803,-0.0054
2021-06-23,1.1081,0.025699999999999997
2021-06-24,1.0983,-0.0088
2021-06-25,1.1095,0.0102
2021-06-28,1.1174,0.0070999999999999995
2021-06-29,1.1209,0.0031
2021-06-30,1.1309,0.0089
2021-07-01,1.1217,-0.008100000000000001
2021-07-02,1.1154,-0.005600000000000001
2021-07-05,1.1407,0.0227
2021-07-06,1.1328,-0.0069
2021-07-07,1.1691,0.032
2021-07-08,1.1856,0.0141
2021-07-09,1.2176,0.027000000000000003
2021-07-12,1.2488,0.0256
2021-07-13,1.2638,0.012
2021-07-14,1.2381,-0.0203
2021-07-15,1.249,0.0088
2021-07-16,1.2413,-0.0062
2021-07-19,1.246,0.0038
2021-07-20,1.2589,0.0104
2021-07-21,1.3029,0.035
2021-07-22,1.3352,0.0248
2021-07-23,1.3464,0.0084
2021-07-26,1.3413,-0.0038
2021-07-27,1.2746,-0.049699999999999994
2021-07-28,1.2673,-0.005699999999999999
2021-07-29,1.3403,0.0576
2021-07-30,1.378,0.0281
2021-08-02,1.3803,0.0017000000000000001
2021-08-03,1.3226,-0.0418
2021-08-04,1.3962,0.0556
2021-08-05,1.3857,-0.0075
2021-08-06,1.3994,0.009899999999999999
2021-08-09,1.3681,-0.022400000000000003
2021-08-10,1.3723,0.0031
2021-08-11,1.3789,0.0048
2021-08-12,1.3836,0.0034000000000000002
2021-08-13,1.3784,-0.0038
2021-08-16,1.3468,-0.0229
2021-08-17,1.3193,-0.0204
2021-08-18,1.3377,0.0139
2021-08-19,1.3931,0.0414
2021-08-20,1.4047,0.0083
2021-08-23,1.4486,0.0313
2021-08-24,1.4602,0.008
2021-08-25,1.4487,-0.0079
2021-08-26,1.4312,-0.0121
2021-08-27,1.4503,0.013300000000000001
2021-08-30,1.4851,0.024
2021-08-31,1.4971,0.008100000000000001
2021-09-01,1.4513,-0.030600000000000002
2021-09-02,1.4749,0.0163
2021-09-03,1.4384,-0.024700000000000003
2021-09-06,1.4516,0.0092
2021-09-07,1.4757,0.0166
2021-09-08,1.4671,-0.0058
2021-09-09,1.4681,0.0007000000000000001
2021-09-10,1.494,0.0176
2021-09-13,1.4817,-0.008199999999999999
2021-09-14,1.4567,-0.0169
2021-09-15,1.4634,0.0046
2021-09-16,1.4001,-0.0433
2021-09-17,1.4018,0.0012
2021-09-22,1.3928,-0.0064
2021-09-23,1.3824,-0.0075
2021-09-24,1.3685,-0.0101
2021-09-27,1.3243,-0.0323
2021-09-28,1.3171,-0.0054
2021-09-29,1.2824,-0.0263
2021-09-30,1.3196,0.028999999999999998
2021-10-08,1.2993,-0.0154
2021-10-11,1.3018,0.0019
2021-10-12,1.2792,-0.0174
2021-10-13,1.3086,0.023
2021-10-14,1.3227,0.0108
2021-10-15,1.3495,0.0203
2021-10-18,1.37,0.0152
2021-10-19,1.382,0.0088
2021-10-20,1.4004,0.013300000000000001
2021-10-21,1.3874,-0.009300000000000001
2021-10-22,1.3898,0.0017000000000000001
2021-10-25,1.4053,0.011200000000000002
2021-10-26,1.4004,-0.0034999999999999996
2021-10-27,1.3943,-0.0044
2021-10-28,1.3606,-0.0242
2021-10-29,1.3767,0.0118
2021-11-01,1.3666,-0.0073
2021-11-02,1.3698,0.0023
2021-11-03,1.3664,-0.0025
2021-11-04,1.3829,0.0121
2021-11-05,1.3572,-0.018600000000000002
2021-11-08,1.3868,0.0218
2021-11-09,1.4068,0.0144
2021-11-10,1.3842,-0.0161
2021-11-11,1.3991,0.0108
2021-11-12,1.4275,0.0203
2021-11-15,1.3961,-0.022000000000000002
2021-11-16,1.372,-0.0173
2021-11-17,1.4082,0.0264
2021-11-18,1.435,0.019
2021-11-19,1.445,0.006999999999999999
2021-11-22,1.4883,0.03
2021-11-23,1.4842,-0.0028000000000000004
2021-11-24,1.4696,-0.0098
2021-11-25,1.4775,0.0054
2021-11-26,1.4838,0.0043
2021-11-29,1.5131,0.0197
2021-11-30,1.501,-0.008
2021-12-01,1.4905,-0.006999999999999999
2021-12-02,1.4935,0.002
2021-12-03,1.4938,0.0002
2021-12-06,1.4611,-0.0219
2021-12-07,1.4289,-0.022000000000000002
2021-12-08,1.453,0.0169
