date,nav,daily_return
2016-08-09,1.0,0.0
2016-08-12,1.0006,0.0
2016-08-19,1.0026,0.0
2016-08-26,1.0003,0.0
2016-09-02,0.9966,0.0
2016-09-07,1.0045,0.0
2016-09-08,1.0059,0.001394
2016-09-09,1.0033,-0.002585
2016-09-12,0.9877,-0.015549
2016-09-13,0.988,0.000304
2016-09-14,0.9857,-0.002328
2016-09-19,0.9918,0.006188
2016-09-20,0.992,0.000202
2016-09-21,0.9944,0.002419
2016-09-22,0.9959,0.0015079999999999998
2016-09-23,0.995,-0.000904
2016-09-26,0.9803,-0.014774
2016-09-27,0.9866,0.006427
2016-09-28,0.9851,-0.0015199999999999999
2016-09-29,0.988,0.002944
2016-09-30,0.9932,0.005263
2016-10-10,1.0099,0.016814
2016-10-11,1.0137,0.0037630000000000003
2016-10-12,1.0147,0.000986
2016-10-13,1.0129,-0.001774
2016-10-14,1.0146,0.001678
2016-10-17,1.0093,-0.0052239999999999995
2016-10-18,1.027,0.017537
2016-10-19,1.0216,-0.0052580000000000005
2016-10-20,1.0281,0.006363
2016-10-21,1.0228,-0.005155
2016-10-24,1.0303,0.007332999999999999
2016-10-25,1.0319,0.001553
2016-10-26,1.0309,-0.000969
2016-10-27,1.0295,-0.001358
2016-10-28,1.0182,-0.010976
2016-10-31,1.019,0.000786
2016-11-01,1.0276,0.00844
2016-11-02,1.0198,-0.007591
2016-11-03,1.0232,0.0033339999999999997
2016-11-04,1.022,-0.001173
2016-11-07,1.0226,0.0005870000000000001
2016-11-08,1.0272,0.004497999999999999
2016-11-09,1.0158,-0.011097999999999998
2016-11-10,1.0287,0.012699
2016-11-11,1.0325,0.0036940000000000002
2016-11-14,1.0335,0.000969
2016-11-15,1.0423,0.008515
2016-11-16,1.0455,0.00307
2016-11-17,1.0397,-0.005548
2016-11-18,1.0389,-0.0007689999999999999
2016-11-21,1.0423,0.003273
2016-11-22,1.0478,0.005277
2016-11-23,1.0456,-0.0021
2016-11-24,1.0395,-0.005834000000000001
2016-11-25,1.0442,0.004521
2016-11-28,1.0435,-0.00067
2016-11-29,1.0324,-0.010637
2016-11-30,1.0288,-0.003487
2016-12-01,1.0336,0.004666
2016-12-02,1.0181,-0.014996
2016-12-05,1.0155,-0.0025540000000000003
2016-12-06,1.0179,0.002363
2016-12-07,1.0234,0.005403
2016-12-08,1.0179,-0.005374
2016-12-09,1.0147,-0.003144
2016-12-12,0.9679,-0.046121999999999996
2016-12-13,0.9691,0.00124
2016-12-14,0.961,-0.008357999999999999
2016-12-15,0.9684,0.0077
2016-12-16,0.9792,0.011152
2016-12-19,0.9789,-0.000306
2016-12-20,0.9773,-0.0016339999999999998
2016-12-21,0.9841,0.006958
2016-12-22,0.9837,-0.00040599999999999995
2016-12-23,0.9782,-0.0055910000000000005
2016-12-26,0.9814,0.003271
2016-12-27,0.9829,0.0015279999999999998
2016-12-28,0.9795,-0.003459
2016-12-29,0.9796,0.00010200000000000001
2016-12-30,0.9822,0.002654
2016-12-31,0.9821,-0.00010200000000000001
2017-01-03,0.991,0.008959
2017-01-04,1.0019,0.010999000000000002
2017-01-05,1.0015,-0.000399
2017-01-06,0.9975,-0.003994
2017-01-09,1.0021,0.004612
2017-01-10,0.9981,-0.003992
2017-01-11,0.9895,-0.008616
2017-01-12,0.9796,-0.010005
2017-01-13,0.9669,-0.012964
2017-01-16,0.9369,-0.031027
2017-01-17,0.9457,0.009393
2017-01-18,0.9424,-0.003489
2017-01-19,0.9393,-0.0032890000000000003
2017-01-20,0.9527,0.014266000000000001
2017-01-23,0.9608,0.008502
2017-01-24,0.9578,-0.0031219999999999998
2017-01-25,0.9614,0.003759
2017-01-26,0.9659,0.004681
2017-02-03,0.958,-0.008178999999999999
2017-02-06,0.9652,0.007516
2017-02-07,0.9641,-0.00114
2017-02-08,0.9701,0.006222999999999999
2017-02-09,0.9769,0.00701
2017-02-10,0.979,0.00215
2017-02-13,0.9822,0.003269
2017-02-14,0.9808,-0.0014249999999999998
2017-02-15,0.975,-0.005914
2017-02-16,0.9808,0.005948999999999999
2017-02-17,0.9768,-0.004078
2017-02-20,0.9871,0.010545
2017-02-21,0.9977,0.010739
2017-02-22,1.0075,0.009823
2017-02-23,1.008,0.000496
2017-02-24,1.0107,0.0026790000000000004
2017-02-27,1.0067,-0.003958
2017-02-28,1.0092,0.002483
2017-03-01,1.0111,0.001883
2017-03-02,1.0064,-0.004648
2017-03-03,1.0096,0.00318
2017-03-06,1.0207,0.010993999999999999
2017-03-07,1.0228,0.002057
2017-03-08,1.0194,-0.0033239999999999997
2017-03-09,1.0128,-0.006474
2017-03-10,1.0141,0.0012839999999999998
2017-03-13,1.0207,0.006508000000000001
2017-03-14,1.0188,-0.0018609999999999998
2017-03-15,1.0186,-0.000196
2017-03-16,1.0271,0.008345
2017-03-17,1.0221,-0.004868
2017-03-20,1.0252,0.003033
2017-03-21,1.0269,0.001658
2017-03-22,1.0212,-0.005551
2017-03-23,1.0213,9.8e-05
2017-03-24,1.026,0.004602
2017-03-27,1.021,-0.004873
2017-03-28,1.0206,-0.000392
2017-03-29,1.0113,-0.009112
2017-03-30,0.993,-0.018096
2017-03-31,0.9952,0.002216
2017-04-05,1.0156,0.020498
2017-04-06,1.0203,0.004628
2017-04-07,1.0259,0.005489000000000001
2017-04-10,1.0237,-0.002144
2017-04-11,1.0351,0.011136
2017-04-12,1.0321,-0.002898
2017-04-13,1.0398,0.007461
2017-04-14,1.024,-0.015195
2017-04-17,1.0112,-0.0125
2017-04-18,1.0021,-0.008999
2017-04-19,0.9866,-0.015467999999999999
2017-04-20,0.9807,-0.00598
2017-04-21,0.981,0.000306
2017-04-24,0.9576,-0.023853
2017-04-25,0.9603,0.0028199999999999996
2017-04-26,0.9629,0.0027069999999999998
2017-04-27,0.9654,0.002596
2017-04-28,0.9712,0.006008
2017-05-02,0.9711,-0.000103
2017-05-03,0.9692,-0.001957
2017-05-04,0.9676,-0.001651
2017-05-05,0.9572,-0.010748
2017-05-08,0.9449,-0.012849999999999999
2017-05-09,0.9493,0.004657
2017-05-10,0.9359,-0.014116
2017-05-11,0.9326,-0.003526
2017-05-12,0.9345,0.0020369999999999997
2017-05-15,0.9405,0.006421
2017-05-16,0.9568,0.017331
2017-05-17,0.9593,0.002613
2017-05-18,0.9545,-0.005004
2017-05-19,0.9554,0.0009429999999999999
2017-05-22,0.944,-0.011932
2017-05-23,0.9254,-0.019703
