date,nav,daily_return
2021-03-16,1.0,0.0
2021-03-19,0.9942,0.0
2021-03-26,0.9828,0.0
2021-04-02,0.985,0.0
2021-04-08,1.0163,0.0
2021-04-09,1.0113,-0.0049
2021-04-12,0.9684,-0.0424
2021-04-13,0.9667,-0.0018
2021-04-14,0.991,0.025099999999999997
2021-04-15,1.0111,0.0203
2021-04-16,1.0054,-0.005600000000000001
2021-04-19,1.0435,0.0379
2021-04-20,1.0351,-0.008
2021-04-21,1.0274,-0.0074
2021-04-22,1.0305,0.003
2021-04-23,1.0413,0.0105
2021-04-26,1.0493,0.0077
2021-04-27,1.0564,0.0068000000000000005
2021-04-28,1.0539,-0.0024
2021-04-29,1.0678,0.0132
2021-04-30,1.0683,0.0005
2021-05-06,1.0955,0.0255
2021-05-07,1.1152,0.018000000000000002
2021-05-10,1.1712,0.050199999999999995
2021-05-11,1.1323,-0.0332
2021-05-12,1.1364,0.0036
2021-05-13,1.0834,-0.0466
2021-05-14,1.0883,0.0045000000000000005
2021-05-17,1.1208,0.029900000000000003
2021-05-18,1.1349,0.0126
2021-05-19,1.137,0.0019
2021-05-20,1.1069,-0.0265
2021-05-21,1.1179,0.009899999999999999
2021-05-24,1.1125,-0.0048
2021-05-25,1.1218,0.0084
2021-05-26,1.1314,0.0086
2021-05-27,1.131,-0.0004
2021-05-28,1.1498,0.0166
2021-05-31,1.1793,0.025699999999999997
2021-06-01,1.1868,0.0064
2021-06-02,1.1701,-0.0141
2021-06-03,1.1695,-0.0005
2021-06-04,1.1642,-0.0045000000000000005
2021-06-07,1.1631,-0.0009
2021-06-08,1.1405,-0.0194
2021-06-09,1.1485,0.006999999999999999
2021-06-10,1.1524,0.0034000000000000002
2021-06-11,1.1625,0.0088
2021-06-15,1.1281,-0.0296
2021-06-16,1.0816,-0.0412
2021-06-17,1.0862,0.0043
2021-06-18,1.1026,0.0151
2021-06-21,1.0984,-0.0038
2021-06-22,1.1028,0.004
2021-06-23,1.1273,0.0222
2021-06-24,1.1166,-0.0095
2021-06-25,1.1419,0.0227
2021-06-28,1.138,-0.0034000000000000002
2021-06-29,1.1238,-0.0125
2021-06-30,1.1452,0.019
2021-07-01,1.1263,-0.0165
2021-07-02,1.1362,0.0088
2021-07-05,1.192,0.049100000000000005
2021-07-06,1.2021,0.0085
2021-07-07,1.24,0.0315
2021-07-08,1.2505,0.0085
2021-07-09,1.3184,0.054299999999999994
2021-07-12,1.3555,0.0281
2021-07-13,1.3584,0.0021
2021-07-14,1.3196,-0.0286
2021-07-15,1.3557,0.0274
2021-07-16,1.3572,0.0011
2021-07-19,1.3517,-0.0040999999999999995
2021-07-20,1.355,0.0024
2021-07-21,1.414,0.0435
2021-07-22,1.4534,0.0279
2021-07-23,1.4536,0.0001
2021-07-26,1.4624,0.0060999999999999995
2021-07-27,1.4031,-0.0405
2021-07-28,1.3665,-0.026099999999999998
2021-07-29,1.4281,0.0451
2021-07-30,1.4571,0.0203
2021-08-02,1.4608,0.0025
2021-08-03,1.3817,-0.0541
2021-08-04,1.4456,0.0462
2021-08-05,1.4239,-0.015
2021-08-06,1.4638,0.027999999999999997
2021-08-09,1.445,-0.0128
2021-08-10,1.4312,-0.0096
2021-08-11,1.4624,0.0218
2021-08-12,1.4976,0.0241
2021-08-13,1.5052,0.0051
2021-08-16,1.4522,-0.0352
2021-08-17,1.4463,-0.0040999999999999995
2021-08-18,1.4528,0.0045000000000000005
2021-08-19,1.4588,0.0040999999999999995
2021-08-20,1.459,0.0001
2021-08-23,1.4967,0.0258
2021-08-24,1.537,0.0269
2021-08-25,1.5663,0.0191
2021-08-26,1.5801,0.0088
2021-08-27,1.6209,0.0258
2021-08-30,1.6709,0.0308
2021-08-31,1.7093,0.023
2021-09-01,1.6076,-0.059500000000000004
2021-09-02,1.6409,0.0207
2021-09-03,1.584,-0.0347
2021-09-06,1.6004,0.0104
2021-09-07,1.6405,0.025099999999999997
2021-09-08,1.6496,0.0055000000000000005
2021-09-09,1.6956,0.0279
2021-09-10,1.7412,0.0269
2021-09-13,1.7896,0.0278
2021-09-14,1.7425,-0.0263
2021-09-15,1.749,0.0037
2021-09-16,1.6777,-0.0408
2021-09-17,1.638,-0.023700000000000002
2021-09-22,1.6429,0.003
2021-09-23,1.6287,-0.0086
2021-09-24,1.5811,-0.0292
2021-09-27,1.4867,-0.059699999999999996
2021-09-28,1.4772,-0.0064
2021-09-29,1.4182,-0.039900000000000005
2021-09-30,1.4577,0.0279
2021-10-08,1.4398,-0.0123
2021-10-11,1.4515,0.008100000000000001
2021-10-12,1.4016,-0.0344
2021-10-13,1.4299,0.0202
2021-10-14,1.4557,0.018000000000000002
2021-10-15,1.4756,0.0137
2021-10-18,1.5153,0.0269
2021-10-19,1.518,0.0018
2021-10-20,1.5184,0.0003
2021-10-21,1.5323,0.0092
2021-10-22,1.4799,-0.0342
2021-10-25,1.5109,0.0209
2021-10-26,1.5229,0.0079
2021-10-27,1.506,-0.0111
2021-10-28,1.447,-0.0392
2021-10-29,1.4596,0.0087
2021-11-01,1.4322,-0.018799999999999997
2021-11-02,1.4155,-0.011699999999999999
2021-11-03,1.4088,-0.004699999999999999
2021-11-04,1.4116,0.002
2021-11-05,1.3937,-0.0127
2021-11-08,1.4554,0.0443
2021-11-09,1.4613,0.0040999999999999995
2021-11-10,1.4384,-0.015700000000000002
2021-11-11,1.4505,0.0084
2021-11-12,1.4536,0.0021
2021-11-15,1.418,-0.0245
2021-11-16,1.3939,-0.017
2021-11-17,1.4311,0.026699999999999998
2021-11-18,1.4574,0.0184
2021-11-19,1.4684,0.0075
2021-11-22,1.5148,0.0316
2021-11-23,1.5138,-0.0007000000000000001
2021-11-24,1.5344,0.013600000000000001
2021-11-25,1.5408,0.0042
2021-11-26,1.5562,0.01
2021-11-29,1.5655,0.006
2021-11-30,1.5536,-0.0076
2021-12-01,1.5442,-0.0060999999999999995
2021-12-02,1.5461,0.0012
2021-12-03,1.5597,0.0088
2021-12-06,1.5405,-0.0123
2021-12-07,1.521,-0.0127
2021-12-08,1.547,0.0171
2021-12-09,1.5409,-0.0039000000000000003
2021-12-10,1.5636,0.0147
2021-12-13,1.5682,0.0029
2021-12-14,1.525,-0.0275
2021-12-15,1.4957,-0.0192
2021-12-16,1.5102,0.0097
2021-12-17,1.4977,-0.0083
2021-12-20,1.4563,-0.0276
2021-12-21,1.4625,0.0043
2021-12-22,1.4668,0.0029
2021-12-23,1.4742,0.005
2021-12-24,1.4245,-0.0337
2021-12-27,1.418,-0.0046
2021-12-28,1.4571,0.0276
2021-12-29,1.4528,-0.003
2021-12-30,1.4545,0.0012
2021-12-31,1.4747,0.0139
2022-01-04,1.4396,-0.023799999999999998
2022-01-05,1.4074,-0.022400000000000003
2022-01-06,1.4234,0.011399999999999999
2022-01-07,1.3935,-0.021
2022-01-10,1.4071,0.0098
2022-01-11,1.4007,-0.0045000000000000005
2022-01-12,1.4485,0.0341
2022-01-13,1.427,-0.0148
2022-01-14,1.419,-0.005600000000000001
2022-01-17,1.4137,-0.0037
2022-01-18,1.4251,0.008100000000000001
2022-01-19,1.3924,-0.0229
2022-01-20,1.3824,-0.0072
2022-01-21,1.3871,0.0034000000000000002
2022-01-24,1.412,0.018000000000000002
2022-01-25,1.3801,-0.0226
2022-01-26,1.3897,0.006999999999999999
2022-01-27,1.3555,-0.0246
2022-01-28,1.3371,-0.013600000000000001
2022-02-07,1.3688,0.023700000000000002
2022-02-08,1.367,-0.0013
2022-02-09,1.4078,0.0298
2022-02-10,1.4231,0.0109
