date,nav,daily_return
2017-09-20,1.0,0.0
2017-09-22,1.0003,0.0
2017-09-29,1.001,0.0
2017-10-13,1.0026,0.0
2017-10-20,1.0032,0.0
2017-10-23,1.0034,0.000199
2017-10-24,1.0036,0.000199
2017-10-25,1.0036,0.0
2017-10-26,1.0037,0.0001
2017-10-27,1.0038,0.0001
2017-10-30,1.004,0.000199
2017-10-31,1.0041,0.0001
2017-11-01,1.0041,0.0
2017-11-02,1.0044,0.000299
2017-11-03,1.0047,0.000299
2017-11-06,1.0087,0.003981
2017-11-07,1.0092,0.000496
2017-11-08,1.0077,-0.0014860000000000001
2017-11-09,1.0098,0.002084
2017-11-10,1.0129,0.00307
2017-11-13,1.0141,0.0011849999999999999
2017-11-14,1.0113,-0.002761
2017-11-15,1.0102,-0.001088
2017-11-16,1.0135,0.003267
2017-11-17,1.0118,-0.0016769999999999999
2017-11-20,1.0145,0.0026690000000000004
2017-11-21,1.0183,0.0037459999999999998
2017-11-22,1.0159,-0.0023569999999999997
2017-11-23,1.0072,-0.008564
2017-11-24,1.0064,-0.000794
2017-11-27,1.0019,-0.004471
2017-11-28,1.0036,0.001697
2017-11-29,1.0026,-0.000996
2017-11-30,1.001,-0.001596
2017-12-01,1.0016,0.000599
2017-12-04,1.0016,0.0
2017-12-05,1.0015,-0.0001
2017-12-06,1.0012,-0.0003
2017-12-07,0.9998,-0.0013980000000000002
2017-12-08,1.0013,0.0015
2017-12-11,1.0032,0.001898
2017-12-12,1.0012,-0.001994
2017-12-13,1.0022,0.000999
2017-12-14,1.0018,-0.000399
2017-12-15,1.0002,-0.0015970000000000001
2017-12-18,1.0007,0.0005
2017-12-19,1.0024,0.001699
2017-12-20,1.0016,-0.000798
2017-12-21,1.0029,0.001298
2017-12-22,1.0028,-0.0001
2017-12-25,1.0024,-0.000399
2017-12-26,1.0034,0.000998
2017-12-27,1.0014,-0.001993
2017-12-28,1.002,0.000599
2017-12-29,1.0031,0.001098
2017-12-31,1.0032,0.0
2018-01-02,1.0071,0.003988
2018-01-03,1.0084,0.0012909999999999998
2018-01-04,1.0092,0.000793
2018-01-05,1.0103,0.00109
2018-01-08,1.0121,0.001782
2018-01-09,1.0122,9.900000000000001e-05
2018-01-10,1.0126,0.000395
2018-01-11,1.0124,-0.00019800000000000002
2018-01-12,1.0128,0.000395
2018-01-15,1.0116,-0.0011849999999999999
2018-01-16,1.014,0.002372
2018-01-17,1.013,-0.000986
2018-01-18,1.0143,0.001283
2018-01-19,1.0146,0.00029600000000000004
2018-01-22,1.016,0.0013800000000000002
2018-01-23,1.0175,0.001476
2018-01-24,1.0182,0.000688
2018-01-25,1.0173,-0.000884
2018-01-26,1.0179,0.0005899999999999999
2018-01-29,1.0161,-0.001768
2018-01-30,1.0146,-0.001476
2018-01-31,1.0148,0.000197
2018-02-01,1.014,-0.000788
2018-02-02,1.0156,0.001578
2018-02-05,1.0165,0.000886
2018-02-06,1.0129,-0.003542
2018-02-07,1.008,-0.004838
2018-02-08,1.0051,-0.0028770000000000002
2018-02-09,0.9992,-0.005869999999999999
2018-02-12,1.0007,0.0015010000000000002
2018-02-13,1.0029,0.002198
2018-02-14,1.0041,0.001197
2018-02-22,1.0074,0.003287
2018-02-23,1.0084,0.000993
2018-02-26,1.0104,0.001983
2018-02-27,1.0077,-0.002672
2018-02-28,1.0062,-0.001489
2018-03-01,1.0068,0.000596
2018-03-02,1.0056,-0.001192
2018-03-05,1.0054,-0.000199
2018-03-06,1.0078,0.002387
2018-03-07,1.0069,-0.000893
2018-03-08,1.0086,0.001688
2018-03-09,1.009,0.000397
2018-03-12,1.0096,0.0005949999999999999
2018-03-13,1.0081,-0.0014860000000000001
2018-03-14,1.0075,-0.0005949999999999999
2018-03-15,1.0086,0.001092
2018-03-16,1.0075,-0.001091
2018-03-19,1.0081,0.000596
2018-03-20,1.0088,0.0006940000000000001
2018-03-21,1.009,0.00019800000000000002
2018-03-22,1.0083,-0.0006940000000000001
2018-03-23,1.0067,-0.001587
2018-03-26,1.004,-0.002682
2018-03-27,1.0037,-0.000299
2018-03-28,1.0018,-0.001893
2018-03-29,1.0047,0.002895
2018-03-30,1.005,0.000299
2018-04-02,1.0053,0.000299
2018-04-03,1.0055,0.000199
2018-04-04,1.0067,0.001193
2018-04-09,1.009,0.002285
2018-04-10,1.0107,0.001685
2018-04-11,1.0119,0.001187
2018-04-12,1.0106,-0.0012850000000000001
2018-04-13,1.0095,-0.001088
2018-04-16,1.0081,-0.001387
2018-04-17,1.0067,-0.001389
2018-04-18,1.0147,0.007947
2018-04-19,1.0141,-0.0005909999999999999
2018-04-20,1.0116,-0.002465
2018-04-23,1.0106,-0.000989
2018-04-24,1.0141,0.003463
2018-04-25,1.0124,-0.001676
2018-04-26,1.0092,-0.0031609999999999997
2018-04-27,1.009,-0.00019800000000000002
2018-05-02,1.0079,-0.00109
2018-05-03,1.0096,0.001687
2018-05-04,1.0106,0.00099
2018-05-07,1.013,0.002375
2018-05-08,1.0138,0.00079
2018-05-09,1.0128,-0.000986
2018-05-10,1.014,0.0011849999999999999
2018-05-11,1.0132,-0.000789
2018-05-14,1.0141,0.000888
2018-05-15,1.0148,0.0006900000000000001
2018-05-16,1.0138,-0.000985
2018-05-17,1.0125,-0.0012820000000000002
2018-05-18,1.0141,0.00158
2018-05-21,1.0158,0.001676
2018-05-22,1.0168,0.000984
2018-05-23,1.0147,-0.002065
2018-05-24,1.0139,-0.000788
2018-05-25,1.0136,-0.00029600000000000004
2018-05-28,1.0138,0.000197
2018-05-29,1.0122,-0.001578
2018-05-30,1.0083,-0.0038529999999999997
2018-05-31,1.012,0.00367
2018-06-01,1.0098,-0.002174
2018-06-04,1.0114,0.0015840000000000001
2018-06-05,1.0145,0.003065
2018-06-06,1.0149,0.000394
2018-06-07,1.0144,-0.000493
2018-06-08,1.0131,-0.0012820000000000002
2018-06-11,1.0128,-0.00029600000000000004
2018-06-12,1.0148,0.001975
2018-06-13,1.0138,-0.000985
2018-06-14,1.0133,-0.000493
2018-06-15,1.0129,-0.000395
2018-06-19,1.0069,-0.0059240000000000004
2018-06-20,1.0081,0.001192
2018-06-21,1.0068,-0.0012900000000000001
2018-06-22,1.0088,0.001986
2018-06-25,1.0071,-0.001685
2018-06-26,1.0057,-0.0013900000000000002
2018-06-27,1.0025,-0.003182
2018-06-28,1.0008,-0.001696
2018-06-29,1.0077,0.006894
2018-06-30,1.0077,0.0
2018-07-02,1.0055,-0.002183
2018-07-03,1.0054,-9.900000000000001e-05
2018-07-04,1.0034,-0.001989
2018-07-05,1.0022,-0.001196
2018-07-06,1.0025,0.000299
2018-07-09,1.0071,0.004588999999999999
2018-07-10,1.0078,0.0006950000000000001
2018-07-11,1.0063,-0.001488
2018-07-12,1.0104,0.0040739999999999995
2018-07-13,1.0134,0.002969
2018-07-16,1.0136,0.000197
2018-07-17,1.0135,-9.900000000000001e-05
2018-07-18,1.0138,0.00029600000000000004
2018-07-19,1.0141,0.00029600000000000004
2018-07-20,1.0159,0.0017749999999999999
2018-07-23,1.0169,0.000984
2018-07-24,1.018,0.001082
2018-07-25,1.0179,-9.8e-05
2018-07-26,1.0164,-0.001474
2018-07-27,1.0161,-0.00029499999999999996
2018-07-30,1.0162,9.8e-05
2018-07-31,1.0172,0.000984
2018-08-01,1.0149,-0.002261
2018-08-02,1.011,-0.0038429999999999996
2018-08-03,1.0088,-0.002176
2018-08-06,1.0057,-0.003073
2018-08-07,1.0109,0.005171
2018-08-08,1.0063,-0.00455
2018-08-09,1.0094,0.003081
2018-08-10,1.0097,0.000297
2018-08-13,1.0083,-0.001387
2018-08-14,1.0084,9.900000000000001e-05
2018-08-15,1.0044,-0.003967
2018-08-16,1.0019,-0.002489
2018-08-17,0.9974,-0.004491
2018-08-20,0.9978,0.000401
2018-08-21,1.0005,0.002706
2018-08-22,1.0003,-0.0002
2018-08-23,1.0024,0.002099
2018-08-24,1.0023,-0.0001
2018-08-27,1.0069,0.004588999999999999
2018-08-28,1.007,9.900000000000001e-05
2018-08-29,1.0058,-0.001192
2018-08-30,1.0046,-0.001193
2018-08-31,1.0027,-0.0018909999999999999
2018-09-03,1.0014,-0.0012959999999999998
2018-09-04,1.0032,0.001797
2018-09-05,0.9994,-0.003788
2018-09-06,0.9977,-0.001701
2018-09-07,0.9984,0.0007019999999999999
2018-09-10,0.9955,-0.0029049999999999996
2018-09-11,0.9939,-0.0016070000000000001
2018-09-12,0.9931,-0.000805
2018-09-13,0.9946,0.00151
2018-09-14,0.9945,-0.000101
2018-09-17,0.9928,-0.001709
2018-09-18,0.9963,0.003525
2018-09-19,0.9983,0.002007
2018-09-20,0.998,-0.000301
2018-09-21,1.004,0.006012
2018-09-25,1.0025,-0.001494
2018-09-26,1.0056,0.0030919999999999997
2018-09-27,1.0049,-0.000696
2018-09-28,1.0065,0.001592
2018-10-08,0.9995,-0.006955
2018-10-09,0.9993,-0.0002
2018-10-10,0.9992,-0.0001
2018-10-11,0.9905,-0.008707
2018-10-12,0.993,0.002524
2018-10-15,0.9902,-0.0028199999999999996
2018-10-16,0.9888,-0.001414
2018-10-17,0.9899,0.001112
2018-10-18,0.9862,-0.003738
2018-10-19,0.9914,0.005273
2018-10-22,0.9983,0.006959999999999999
2018-10-23,0.9933,-0.005009
2018-10-24,0.9939,0.000604
2018-10-25,0.9944,0.000503
2018-10-26,0.9932,-0.001207
2018-10-29,0.9886,-0.004631
2018-10-30,0.9905,0.001922
2018-10-31,0.9932,0.002726
2018-11-01,0.9948,0.001611
2018-11-02,0.9999,0.0051270000000000005
2018-11-05,0.9988,-0.0011
2018-11-06,0.9991,0.0003
2018-11-07,0.9983,-0.0008010000000000001
2018-11-08,0.9981,-0.0002
2018-11-09,0.9956,-0.002505
2018-11-12,0.9974,0.001808
2018-11-13,0.9991,0.001704
2018-11-14,0.9984,-0.0007009999999999999
2018-11-15,1.0012,0.0028039999999999996
2018-11-16,1.003,0.001798
2018-11-19,1.0042,0.001196
2018-11-20,0.9995,-0.00468
2018-11-21,0.9999,0.0004
2018-11-22,0.9991,-0.0008
2018-11-23,0.9948,-0.004304
2018-11-26,0.9944,-0.000402
2018-11-27,0.9942,-0.000201
2018-11-28,0.9967,0.002515
2018-11-29,0.9947,-0.002007
2018-11-30,0.996,0.001307
2018-12-03,1.0015,0.005522
2018-12-04,1.0022,0.0006990000000000001
2018-12-05,1.0012,-0.000998
2018-12-06,0.9982,-0.002996
2018-12-07,0.9984,0.0002
2018-12-10,0.9972,-0.001202
2018-12-11,0.9984,0.001203
2018-12-12,0.9993,0.000901
2018-12-13,1.0008,0.0015010000000000002
2018-12-14,0.9978,-0.0029980000000000002
2018-12-17,0.9972,-0.000601
2018-12-18,0.9956,-0.001604
2018-12-19,0.9941,-0.001507
2018-12-20,0.9941,0.0
2018-12-21,0.9929,-0.001207
2018-12-24,0.9938,0.000906
2018-12-25,0.9929,-0.000906
2018-12-26,0.9931,0.000201
2018-12-27,0.9931,0.0
2018-12-28,0.9957,0.0026179999999999997
2018-12-31,0.9958,0.0
2019-01-02,0.9937,-0.002009
2019-01-03,0.9941,0.00040300000000000004
2019-01-04,0.998,0.003922999999999999
2019-01-07,0.9998,0.001804
2019-01-08,1.0003,0.0005
2019-01-09,1.0023,0.001999
2019-01-10,1.0017,-0.000599
2019-01-11,1.0026,0.000898
2019-01-14,1.0007,-0.001895
2019-01-15,1.0043,0.0035970000000000004
2019-01-16,1.0057,0.001394
2019-01-17,1.0054,-0.000298
2019-01-18,1.0082,0.002785
2019-01-21,1.0085,0.000298
2019-01-22,1.0064,-0.002082
2019-01-23,1.0068,0.000397
2019-01-24,1.0078,0.000993
2019-01-25,1.0094,0.001588
2019-01-28,1.0097,0.000297
2019-01-29,1.0112,0.0014860000000000001
2019-01-30,1.0099,-0.0012859999999999998
2019-01-31,1.0134,0.0034660000000000003
2019-02-01,1.0165,0.003059
2019-02-11,1.0198,0.003246
2019-02-12,1.0213,0.001471
2019-02-13,1.0249,0.003525
2019-02-14,1.0266,0.0016589999999999999
2019-02-15,1.0221,-0.004383000000000001
2019-02-18,1.0319,0.009588
2019-02-19,1.0296,-0.002229
2019-02-20,1.0316,0.001943
2019-02-21,1.0326,0.000969
2019-02-22,1.0434,0.010459000000000001
2019-02-25,1.0686,0.024152
2019-02-26,1.0635,-0.004773
2019-02-27,1.0586,-0.004607
2019-02-28,1.0574,-0.001134
2019-03-01,1.0614,0.0037830000000000003
2019-03-04,1.0732,0.011116999999999998
2019-03-05,1.0819,0.008107
2019-03-06,1.0833,0.0012939999999999998
2019-03-07,1.0804,-0.002677
2019-03-08,1.0744,-0.005553
2019-03-11,1.0862,0.010983
2019-03-12,1.0924,0.0057079999999999995
2019-03-13,1.0835,-0.008147
2019-03-14,1.0779,-0.005168000000000001
2019-03-15,1.083,0.004731
2019-03-18,1.0929,0.009141
2019-03-19,1.095,0.001921
2019-03-20,1.0907,-0.003927
2019-03-21,1.0939,0.002934
2019-03-22,1.0924,-0.001371
2019-03-25,1.0889,-0.0032040000000000003
2019-03-26,1.0809,-0.007347
2019-03-27,1.0819,0.000925
2019-03-28,1.0805,-0.0012939999999999998
2019-03-29,1.0908,0.009533
2019-04-01,1.102,0.010268
2019-04-02,1.103,0.000907
2019-04-03,1.1061,0.002811
2019-04-04,1.11,0.003526
2019-04-08,1.1097,-0.00027
2019-04-09,1.1075,-0.001983
2019-04-10,1.1042,-0.00298
2019-04-11,1.0978,-0.005796
2019-04-12,1.0975,-0.000273
2019-04-15,1.0906,-0.006287
2019-04-16,1.0917,0.0010090000000000001
2019-04-17,1.0972,0.005038
2019-04-18,1.0942,-0.002734
2019-04-19,1.0962,0.001828
2019-04-22,1.0902,-0.0054730000000000004
2019-04-23,1.0857,-0.004128
2019-04-24,1.0874,0.001566
2019-04-25,1.0817,-0.005242
2019-04-26,1.0752,-0.006009
2019-04-29,1.0739,-0.001209
2019-04-30,1.077,0.0028870000000000002
2019-05-06,1.0633,-0.012721
2019-05-07,1.0667,0.003198
2019-05-08,1.063,-0.003469
2019-05-09,1.0609,-0.001976
2019-05-10,1.0674,0.0061270000000000005
2019-05-13,1.0639,-0.0032790000000000002
2019-05-14,1.0619,-0.00188
2019-05-15,1.0678,0.005556
2019-05-16,1.0692,0.0013109999999999999
2019-05-17,1.062,-0.006734
2019-05-20,1.0575,-0.004237
2019-05-21,1.0606,0.0029310000000000004
2019-05-22,1.0595,-0.001037
2019-05-23,1.0546,-0.004625000000000001
2019-05-24,1.0548,0.00018999999999999998
2019-05-27,1.0551,0.000284
2019-05-28,1.0571,0.001896
2019-05-29,1.0562,-0.000851
2019-05-30,1.0557,-0.000473
2019-05-31,1.0555,-0.000189
2019-06-03,1.0556,9.499999999999999e-05
2019-06-04,1.0527,-0.002747
2019-06-05,1.0514,-0.001235
2019-06-06,1.0488,-0.002473
2019-06-10,1.0507,0.001812
2019-06-11,1.0573,0.006281999999999999
2019-06-12,1.0558,-0.001419
2019-06-13,1.0554,-0.00037900000000000005
2019-06-14,1.0547,-0.000663
2019-06-17,1.054,-0.000664
2019-06-18,1.0559,0.001803
2019-06-19,1.058,0.001989
2019-06-20,1.0662,0.00775
2019-06-21,1.0686,0.002251
2019-06-24,1.0646,-0.0037430000000000002
2019-06-25,1.0633,-0.001221
2019-06-26,1.0634,9.400000000000001e-05
2019-06-27,1.0675,0.003856
2019-06-28,1.0683,0.000749
2019-06-30,1.0684,0.0
2019-07-01,1.0749,0.006178
2019-07-02,1.0774,0.002326
2019-07-03,1.0774,0.0
2019-07-04,1.0771,-0.000278
2019-07-05,1.0775,0.000371
2019-07-08,1.0702,-0.006775
2019-07-09,1.0705,0.00028000000000000003
2019-07-10,1.0708,0.00028000000000000003
2019-07-11,1.0716,0.000747
2019-07-12,1.0724,0.000747
2019-07-15,1.0754,0.002797
2019-07-16,1.0751,-0.000279
2019-07-17,1.0759,0.000744
2019-07-18,1.0742,-0.00158
2019-07-19,1.0765,0.002141
2019-07-22,1.0757,-0.0007430000000000001
2019-07-23,1.0765,0.000744
2019-07-24,1.0779,0.0013009999999999999
2019-07-25,1.0794,0.001392
2019-07-26,1.0801,0.000649
2019-07-29,1.0817,0.0014810000000000001
2019-07-30,1.0829,0.001109
2019-07-31,1.0817,-0.001108
2019-08-01,1.0815,-0.000185
2019-08-02,1.08,-0.001387
2019-08-05,1.0788,-0.001111
2019-08-06,1.0759,-0.002688
2019-08-07,1.0774,0.001394
2019-08-08,1.0783,0.000835
2019-08-09,1.0763,-0.0018549999999999999
2019-08-12,1.0777,0.0013009999999999999
2019-08-13,1.0777,0.0
2019-08-14,1.0777,0.0
2019-08-15,1.0784,0.00065
2019-08-16,1.0822,0.003524
2019-08-19,1.0853,0.002865
2019-08-20,1.0829,-0.002211
2019-08-21,1.0834,0.00046199999999999995
2019-08-22,1.0837,0.000277
2019-08-23,1.0853,0.001476
2019-08-26,1.0851,-0.000184
2019-08-27,1.0901,0.004608
2019-08-28,1.0913,0.001101
2019-08-29,1.0893,-0.001833
2019-08-30,1.0891,-0.000184
2019-09-02,1.0912,0.001928
2019-09-03,1.0941,0.0026579999999999998
2019-09-04,1.0945,0.000366
2019-09-05,1.0984,0.003563
2019-09-06,1.1018,0.003095
2019-09-09,1.1063,0.004084
2019-09-10,1.1063,0.0
2019-09-11,1.1028,-0.003164
2019-09-12,1.1024,-0.000363
2019-09-16,1.1005,-0.001724
2019-09-17,1.0947,-0.00527
2019-09-18,1.0943,-0.000365
2019-09-19,1.0953,0.000914
2019-09-20,1.0961,0.00073
2019-09-23,1.0958,-0.000274
2019-09-24,1.0965,0.000639
2019-09-25,1.0959,-0.000547
2019-09-26,1.0915,-0.004015
2019-09-27,1.0926,0.001008
2019-09-30,1.0927,9.2e-05
2019-10-08,1.0923,-0.000366
2019-10-09,1.0913,-0.000915
2019-10-10,1.0943,0.0027489999999999997
2019-10-11,1.0949,0.000548
2019-10-14,1.0963,0.0012790000000000002
2019-10-15,1.0944,-0.0017330000000000002
2019-10-16,1.0935,-0.0008219999999999999
2019-10-17,1.0942,0.00064
2019-10-18,1.0927,-0.001371
2019-10-21,1.0905,-0.002013
2019-10-22,1.0917,0.0011
2019-10-23,1.0914,-0.000275
2019-10-24,1.0917,0.000275
2019-10-25,1.0931,0.0012820000000000002
2019-10-28,1.0932,9.1e-05
2019-10-29,1.0915,-0.001555
2019-10-30,1.0894,-0.001924
2019-10-31,1.0896,0.000184
2019-11-01,1.0914,0.001652
2019-11-04,1.092,0.00055
2019-11-05,1.0938,0.001648
2019-11-06,1.0929,-0.000823
