date,nav,daily_return
2025-09-02,1.0,0.0
2025-09-05,0.9999,0.0
2025-09-10,0.9987,0.0
2025-09-11,1.0015,0.0028000000000000004
2025-09-12,1.0018,0.0003
2025-09-15,1.0029,0.0011
2025-09-16,1.0039,0.001
2025-09-17,1.0133,0.009399999999999999
2025-09-18,1.0139,0.0006
2025-09-19,1.0145,0.0006
2025-09-22,1.0228,0.008199999999999999
2025-09-23,1.0544,0.030899999999999997
2025-09-24,1.0913,0.035
2025-09-25,1.0881,-0.0029
2025-09-26,1.0832,-0.0045000000000000005
2025-09-29,1.0969,0.0126
2025-09-30,1.0856,-0.0103
2025-10-09,1.0942,0.0079
2025-10-10,1.0735,-0.0189
2025-10-13,1.0783,0.0045000000000000005
2025-10-14,1.0548,-0.0218
2025-10-15,1.0591,0.0040999999999999995
2025-10-16,1.058,-0.001
2025-10-17,1.0402,-0.0168
2025-10-20,1.0429,0.0026
2025-10-21,1.0553,0.011899999999999999
2025-10-22,1.0548,-0.0005
2025-10-23,1.0569,0.002
2025-10-24,1.0736,0.0158
2025-10-27,1.0889,0.0143
2025-10-28,1.0862,-0.0025
2025-10-29,1.0946,0.0077
2025-10-30,1.0781,-0.0151
2025-10-31,1.0433,-0.0323
2025-11-03,1.0334,-0.0095
2025-11-04,1.0412,0.0075
2025-11-05,1.0399,-0.0012
2025-11-06,1.0651,0.0242
2025-11-07,1.0662,0.001
2025-11-10,1.0685,0.0022
2025-11-11,1.054,-0.013600000000000001
2025-11-12,1.0507,-0.0031
2025-11-13,1.051,0.0003
2025-11-14,1.0357,-0.0146
2025-11-17,1.027,-0.0084
2025-11-18,1.0449,0.0174
2025-11-19,1.0403,-0.0044
2025-11-20,1.0258,-0.0139
2025-11-21,0.9978,-0.0273
2025-11-24,1.0123,0.014499999999999999
2025-11-25,1.0202,0.0078000000000000005
2025-11-26,1.0286,0.008199999999999999
2025-11-27,1.0278,-0.0008
2025-11-28,1.0458,0.0175
2025-12-01,1.0537,0.0076
2025-12-02,1.0449,-0.0084
2025-12-03,1.0375,-0.0070999999999999995
2025-12-04,1.0673,0.0287
2025-12-05,1.0765,0.0086
2025-12-08,1.0977,0.0197
2025-12-09,1.1013,0.0033
2025-12-10,1.1094,0.0074
2025-12-11,1.1067,-0.0024
2025-12-12,1.1566,0.0451
2025-12-15,1.1317,-0.0215
2025-12-16,1.1255,-0.0055000000000000005
2025-12-17,1.1458,0.018000000000000002
2025-12-18,1.1316,-0.0124
2025-12-19,1.1231,-0.0075
2025-12-22,1.1724,0.043899999999999995
2025-12-23,1.191,0.0159
2025-12-24,1.1899,-0.0009
2025-12-25,1.1999,0.0084
2025-12-26,1.184,-0.013300000000000001
2025-12-29,1.1733,-0.009000000000000001
2025-12-30,1.1709,-0.002
2025-12-31,1.1666,-0.0037
2026-01-05,1.2134,0.0401
2026-01-06,1.2521,0.0319
2026-01-07,1.3305,0.0626
2026-01-08,1.3207,-0.0074
2026-01-09,1.3155,-0.0039000000000000003
2026-01-12,1.3331,0.0134
2026-01-13,1.2922,-0.030699999999999998
2026-01-14,1.3183,0.0202
2026-01-15,1.365,0.0354
2026-01-16,1.4132,0.0353
2026-01-19,1.4066,-0.004699999999999999
2026-01-20,1.3899,-0.011899999999999999
2026-01-21,1.4009,0.0079
2026-01-22,1.3832,-0.0126
2026-01-23,1.4012,0.013000000000000001
2026-01-26,1.3556,-0.0325
2026-01-27,1.3866,0.0229
2026-01-28,1.397,0.0075
2026-01-29,1.3419,-0.0394
2026-01-30,1.3483,0.0048
2026-02-02,1.2913,-0.042300000000000004
2026-02-03,1.3415,0.038900000000000004
2026-02-04,1.3456,0.0031
2026-02-05,1.33,-0.0116
2026-02-06,1.3172,-0.0096
2026-02-09,1.353,0.027200000000000002
2026-02-10,1.3565,0.0026
2026-02-11,1.3466,-0.0073
2026-02-12,1.3566,0.0074
2026-02-13,1.3723,0.0116
2026-02-24,1.374,0.0012
2026-02-25,1.4187,0.0325
2026-02-26,1.4399,0.0149
2026-02-27,1.4051,-0.0242
2026-03-02,1.386,-0.013600000000000001
2026-03-03,1.3233,-0.0452
2026-03-04,1.3148,-0.0064
2026-03-05,1.3311,0.0124
2026-03-06,1.3158,-0.0115
2026-03-09,1.2837,-0.024399999999999998
2026-03-10,1.313,0.022799999999999997
2026-03-11,1.2958,-0.0131
2026-03-12,1.2751,-0.016
2026-03-13,1.2632,-0.009300000000000001
2026-03-16,1.2781,0.0118
2026-03-17,1.245,-0.0259
2026-03-18,1.2706,0.0206
2026-03-19,1.242,-0.0225
2026-03-20,1.2508,0.0070999999999999995
2026-03-23,1.2035,-0.0378
2026-03-24,1.2295,0.0216
2026-03-25,1.2574,0.0227
2026-03-26,1.2293,-0.0223
2026-03-27,1.2535,0.0197
2026-03-30,1.2794,0.0207
2026-03-31,1.2317,-0.0373
2026-04-01,1.2623,0.0248
2026-04-02,1.2201,-0.0334
2026-04-03,1.2221,0.0016
2026-04-07,1.2267,0.0038
2026-04-08,1.3107,0.06849999999999999
2026-04-09,1.328,0.0132
2026-04-10,1.3421,0.0106
2026-04-13,1.3253,-0.0125
2026-04-14,1.3656,0.0304
2026-04-15,1.3453,-0.0149
2026-04-16,1.3667,0.0159
2026-04-17,1.3707,0.0029
2026-04-20,1.3712,0.0004
2026-04-21,1.3596,-0.0085
2026-04-22,1.4011,0.0305
2026-04-23,1.3708,-0.0216
2026-04-24,1.3694,-0.001
2026-04-27,1.4491,0.0582
