date,nav,daily_return
2019-12-23,1.0,0.0
2019-12-27,1.0002,0.0
2019-12-31,1.0004,0.0
2020-01-03,1.0005,0.0
2020-01-10,1.0012,0.0
2020-01-17,1.0008,0.0
2020-01-23,1.0017,0.0
2020-02-03,1.0063,0.004592
2020-02-07,1.0079,0.0
2020-02-14,1.0129,0.0
2020-02-21,1.0154,0.0
2020-02-24,1.0161,0.000689
2020-02-25,1.016,-9.8e-05
2020-02-26,1.0144,-0.001575
2020-02-27,1.0174,0.002957
2020-02-28,1.0122,-0.005111
2020-03-02,1.0168,0.004545
2020-03-03,1.0184,0.001574
2020-03-04,1.0195,0.00108
2020-03-05,1.0246,0.0050019999999999995
2020-03-06,1.0233,-0.0012690000000000002
2020-03-09,1.0165,-0.006645
2020-03-10,1.0201,0.003542
2020-03-11,1.0163,-0.003725
2020-03-12,1.0109,-0.005313
2020-03-13,1.0072,-0.00366
2020-03-16,0.9975,-0.009630999999999999
2020-03-17,0.9953,-0.002206
2020-03-18,0.9942,-0.001105
2020-03-19,0.9904,-0.003822
2020-03-20,0.9941,0.0037359999999999997
2020-03-23,0.9886,-0.005533
2020-03-24,0.9952,0.006676
2020-03-25,1.0018,0.006632
2020-03-26,1.0032,0.0013969999999999998
2020-03-27,1.0029,-0.000299
2020-03-30,1.0009,-0.001994
2020-03-31,1.0033,0.002398
2020-04-01,1.0026,-0.000698
2020-04-02,1.0058,0.003192
2020-04-03,1.0061,0.000298
2020-04-07,1.0145,0.008349
2020-04-08,1.0162,0.001676
2020-04-09,1.02,0.003739
2020-04-10,1.0191,-0.000882
2020-04-13,1.018,-0.0010789999999999999
2020-04-14,1.0254,0.007269
2020-04-15,1.0245,-0.000878
2020-04-16,1.0272,0.002635
2020-04-17,1.0274,0.000195
2020-04-20,1.0289,0.00146
2020-04-21,1.0283,-0.000583
2020-04-22,1.0317,0.003306
2020-04-23,1.0325,0.000775
2020-04-24,1.0322,-0.000291
2020-04-27,1.0322,0.0
2020-04-28,1.0343,0.002034
2020-04-29,1.0336,-0.000677
2020-04-30,1.034,0.000387
2020-05-06,1.034,0.0
2020-05-07,1.0338,-0.000193
2020-05-08,1.0338,0.0
2020-05-11,1.031,-0.002708
2020-05-12,1.0316,0.000582
2020-05-13,1.0334,0.0017449999999999998
2020-05-14,1.0321,-0.001258
2020-05-15,1.0308,-0.00126
2020-05-18,1.0323,0.001455
2020-05-19,1.0333,0.000969
2020-05-20,1.0301,-0.003097
2020-05-21,1.0285,-0.001553
2020-05-22,1.0265,-0.0019450000000000001
2020-05-25,1.027,0.000487
2020-05-26,1.0273,0.000292
2020-05-27,1.0248,-0.002434
2020-05-28,1.0245,-0.000293
2020-05-29,1.0276,0.0030259999999999996
2020-06-01,1.031,0.0033090000000000003
2020-06-02,1.0242,-0.006595999999999999
2020-06-03,1.0192,-0.004882
2020-06-04,1.0201,0.000883
2020-06-05,1.0186,-0.00147
2020-06-08,1.0143,-0.004221
2020-06-09,1.0188,0.004437
2020-06-10,1.0216,0.002748
2020-06-11,1.0207,-0.000881
2020-06-12,1.0261,0.00529
2020-06-15,1.0294,0.003216
2020-06-16,1.0316,0.002137
2020-06-17,1.0318,0.000194
2020-06-18,1.0322,0.000388
2020-06-19,1.036,0.003681
2020-06-22,1.0349,-0.001062
2020-06-23,1.0382,0.003189
2020-06-24,1.0384,0.000193
2020-06-29,1.0405,0.002022
2020-06-30,1.0473,0.006535
2020-07-01,1.0476,0.000286
2020-07-02,1.0459,-0.001623
2020-07-03,1.0455,-0.00038199999999999996
2020-07-06,1.0466,0.001052
2020-07-07,1.0494,0.0026750000000000003
2020-07-08,1.0505,0.001048
2020-07-09,1.0547,0.003998
