date,nav,daily_return
2020-09-29,1.0,0.0
2020-09-30,1.0,0.0
2020-10-09,0.9998,-0.0002
2020-10-16,0.9996,0.0
2020-10-23,0.9997,0.0
2020-10-28,1.0,0.0
2020-10-29,0.9999,-0.0001
2020-10-30,1.0,0.0001
2020-11-02,1.0003,0.0003
2020-11-03,1.0003,0.0
2020-11-04,1.0001,-0.0002
2020-11-05,1.0015,0.0014000000000000002
2020-11-06,1.0003,-0.0012
2020-11-09,1.0034,0.0031
2020-11-10,1.0026,-0.0008
2020-11-11,1.0014,-0.0012
2020-11-12,1.002,0.0006
2020-11-13,1.0005,-0.0015
2020-11-16,1.0015,0.001
2020-11-17,1.0,-0.0015
2020-11-18,1.0003,0.0003
2020-11-19,0.9985,-0.0018
2020-11-20,0.9993,0.0008
2020-11-23,1.0058,0.006500000000000001
2020-11-24,1.0075,0.0017000000000000001
2020-11-25,1.006,-0.0015
2020-11-26,1.005,-0.001
2020-11-27,1.0074,0.0024
2020-11-30,1.0075,0.0001
2020-12-01,1.0141,0.0066
2020-12-02,1.0124,-0.0017000000000000001
2020-12-03,1.0072,-0.0051
2020-12-04,1.0052,-0.002
2020-12-07,1.0024,-0.0028000000000000004
2020-12-08,1.0004,-0.002
2020-12-09,0.9958,-0.0046
2020-12-10,0.993,-0.0028000000000000004
2020-12-11,0.9859,-0.0072
2020-12-14,0.9849,-0.001
2020-12-15,0.9761,-0.0089
2020-12-16,0.973,-0.0032
2020-12-17,0.978,0.0051
2020-12-18,0.9814,0.0034999999999999996
2020-12-21,0.9869,0.005600000000000001
2020-12-22,0.9766,-0.0104
2020-12-23,0.9768,0.0002
2020-12-24,0.9655,-0.0116
2020-12-25,0.9735,0.0083
2020-12-28,0.968,-0.005600000000000001
2020-12-29,0.9651,-0.003
2020-12-30,0.9737,0.0089
2020-12-31,0.9829,0.009399999999999999
2021-01-04,0.9913,0.0085
2021-01-05,0.9949,0.0036
2021-01-06,0.9923,-0.0026
2021-01-07,0.9878,-0.0045000000000000005
2021-01-08,0.9856,-0.0022
2021-01-11,0.9817,-0.004
2021-01-12,0.987,0.0054
2021-01-13,0.9812,-0.0059
2021-01-14,0.9832,0.002
2021-01-15,0.9883,0.0052
2021-01-18,0.9969,0.0087
2021-01-19,0.9921,-0.0048
2021-01-20,0.9932,0.0011
2021-01-21,1.0004,0.0072
2021-01-22,0.9955,-0.0049
2021-01-25,0.9907,-0.0048
2021-01-26,0.9791,-0.011699999999999999
2021-01-27,0.9763,-0.0029
