date,nav,daily_return
2024-05-07,1.0,0.0
2024-05-10,0.9978,0.0
2024-05-17,1.0078,0.0
2024-05-23,0.9943,0.0
2024-05-24,0.9678,-0.026699999999999998
2024-05-27,0.9819,0.0146
2024-05-28,0.9661,-0.0161
2024-05-29,0.9634,-0.0028000000000000004
2024-05-30,0.9615,-0.002
2024-05-31,0.9564,-0.0053
2024-06-03,0.9758,0.0203
2024-06-04,0.9815,0.0058
2024-06-05,0.9669,-0.0149
2024-06-06,0.976,0.009399999999999999
2024-06-07,0.9538,-0.0227
2024-06-11,0.9601,0.0066
2024-06-12,0.9658,0.0059
2024-06-13,0.9836,0.0184
2024-06-14,1.0278,0.0449
2024-06-17,1.0383,0.0102
2024-06-18,1.0608,0.0217
2024-06-19,1.0553,-0.0052
2024-06-20,1.0416,-0.013000000000000001
2024-06-21,1.0435,0.0018
2024-06-24,1.0141,-0.0282
2024-06-25,0.9839,-0.0298
2024-06-26,1.0109,0.0274
2024-06-27,0.9898,-0.0209
2024-06-28,1.0113,0.0217
2024-06-30,1.0112,-0.0001
2024-07-01,1.029,0.0176
2024-07-02,1.0171,-0.0116
2024-07-03,1.0054,-0.0115
2024-07-04,0.9991,-0.0063
2024-07-05,0.9995,0.0004
2024-07-08,0.9957,-0.0038
2024-07-09,1.0494,0.053899999999999997
2024-07-10,1.0556,0.0059
2024-07-11,1.0554,-0.0002
2024-07-12,1.0337,-0.0206
2024-07-15,1.0232,-0.0102
2024-07-16,1.0338,0.0104
2024-07-17,1.0052,-0.0277
2024-07-18,0.9964,-0.0088
2024-07-19,0.9892,-0.0072
2024-07-22,0.9924,0.0032
2024-07-23,0.9661,-0.0265
2024-07-24,0.9605,-0.0058
2024-07-25,0.9381,-0.0233
2024-07-26,0.9536,0.0165
2024-07-29,0.9611,0.0079
2024-07-30,0.9554,-0.0059
2024-07-31,0.9816,0.0274
2024-08-01,0.9826,0.001
2024-08-02,0.936,-0.047400000000000005
2024-08-05,0.8878,-0.051500000000000004
2024-08-06,0.9012,0.0151
2024-08-07,0.9056,0.0049
2024-08-08,0.8942,-0.0126
2024-08-09,0.897,0.0031
2024-08-12,0.8942,-0.0031
2024-08-13,0.9035,0.0104
2024-08-14,0.8984,-0.005600000000000001
2024-08-15,0.9011,0.003
2024-08-16,0.9162,0.0168
2024-08-19,0.9188,0.0028000000000000004
2024-08-20,0.9098,-0.0098
2024-08-21,0.9101,0.0003
2024-08-22,0.8967,-0.0147
2024-08-23,0.8982,0.0017000000000000001
2024-08-26,0.887,-0.0125
2024-08-27,0.873,-0.0158
2024-08-28,0.8719,-0.0013
2024-08-29,0.8671,-0.0055000000000000005
2024-08-30,0.8887,0.024900000000000002
2024-09-02,0.8578,-0.0348
2024-09-03,0.866,0.0096
2024-09-04,0.8599,-0.006999999999999999
2024-09-05,0.8664,0.0076
2024-09-06,0.8479,-0.021400000000000002
2024-09-09,0.8504,0.0029
2024-09-10,0.8653,0.0175
2024-09-11,0.8686,0.0038
2024-09-12,0.8677,-0.001
2024-09-13,0.8789,0.0129
2024-09-18,0.8746,-0.0049
2024-09-19,0.8755,0.001
2024-09-20,0.8766,0.0013
2024-09-23,0.8838,0.008199999999999999
2024-09-24,0.9285,0.0506
2024-09-25,0.9316,0.0033
2024-09-26,0.9602,0.030699999999999998
2024-09-27,1.0072,0.0489
2024-09-30,1.1243,0.11630000000000001
2024-10-08,1.2647,0.1249
2024-10-09,1.1664,-0.07769999999999999
2024-10-10,1.1511,-0.0131
2024-10-11,1.1105,-0.0353
2024-10-14,1.1383,0.025
2024-10-15,1.1129,-0.0223
2024-10-16,1.0828,-0.027000000000000003
2024-10-17,1.0917,0.008199999999999999
2024-10-18,1.1666,0.06860000000000001
2024-10-21,1.1826,0.0137
2024-10-22,1.1904,0.0066
2024-10-23,1.1733,-0.0144
2024-10-24,1.188,0.0125
2024-10-25,1.2007,0.010700000000000001
2024-10-28,1.1958,-0.0040999999999999995
2024-10-29,1.1862,-0.008
2024-10-30,1.1893,0.0026
2024-10-31,1.1989,0.008100000000000001
2024-11-01,1.1607,-0.0319
2024-11-04,1.1845,0.020499999999999997
2024-11-05,1.218,0.028300000000000002
2024-11-06,1.2069,-0.0091
2024-11-07,1.2261,0.0159
2024-11-08,1.2449,0.015300000000000001
2024-11-11,1.2812,0.0292
2024-11-12,1.2622,-0.0148
2024-11-13,1.2849,0.018000000000000002
2024-11-14,1.2298,-0.0429
2024-11-15,1.1856,-0.0359
2024-11-18,1.1521,-0.028300000000000002
2024-11-19,1.1787,0.0231
2024-11-20,1.1981,0.0165
2024-11-21,1.1849,-0.011000000000000001
2024-11-22,1.1454,-0.0333
2024-11-25,1.1202,-0.022000000000000002
2024-11-26,1.1192,-0.0009
2024-11-27,1.1387,0.0174
2024-11-28,1.1177,-0.0184
2024-11-29,1.1387,0.018799999999999997
2024-12-02,1.163,0.0213
2024-12-03,1.1518,-0.0096
2024-12-04,1.1331,-0.016200000000000003
2024-12-05,1.1466,0.011899999999999999
2024-12-06,1.1535,0.006
2024-12-09,1.1357,-0.0154
2024-12-10,1.1386,0.0026
2024-12-11,1.1611,0.019799999999999998
2024-12-12,1.1723,0.0096
2024-12-13,1.1479,-0.0208
2024-12-16,1.1458,-0.0018
2024-12-17,1.152,0.0054
2024-12-18,1.1593,0.0063
2024-12-19,1.1942,0.0301
2024-12-20,1.1964,0.0018
2024-12-23,1.1742,-0.018600000000000002
2024-12-24,1.1836,0.008
2024-12-25,1.1873,0.0031
2024-12-26,1.2349,0.0401
2024-12-27,1.215,-0.0161
2024-12-30,1.1981,-0.0139
2024-12-31,1.1634,-0.028999999999999998
2025-01-02,1.1272,-0.0311
