date,nav,daily_return
2017-06-28,1.0,0.0
2017-06-30,1.0001,0.0
2017-07-07,1.0006,0.0
2017-07-14,1.001,0.0
2017-07-21,1.0015,0.0
2017-07-27,1.0019,0.0
2017-07-28,1.002,0.0001
2017-07-31,1.0052,0.0031940000000000002
2017-08-01,1.0062,0.000995
2017-08-02,1.0097,0.003478
2017-08-03,1.0169,0.007130999999999999
2017-08-04,1.0166,-0.00029499999999999996
2017-08-07,1.0161,-0.000492
2017-08-08,1.017,0.000886
2017-08-09,1.018,0.000983
2017-08-10,1.0178,-0.000196
2017-08-11,1.0161,-0.00167
2017-08-14,1.0193,0.0031490000000000003
2017-08-15,1.0195,0.000196
2017-08-16,1.0212,0.0016669999999999999
2017-08-17,1.0245,0.003231
2017-08-18,1.0241,-0.00039
2017-08-21,1.0239,-0.000195
2017-08-22,1.0215,-0.002344
2017-08-23,1.02,-0.0014680000000000001
2017-08-24,1.0153,-0.004608
2017-08-25,1.0193,0.00394
2017-08-28,1.0238,0.004415
2017-08-29,1.021,-0.002735
2017-08-30,1.0236,0.002547
2017-08-31,1.0227,-0.000879
2017-09-01,1.0228,9.8e-05
2017-09-04,1.0256,0.002738
2017-09-05,1.025,-0.000585
2017-09-06,1.0284,0.003317
2017-09-07,1.0262,-0.0021390000000000003
2017-09-08,1.0247,-0.001462
2017-09-11,1.0264,0.0016589999999999999
2017-09-12,1.0296,0.003118
2017-09-13,1.0308,0.001166
2017-09-14,1.0294,-0.001358
2017-09-15,1.0285,-0.0008740000000000001
2017-09-18,1.0338,0.005153
2017-09-19,1.0301,-0.003579
2017-09-20,1.0346,0.0043690000000000005
2017-09-21,1.0321,-0.002416
2017-09-22,1.0281,-0.003876
2017-09-25,1.0201,-0.007781
2017-09-26,1.021,0.000882
2017-09-27,1.0229,0.0018609999999999998
2017-09-28,1.0205,-0.002346
2017-09-29,1.0259,0.005292
2017-10-09,1.0317,0.005654
2017-10-10,1.0347,0.002908
2017-10-11,1.0387,0.003866
2017-10-12,1.0413,0.002503
2017-10-13,1.0482,0.006626
2017-10-16,1.0351,-0.012498
2017-10-17,1.0371,0.0019320000000000001
2017-10-18,1.0367,-0.000386
2017-10-19,1.0321,-0.004437
2017-10-20,1.0397,0.007364000000000001
2017-10-23,1.0444,0.004521
2017-10-24,1.0486,0.004021
2017-10-25,1.0531,0.004291
2017-10-26,1.0543,0.001139
2017-10-27,1.0511,-0.003035
2017-10-30,1.0457,-0.005137
2017-10-31,1.0459,0.00019099999999999998
2017-11-01,1.0457,-0.00019099999999999998
2017-11-02,1.045,-0.000669
2017-11-03,1.042,-0.0028710000000000003
2017-11-06,1.048,0.005758
2017-11-07,1.0536,0.005344
2017-11-08,1.0537,9.499999999999999e-05
2017-11-09,1.0702,0.015659
2017-11-10,1.0811,0.010185
2017-11-13,1.0844,0.0030520000000000005
2017-11-14,1.071,-0.012357
2017-11-15,1.0595,-0.010738000000000001
2017-11-16,1.0614,0.0017929999999999999
2017-11-17,1.0482,-0.012436000000000001
2017-11-20,1.0576,0.008968
2017-11-21,1.0616,0.0037819999999999998
2017-11-22,1.0504,-0.010549999999999999
2017-11-23,1.0155,-0.033225
2017-11-24,1.0148,-0.000689
2017-11-27,1.0054,-0.009263
2017-11-28,1.0125,0.007062000000000001
2017-11-29,1.0128,0.00029600000000000004
2017-11-30,1.0015,-0.011156999999999999
2017-12-01,1.0059,0.004393
2017-12-04,1.0044,-0.0014910000000000001
2017-12-05,0.9945,-0.009857
2017-12-06,0.9964,0.001911
2017-12-07,0.9895,-0.006925
2017-12-08,1.0035,0.014149
2017-12-11,1.0197,0.016143
2017-12-12,1.0082,-0.011278
2017-12-13,1.0152,0.006943
2017-12-14,1.0152,0.0
2017-12-15,1.0061,-0.008964
2017-12-18,1.0052,-0.000895
2017-12-19,1.0171,0.011838
2017-12-20,1.0127,-0.004326
2017-12-21,1.0242,0.011356
2017-12-22,1.0195,-0.004588999999999999
2017-12-25,1.014,-0.005395
2017-12-26,1.0133,-0.0006900000000000001
2017-12-27,1.0001,-0.013027
2017-12-28,1.0075,0.007399
2017-12-29,1.015,0.007443999999999999
2017-12-31,1.0149,0.0
2018-01-02,1.0239,0.008768
2018-01-03,1.0371,0.012891999999999999
2018-01-04,1.038,0.0008680000000000001
2018-01-05,1.0326,-0.005202
2018-01-08,1.0364,0.00368
2018-01-09,1.0369,0.000482
2018-01-10,1.0355,-0.00135
2018-01-11,1.0372,0.0016420000000000002
2018-01-12,1.0307,-0.006267
2018-01-15,1.0177,-0.012613000000000001
2018-01-16,1.0173,-0.000393
2018-01-17,1.0188,0.001474
2018-01-18,1.0178,-0.000982
2018-01-19,1.0184,0.0005899999999999999
2018-01-22,1.0322,0.013551
2018-01-23,1.0369,0.004553
2018-01-24,1.0428,0.00569
2018-01-25,1.0509,0.007768000000000001
2018-01-26,1.0507,-0.00018999999999999998
2018-01-29,1.0378,-0.012278
2018-01-30,1.0319,-0.005685
2018-01-31,1.0335,0.0015509999999999999
2018-02-01,1.0199,-0.013159
2018-02-02,1.0274,0.007354
2018-02-05,1.0227,-0.004575
2018-02-06,0.9796,-0.042143
2018-02-07,0.9644,-0.015517000000000001
2018-02-08,0.971,0.006844
2018-02-09,0.937,-0.035015
2018-02-12,0.968,0.033083999999999995
2018-02-13,0.9802,0.012603
2018-02-14,0.9864,0.006325
2018-02-22,1.0083,0.022202000000000003
2018-02-23,1.0082,-9.900000000000001e-05
2018-02-26,1.0267,0.018349999999999998
2018-02-27,1.023,-0.003604
2018-02-28,1.0188,-0.004106
2018-03-01,1.0316,0.012563999999999999
2018-03-02,1.0189,-0.012311
2018-03-05,1.0275,0.00844
2018-03-06,1.0386,0.010803
2018-03-07,1.0303,-0.007992
2018-03-08,1.0398,0.009221
2018-03-09,1.0565,0.016061000000000002
2018-03-12,1.0606,0.003881
2018-03-13,1.0465,-0.013293999999999999
2018-03-14,1.0386,-0.007549
2018-03-15,1.0436,0.004814
2018-03-16,1.0343,-0.008911
2018-03-19,1.0428,0.008218
2018-03-20,1.042,-0.000767
2018-03-21,1.0333,-0.008349
2018-03-22,1.0254,-0.007645
2018-03-23,0.9938,-0.030817
2018-03-26,1.0008,0.007044
2018-03-27,1.0151,0.014289000000000001
2018-03-28,1.001,-0.01389
2018-03-29,1.0079,0.006893
2018-03-30,1.0227,0.014684
2018-04-02,1.0295,0.006649
2018-04-03,1.0237,-0.005634
2018-04-04,1.0132,-0.010257
2018-04-09,1.0141,0.000888
2018-04-10,1.0169,0.002761
