date,nav,daily_return
2024-11-21,1.3766,0.0
2024-11-22,1.3317,-0.0326
2024-11-25,1.3028,-0.0217
2024-11-26,1.3021,-0.0005
2024-11-27,1.3239,0.0167
2024-11-28,1.3001,-0.018000000000000002
2024-11-29,1.3241,0.018500000000000003
2024-12-02,1.3516,0.0208
2024-12-03,1.339,-0.009300000000000001
2024-12-04,1.318,-0.015700000000000002
2024-12-05,1.3337,0.011899999999999999
2024-12-06,1.3416,0.0059
2024-12-09,1.3214,-0.0151
2024-12-10,1.3246,0.0024
2024-12-11,1.3507,0.0197
2024-12-12,1.3644,0.0101
2024-12-13,1.3355,-0.0212
2024-12-16,1.333,-0.0019
2024-12-17,1.34,0.0053
2024-12-18,1.3479,0.0059
2024-12-19,1.3881,0.0298
2024-12-20,1.3906,0.0018
2024-12-23,1.3645,-0.018799999999999997
2024-12-24,1.3753,0.0079
2024-12-25,1.3794,0.003
2024-12-26,1.4346,0.04
2024-12-27,1.4113,-0.016200000000000003
2024-12-30,1.392,-0.0137
2024-12-31,1.3523,-0.0285
2025-01-02,1.3122,-0.0297
2025-01-03,1.2771,-0.026699999999999998
2025-01-06,1.2686,-0.0067
2025-01-07,1.3034,0.0274
2025-01-08,1.2883,-0.0116
2025-01-09,1.2979,0.0075
2025-01-10,1.2547,-0.0333
2025-01-13,1.2549,0.0002
2025-01-14,1.3104,0.044199999999999996
2025-01-15,1.2908,-0.015
2025-01-16,1.326,0.0273
2025-01-17,1.3369,0.008199999999999999
2025-01-20,1.3531,0.0121
2025-01-21,1.3845,0.0232
2025-01-22,1.4186,0.0246
2025-01-23,1.3906,-0.0197
2025-01-24,1.4213,0.022099999999999998
2025-01-27,1.3496,-0.0504
2025-02-05,1.3048,-0.0332
2025-02-06,1.343,0.029300000000000003
2025-02-07,1.3741,0.0232
2025-02-10,1.3842,0.0074
2025-02-11,1.3823,-0.0014000000000000002
2025-02-12,1.4013,0.0137
2025-02-13,1.3638,-0.0268
2025-02-14,1.3653,0.0011
2025-02-17,1.41,0.0327
2025-02-18,1.3785,-0.0223
2025-02-19,1.4031,0.0178
2025-02-20,1.4029,-0.0001
2025-02-21,1.45,0.0336
2025-02-24,1.4339,-0.0111
2025-02-25,1.4174,-0.0115
2025-02-26,1.4258,0.0059
2025-02-27,1.383,-0.03
2025-02-28,1.318,-0.047
2025-03-03,1.3031,-0.0113
2025-03-04,1.3159,0.0098
2025-03-05,1.33,0.010700000000000001
2025-03-06,1.3557,0.019299999999999998
2025-03-07,1.336,-0.014499999999999999
2025-03-10,1.3355,-0.0004
2025-03-11,1.3278,-0.0058
2025-03-12,1.3427,0.011200000000000002
2025-03-13,1.3204,-0.0166
2025-03-14,1.3454,0.0189
2025-03-17,1.3516,0.0046
2025-03-18,1.3678,0.012
2025-03-19,1.3369,-0.0226
2025-03-20,1.3308,-0.0046
2025-03-21,1.3052,-0.0192
2025-03-24,1.3027,-0.0019
2025-03-25,1.2828,-0.015300000000000001
2025-03-26,1.2777,-0.004
2025-03-27,1.2709,-0.0053
2025-03-28,1.2625,-0.0066
2025-03-31,1.2635,0.0008
2025-04-01,1.2609,-0.0021
2025-04-02,1.2702,0.0074
2025-04-03,1.2341,-0.028399999999999998
2025-04-07,1.0897,-0.11699999999999999
2025-04-08,1.0606,-0.026699999999999998
2025-04-09,1.0854,0.023399999999999997
2025-04-10,1.126,0.0374
2025-04-11,1.1369,0.0097
2025-04-14,1.151,0.0124
2025-04-15,1.1415,-0.0083
2025-04-16,1.1244,-0.015
2025-04-17,1.1204,-0.0036
2025-04-18,1.1436,0.0207
2025-04-21,1.1611,0.015300000000000001
2025-04-22,1.1517,-0.008100000000000001
2025-04-23,1.1792,0.0239
2025-04-24,1.1608,-0.015600000000000001
