date,nav,daily_return
2023-12-19,1.0,0.0
2023-12-22,0.9999,0.0
2023-12-26,0.9999,0.0
2023-12-27,1.0023,0.0024
2023-12-28,1.0088,0.006500000000000001
2023-12-29,1.0204,0.0115
2023-12-31,1.0203,-0.0001
2024-01-02,1.0338,0.0132
2024-01-03,1.0298,-0.0039000000000000003
2024-01-04,1.0339,0.004
2024-01-05,1.0211,-0.0124
2024-01-08,1.0071,-0.0137
2024-01-09,1.0182,0.011000000000000001
2024-01-10,1.0071,-0.0109
2024-01-11,1.0194,0.012199999999999999
2024-01-12,1.0112,-0.008
2024-01-15,1.0084,-0.0028000000000000004
2024-01-16,1.0017,-0.0066
2024-01-17,0.9788,-0.0229
2024-01-18,0.9585,-0.0207
2024-01-19,0.9438,-0.015300000000000001
2024-01-22,0.8805,-0.06709999999999999
2024-01-23,0.8638,-0.019
2024-01-24,0.8795,0.0182
2024-01-25,0.9268,0.0538
2024-01-26,0.9301,0.0036
2024-01-29,0.8918,-0.0412
2024-01-30,0.8571,-0.038900000000000004
2024-01-31,0.8025,-0.0637
2024-02-01,0.7836,-0.0236
2024-02-02,0.7371,-0.0593
2024-02-05,0.6224,-0.15560000000000002
2024-02-06,0.573,-0.0794
2024-02-07,0.5269,-0.0805
2024-02-08,0.5653,0.0729
2024-02-19,0.5875,0.0393
2024-02-20,0.5953,0.013300000000000001
2024-02-21,0.6069,0.0195
2024-02-22,0.6228,0.0262
2024-02-23,0.6434,0.0331
2024-02-26,0.6561,0.0197
2024-02-27,0.6757,0.029900000000000003
2024-02-28,0.6242,-0.0762
2024-02-29,0.651,0.0429
2024-03-01,0.6614,0.016
2024-03-04,0.6623,0.0014000000000000002
2024-03-05,0.6497,-0.019
2024-03-06,0.6604,0.0165
2024-03-07,0.6553,-0.0077
2024-03-08,0.6628,0.011399999999999999
2024-03-11,0.6759,0.019799999999999998
2024-03-12,0.6879,0.0178
2024-03-13,0.6895,0.0023
2024-03-14,0.687,-0.0036
2024-03-15,0.6969,0.0144
2024-03-18,0.7134,0.023700000000000002
2024-03-19,0.7128,-0.0008
2024-03-20,0.7224,0.013500000000000002
2024-03-21,0.7274,0.0069
2024-03-22,0.7176,-0.013500000000000002
2024-03-25,0.6986,-0.0265
2024-03-26,0.7018,0.0046
2024-03-27,0.6817,-0.0286
2024-03-28,0.701,0.028300000000000002
2024-03-29,0.716,0.021400000000000002
2024-04-01,0.7334,0.024300000000000002
2024-04-02,0.7365,0.0042
2024-04-03,0.7334,-0.0042
2024-04-08,0.7121,-0.028999999999999998
2024-04-09,0.7206,0.011899999999999999
2024-04-10,0.7039,-0.0232
2024-04-11,0.7071,0.0045000000000000005
2024-04-12,0.7131,0.0085
2024-04-15,0.6762,-0.051699999999999996
2024-04-16,0.6337,-0.0629
2024-04-17,0.6632,0.0466
2024-04-18,0.6643,0.0017000000000000001
2024-04-19,0.6648,0.0008
2024-04-22,0.6661,0.002
2024-04-23,0.6659,-0.0003
2024-04-24,0.6748,0.0134
2024-04-25,0.6739,-0.0013
2024-04-26,0.6808,0.0102
2024-04-29,0.6911,0.0151
2024-04-30,0.6867,-0.0064
2024-05-06,0.7051,0.0268
2024-05-07,0.7113,0.0088
2024-05-08,0.7008,-0.0148
2024-05-09,0.7068,0.0086
2024-05-10,0.6998,-0.009899999999999999
2024-05-13,0.6945,-0.0076
2024-05-14,0.7007,0.0089
2024-05-15,0.6917,-0.0128
2024-05-16,0.695,0.0048
2024-05-17,0.7003,0.0076
2024-05-20,0.7051,0.0069
2024-05-21,0.7016,-0.005
2024-05-22,0.7027,0.0016
2024-05-23,0.6857,-0.0242
2024-05-24,0.6824,-0.0048
2024-05-27,0.6845,0.0031
2024-05-28,0.6765,-0.011699999999999999
2024-05-29,0.6773,0.0012
2024-05-30,0.6698,-0.0111
2024-05-31,0.6716,0.0027
2024-06-03,0.6548,-0.025
2024-06-04,0.6483,-0.009899999999999999
2024-06-05,0.6399,-0.013000000000000001
2024-06-06,0.636,-0.0060999999999999995
2024-06-07,0.6325,-0.0055000000000000005
2024-06-11,0.6348,0.0036
2024-06-12,0.6358,0.0016
2024-06-13,0.638,0.0034999999999999996
2024-06-14,0.6398,0.0028000000000000004
2024-06-17,0.6452,0.0084
2024-06-18,0.6497,0.006999999999999999
2024-06-19,0.6442,-0.0085
2024-06-20,0.6388,-0.0084
2024-06-21,0.6399,0.0017000000000000001
2024-06-24,0.6308,-0.014199999999999999
2024-06-25,0.6218,-0.0143
2024-06-26,0.6293,0.0121
2024-06-27,0.6199,-0.0149
2024-06-28,0.6258,0.0095
2024-06-30,0.6257,-0.0002
2024-07-01,0.6251,-0.001
2024-07-02,0.6165,-0.0138
2024-07-03,0.6133,-0.0052
2024-07-04,0.6121,-0.002
2024-07-05,0.6117,-0.0007000000000000001
2024-07-08,0.6072,-0.0074
2024-07-09,0.6208,0.022400000000000003
2024-07-10,0.6239,0.005
2024-07-11,0.6316,0.0123
2024-07-12,0.6301,-0.0024
2024-07-15,0.6264,-0.0059
2024-07-16,0.6361,0.0155
2024-07-17,0.6257,-0.0163
2024-07-18,0.6269,0.0019
2024-07-19,0.6309,0.0064
2024-07-22,0.6307,-0.0003
2024-07-23,0.6094,-0.0338
2024-07-24,0.6002,-0.0151
2024-07-25,0.594,-0.0103
2024-07-26,0.597,0.0051
2024-07-29,0.5925,-0.0075
2024-07-30,0.5969,0.0074
2024-07-31,0.6146,0.0297
2024-08-01,0.6179,0.0054
2024-08-02,0.6032,-0.023799999999999998
2024-08-05,0.5817,-0.0356
2024-08-06,0.5859,0.0072
2024-08-07,0.5815,-0.0075
2024-08-08,0.5827,0.0021
2024-08-09,0.5808,-0.0033
2024-08-12,0.5784,-0.0040999999999999995
2024-08-13,0.5834,0.0086
2024-08-14,0.5758,-0.013000000000000001
2024-08-15,0.5779,0.0036
2024-08-16,0.5758,-0.0036
2024-08-19,0.5749,-0.0016
2024-08-20,0.5683,-0.0115
2024-08-21,0.5662,-0.0037
2024-08-22,0.56,-0.011000000000000001
2024-08-23,0.5577,-0.0040999999999999995
2024-08-26,0.5542,-0.0063
2024-08-27,0.546,-0.0148
2024-08-28,0.5472,0.0022
2024-08-29,0.553,0.0106
2024-08-30,0.5723,0.0349
2024-09-02,0.5526,-0.0344
2024-09-03,0.5573,0.0085
2024-09-04,0.5527,-0.0083
2024-09-05,0.5526,-0.0002
2024-09-06,0.5435,-0.0165
2024-09-09,0.5419,-0.0029
2024-09-10,0.5463,0.008100000000000001
2024-09-11,0.546,-0.0005
2024-09-12,0.5411,-0.009000000000000001
2024-09-13,0.5383,-0.0052
2024-09-18,0.5352,-0.0058
2024-09-19,0.5359,0.0013
2024-09-20,0.5331,-0.0052
2024-09-23,0.5274,-0.010700000000000001
2024-09-24,0.544,0.0315
2024-09-25,0.5466,0.0048
2024-09-26,0.5627,0.029500000000000002
2024-09-27,0.599,0.0645
2024-09-30,0.6735,0.1244
2024-10-08,0.7633,0.1333
2024-10-09,0.7373,-0.0341
2024-10-10,0.7187,-0.0252
2024-10-11,0.6943,-0.034
2024-10-14,0.707,0.0183
2024-10-15,0.6925,-0.020499999999999997
2024-10-16,0.6758,-0.0241
2024-10-17,0.6757,-0.0001
2024-10-18,0.7201,0.06570000000000001
2024-10-21,0.7269,0.009399999999999999
2024-10-22,0.7301,0.0044
2024-10-23,0.724,-0.0084
2024-10-24,0.718,-0.0083
2024-10-25,0.7242,0.0086
2024-10-28,0.7203,-0.0054
2024-10-29,0.7161,-0.0058
2024-10-30,0.7138,-0.0032
2024-10-31,0.7107,-0.0043
2024-11-01,0.6979,-0.018000000000000002
2024-11-04,0.7179,0.0287
2024-11-05,0.7392,0.0297
2024-11-06,0.7427,0.004699999999999999
2024-11-07,0.7493,0.0089
2024-11-08,0.7565,0.0096
2024-11-11,0.7867,0.039900000000000005
2024-11-12,0.7772,-0.0121
2024-11-13,0.7778,0.0008
2024-11-14,0.7565,-0.0274
2024-11-15,0.7379,-0.0246
2024-11-18,0.7233,-0.019799999999999998
2024-11-19,0.7385,0.021
2024-11-20,0.7421,0.0049
2024-11-21,0.7379,-0.005699999999999999
2024-11-22,0.7162,-0.0294
2024-11-25,0.7064,-0.0137
2024-11-26,0.7006,-0.008199999999999999
2024-11-27,0.7179,0.024700000000000003
2024-11-28,0.7075,-0.014499999999999999
2024-11-29,0.7193,0.0167
2024-12-02,0.7341,0.0206
2024-12-03,0.7275,-0.009000000000000001
2024-12-04,0.7216,-0.008100000000000001
2024-12-05,0.7257,0.005699999999999999
