date,nav,daily_return
2021-11-03,1.0,0.0
2021-11-05,0.9999,0.0
2021-11-12,0.9994,0.0
2021-11-19,1.0021,0.0
2021-11-26,1.0018,0.0
2021-12-03,0.9888,0.0
2021-12-09,0.9977,0.0
2021-12-10,0.9973,-0.0004
2021-12-13,1.0002,0.0029
2021-12-14,0.9974,-0.0028000000000000004
2021-12-15,0.9975,0.0001
2021-12-16,1.0001,0.0026
2021-12-17,0.983,-0.0171
2021-12-20,0.9602,-0.0232
2021-12-21,0.9638,0.0037
2021-12-22,0.9651,0.0013
2021-12-23,0.972,0.0070999999999999995
2021-12-24,0.952,-0.0206
2021-12-27,0.9488,-0.0034000000000000002
2021-12-28,0.9517,0.0031
2021-12-29,0.9481,-0.0038
2021-12-30,0.9533,0.0055000000000000005
2021-12-31,0.9571,0.004
2022-01-04,0.9357,-0.022400000000000003
2022-01-05,0.9052,-0.0326
2022-01-06,0.904,-0.0013
2022-01-07,0.8833,-0.0229
2022-01-10,0.884,0.0008
2022-01-11,0.8734,-0.012
2022-01-12,0.8973,0.0274
2022-01-13,0.878,-0.0215
2022-01-14,0.8905,0.014199999999999999
2022-01-17,0.8976,0.008
2022-01-18,0.9032,0.0062
2022-01-19,0.8868,-0.0182
2022-01-20,0.8839,-0.0033
2022-01-21,0.8829,-0.0011
2022-01-24,0.8987,0.0179
2022-01-25,0.8728,-0.0288
2022-01-26,0.8764,0.0040999999999999995
2022-01-27,0.8582,-0.0208
2022-01-28,0.8577,-0.0006
2022-02-07,0.8459,-0.0138
2022-02-08,0.8182,-0.0327
2022-02-09,0.8267,0.0104
2022-02-10,0.8176,-0.011000000000000001
2022-02-11,0.7961,-0.0263
2022-02-14,0.7978,0.0021
2022-02-15,0.8233,0.032
2022-02-16,0.8202,-0.0038
2022-02-17,0.8347,0.0177
2022-02-18,0.8292,-0.0066
2022-02-21,0.834,0.0058
2022-02-22,0.8332,-0.001
2022-02-23,0.8517,0.0222
2022-02-24,0.8464,-0.0062
2022-02-25,0.8515,0.006
2022-02-28,0.8682,0.0196
2022-03-01,0.8571,-0.0128
2022-03-02,0.8475,-0.011200000000000002
2022-03-03,0.8367,-0.0127
2022-03-04,0.8275,-0.011000000000000001
2022-03-07,0.8166,-0.0132
2022-03-08,0.804,-0.0154
2022-03-09,0.7976,-0.008
2022-03-10,0.8141,0.0207
2022-03-11,0.8147,0.0007000000000000001
2022-03-14,0.8017,-0.016
2022-03-15,0.7821,-0.024399999999999998
2022-03-16,0.8104,0.0362
2022-03-17,0.8118,0.0017000000000000001
2022-03-18,0.8076,-0.0052
2022-03-21,0.8254,0.022000000000000002
2022-03-22,0.8131,-0.0149
2022-03-23,0.8131,0.0
2022-03-24,0.8104,-0.0033
2022-03-25,0.7917,-0.0231
2022-03-28,0.7779,-0.0174
2022-03-29,0.772,-0.0076
2022-03-30,0.7867,0.019
2022-03-31,0.7696,-0.0217
2022-04-01,0.7699,0.0004
2022-04-06,0.7565,-0.0174
2022-04-07,0.7447,-0.015600000000000001
2022-04-08,0.7414,-0.0044
2022-04-11,0.7179,-0.0317
2022-04-12,0.7194,0.0021
2022-04-13,0.7132,-0.0086
2022-04-14,0.7204,0.0101
2022-04-15,0.7177,-0.0037
2022-04-18,0.7277,0.0139
2022-04-19,0.7268,-0.0012
2022-04-20,0.7052,-0.0297
2022-04-21,0.6849,-0.0288
2022-04-22,0.6853,0.0006
2022-04-25,0.6584,-0.0393
2022-04-26,0.6517,-0.0102
2022-04-27,0.6735,0.0335
2022-04-28,0.6874,0.0206
2022-04-29,0.7059,0.0269
2022-05-05,0.7143,0.011899999999999999
2022-05-06,0.6996,-0.0206
2022-05-09,0.705,0.0077
2022-05-10,0.7114,0.0091
2022-05-11,0.7268,0.0216
2022-05-12,0.7208,-0.0083
2022-05-13,0.7235,0.0037
2022-05-16,0.7195,-0.0055000000000000005
2022-05-17,0.7315,0.0167
2022-05-18,0.7336,0.0029
2022-05-19,0.7498,0.022099999999999998
2022-05-20,0.7501,0.0004
2022-05-23,0.747,-0.0040999999999999995
2022-05-24,0.7246,-0.03
2022-05-25,0.7317,0.0098
2022-05-26,0.7357,0.0055000000000000005
2022-05-27,0.7318,-0.0053
2022-05-30,0.7384,0.009000000000000001
2022-05-31,0.7527,0.0194
2022-06-01,0.7529,0.0003
2022-06-02,0.7719,0.0252
2022-06-06,0.8053,0.0433
2022-06-07,0.8085,0.004
2022-06-08,0.8087,0.0002
2022-06-09,0.8049,-0.004699999999999999
2022-06-10,0.8225,0.0219
2022-06-13,0.8293,0.0083
2022-06-14,0.8252,-0.0049
2022-06-15,0.8138,-0.0138
2022-06-16,0.8258,0.0147
2022-06-17,0.8483,0.027200000000000002
2022-06-20,0.857,0.0103
2022-06-21,0.8476,-0.011000000000000001
2022-06-22,0.8677,0.023700000000000002
2022-06-23,0.8863,0.021400000000000002
2022-06-24,0.8875,0.0014000000000000002
2022-06-27,0.8982,0.0121
2022-06-28,0.9005,0.0026
2022-06-29,0.8677,-0.0364
2022-06-30,0.8831,0.0177
2022-07-01,0.8918,0.009899999999999999
2022-07-04,0.9105,0.021
2022-07-05,0.9074,-0.0034000000000000002
2022-07-06,0.9082,0.0009
2022-07-07,0.9416,0.0368
2022-07-08,0.9222,-0.0206
2022-07-11,0.9017,-0.0222
2022-07-12,0.8851,-0.0184
2022-07-13,0.8903,0.0059
2022-07-14,0.903,0.0143
2022-07-15,0.9001,-0.0032
2022-07-18,0.8927,-0.008199999999999999
2022-07-19,0.8856,-0.008
2022-07-20,0.8891,0.004
2022-07-21,0.8697,-0.0218
2022-07-22,0.8729,0.0037
2022-07-25,0.8539,-0.0218
2022-07-26,0.8717,0.0208
2022-07-27,0.8863,0.0167
2022-07-28,0.8831,-0.0036
2022-07-29,0.8792,-0.0044
2022-08-01,0.8912,0.013600000000000001
2022-08-02,0.89,-0.0013
2022-08-03,0.8699,-0.0226
2022-08-04,0.8718,0.0022
2022-08-05,0.8771,0.0060999999999999995
2022-08-08,0.9069,0.034
2022-08-09,0.9195,0.0139
2022-08-10,0.9207,0.0013
2022-08-11,0.9047,-0.0174
2022-08-12,0.8907,-0.0155
2022-08-15,0.9234,0.036699999999999997
2022-08-16,0.9384,0.016200000000000003
2022-08-17,0.9434,0.0053
2022-08-18,0.9643,0.0222
2022-08-19,0.9286,-0.037000000000000005
2022-08-22,0.929,0.0004
2022-08-23,0.9572,0.0304
2022-08-24,0.9254,-0.0332
2022-08-25,0.9026,-0.0246
2022-08-26,0.8982,-0.0049
2022-08-29,0.9108,0.013999999999999999
2022-08-30,0.8965,-0.015700000000000002
2022-08-31,0.8503,-0.051500000000000004
2022-09-01,0.8498,-0.0006
2022-09-02,0.8417,-0.0095
2022-09-05,0.8619,0.024
2022-09-06,0.909,0.0546
2022-09-07,0.9276,0.020499999999999997
2022-09-08,0.9208,-0.0073
2022-09-09,0.9044,-0.0178
2022-09-13,0.8891,-0.0169
2022-09-14,0.8843,-0.0054
2022-09-15,0.837,-0.0535
2022-09-16,0.8261,-0.013000000000000001
2022-09-19,0.8251,-0.0012
2022-09-20,0.8458,0.025099999999999997
2022-09-21,0.8455,-0.0004
2022-09-22,0.8525,0.0083
2022-09-23,0.8409,-0.013600000000000001
2022-09-26,0.8595,0.022099999999999998
2022-09-27,0.8604,0.001
2022-09-28,0.8394,-0.024399999999999998
2022-09-29,0.8355,-0.0046
2022-09-30,0.8134,-0.0265
2022-10-10,0.8067,-0.008199999999999999
2022-10-11,0.8156,0.011000000000000001
2022-10-12,0.8321,0.0202
2022-10-13,0.8256,-0.0078000000000000005
2022-10-14,0.8434,0.0216
2022-10-17,0.8278,-0.018500000000000003
