date,nav,daily_return
2024-03-14,1.0,0.0
2024-03-15,0.9999,-0.0001
2024-03-22,0.9977,0.0
2024-03-29,0.9462,0.0
2024-04-03,0.9533,0.0
2024-04-11,0.9449,0.0
2024-04-12,0.9554,0.0111
2024-04-15,0.9714,0.0167
2024-04-16,0.9566,-0.0152
2024-04-17,0.9778,0.0222
2024-04-18,0.9748,-0.0031
2024-04-19,0.9618,-0.013300000000000001
2024-04-22,0.9441,-0.0184
2024-04-23,0.9445,0.0004
2024-04-24,0.9674,0.0242
2024-04-25,0.9667,-0.0007000000000000001
2024-04-26,0.9981,0.0325
2024-04-29,0.998,-0.0001
2024-04-30,0.9917,-0.0063
2024-05-06,1.015,0.0235
2024-05-07,1.0038,-0.011000000000000001
2024-05-08,0.9975,-0.0063
2024-05-09,1.0192,0.0218
2024-05-10,1.0209,0.0017000000000000001
2024-05-13,1.04,0.0187
2024-05-14,1.0438,0.0037
2024-05-15,1.0385,-0.0051
2024-05-16,1.0383,-0.0002
2024-05-17,1.0408,0.0024
2024-05-20,1.0482,0.0070999999999999995
2024-05-21,1.0292,-0.0181
2024-05-22,1.0244,-0.004699999999999999
2024-05-23,1.0192,-0.0051
2024-05-24,0.993,-0.025699999999999997
2024-05-27,1.0013,0.0084
2024-05-28,0.9872,-0.0141
2024-05-29,0.9763,-0.011000000000000001
2024-05-30,0.9675,-0.009000000000000001
2024-05-31,0.9602,-0.0075
2024-06-03,0.997,0.0383
2024-06-04,1.0055,0.0085
2024-06-05,0.9942,-0.011200000000000002
2024-06-06,1.0081,0.013999999999999999
2024-06-07,0.9897,-0.0183
2024-06-11,0.9913,0.0016
2024-06-12,0.985,-0.0064
2024-06-13,1.0141,0.029500000000000002
2024-06-14,1.0536,0.039
2024-06-17,1.06,0.0060999999999999995
2024-06-18,1.0713,0.010700000000000001
2024-06-19,1.0758,0.0042
2024-06-20,1.0847,0.0083
2024-06-21,1.0869,0.002
2024-06-24,1.0586,-0.026000000000000002
2024-06-25,1.0421,-0.015600000000000001
2024-06-26,1.0478,0.0055000000000000005
2024-06-27,1.0271,-0.019799999999999998
2024-06-28,1.0427,0.0152
2024-06-30,1.0426,-0.0001
2024-07-01,1.0648,0.0213
2024-07-02,1.0543,-0.009899999999999999
2024-07-03,1.0351,-0.0182
2024-07-04,1.0365,0.0014000000000000002
2024-07-05,1.0352,-0.0013
2024-07-08,1.0303,-0.004699999999999999
2024-07-09,1.0649,0.0336
2024-07-10,1.0704,0.0052
2024-07-11,1.0755,0.0048
2024-07-12,1.0619,-0.0126
2024-07-15,1.0558,-0.005699999999999999
2024-07-16,1.0607,0.0046
2024-07-17,1.0314,-0.0276
2024-07-18,1.0342,0.0027
2024-07-19,1.0258,-0.008100000000000001
2024-07-22,1.0296,0.0037
2024-07-23,1.0097,-0.019299999999999998
2024-07-24,1.0176,0.0078000000000000005
2024-07-25,0.9795,-0.0374
2024-07-26,0.994,0.0148
2024-07-29,1.0222,0.028399999999999998
2024-07-30,1.0138,-0.008199999999999999
2024-07-31,1.0301,0.0161
2024-08-01,1.039,0.0086
2024-08-02,1.0057,-0.0321
2024-08-05,0.9532,-0.052199999999999996
2024-08-06,0.9678,0.015300000000000001
2024-08-07,0.9703,0.0026
2024-08-08,0.9585,-0.012199999999999999
2024-08-09,0.964,0.005699999999999999
2024-08-12,0.9648,0.0008
2024-08-13,0.9795,0.0152
2024-08-14,0.979,-0.0005
2024-08-15,0.9839,0.005
2024-08-16,1.0006,0.017
2024-08-19,0.991,-0.0096
2024-08-20,0.9756,-0.0155
2024-08-21,0.9842,0.0088
2024-08-22,0.9829,-0.0013
2024-08-23,0.9739,-0.0092
2024-08-26,0.9668,-0.0073
2024-08-27,0.9538,-0.0134
2024-08-28,0.9447,-0.0095
2024-08-29,0.9392,-0.0058
2024-08-30,0.9625,0.0248
2024-09-02,0.9399,-0.0235
2024-09-03,0.9382,-0.0018
2024-09-04,0.9322,-0.0064
2024-09-05,0.9338,0.0017000000000000001
2024-09-06,0.92,-0.0148
2024-09-09,0.9295,0.0103
2024-09-10,0.9434,0.015
2024-09-11,0.9441,0.0007000000000000001
2024-09-12,0.9481,0.0042
2024-09-13,0.9613,0.0139
2024-09-18,0.9475,-0.0144
2024-09-19,0.9433,-0.0044
2024-09-20,0.9426,-0.0007000000000000001
2024-09-23,0.9468,0.0045000000000000005
2024-09-24,0.9937,0.0495
2024-09-25,1.0,0.0063
2024-09-26,1.0439,0.043899999999999995
2024-09-27,1.0873,0.0416
2024-09-30,1.1963,0.1002
2024-10-08,1.306,0.0917
2024-10-09,1.2313,-0.0572
2024-10-10,1.2258,-0.0045000000000000005
2024-10-11,1.1983,-0.022400000000000003
2024-10-14,1.212,0.011399999999999999
2024-10-15,1.1836,-0.023399999999999997
2024-10-16,1.1895,0.005
2024-10-17,1.1842,-0.0045000000000000005
2024-10-18,1.2251,0.0345
2024-10-21,1.2475,0.0183
2024-10-22,1.2488,0.001
2024-10-23,1.2643,0.0124
2024-10-24,1.2436,-0.016399999999999998
2024-10-25,1.2509,0.0059
2024-10-28,1.2698,0.0151
2024-10-29,1.2684,-0.0011
2024-10-30,1.2532,-0.012
2024-10-31,1.2497,-0.0028000000000000004
2024-11-01,1.2309,-0.015
2024-11-04,1.2532,0.0181
2024-11-05,1.3006,0.0378
2024-11-06,1.2786,-0.0169
2024-11-07,1.3055,0.021
2024-11-08,1.3195,0.010700000000000001
2024-11-11,1.3369,0.0132
