date,nav,daily_return
2022-06-01,0.97,0.0
2022-06-02,0.996,0.0268
2022-06-06,1.037,0.0412
2022-06-07,1.027,-0.0096
2022-06-08,1.03,0.0029
2022-06-09,1.011,-0.0184
2022-06-10,1.039,0.0277
2022-06-13,1.052,0.0125
2022-06-14,1.037,-0.0143
2022-06-15,1.022,-0.014499999999999999
2022-06-16,1.04,0.0176
2022-06-17,1.08,0.0385
2022-06-20,1.101,0.0194
2022-06-21,1.088,-0.0118
2022-06-22,1.09,0.0018
2022-06-23,1.125,0.0321
2022-06-24,1.147,0.0196
2022-06-27,1.164,0.0148
2022-06-28,1.182,0.0155
2022-06-29,1.124,-0.049100000000000005
2022-06-30,1.143,0.0169
2022-07-01,1.152,0.0079
2022-07-04,1.175,0.02
2022-07-05,1.173,-0.0017000000000000001
2022-07-06,1.179,0.0051
2022-07-07,1.215,0.0305
2022-07-08,1.191,-0.019799999999999998
2022-07-11,1.153,-0.0319
2022-07-12,1.127,-0.0225
2022-07-13,1.15,0.0204
2022-07-14,1.186,0.0313
2022-07-15,1.191,0.0042
2022-07-18,1.199,0.0067
2022-07-19,1.187,-0.01
2022-07-20,1.195,0.0067
2022-07-21,1.174,-0.0176
2022-07-22,1.181,0.006
2022-07-25,1.157,-0.0203
2022-07-26,1.181,0.0207
2022-07-27,1.2,0.0161
2022-07-28,1.219,0.0158
2022-07-29,1.212,-0.005699999999999999
2022-08-01,1.231,0.015700000000000002
2022-08-02,1.216,-0.012199999999999999
2022-08-03,1.188,-0.023
2022-08-04,1.178,-0.0084
2022-08-05,1.187,0.0076
2022-08-08,1.201,0.0118
2022-08-09,1.214,0.0108
2022-08-10,1.207,-0.0058
2022-08-11,1.204,-0.0025
2022-08-12,1.179,-0.0208
2022-08-15,1.214,0.0297
2022-08-16,1.226,0.009899999999999999
2022-08-17,1.233,0.005699999999999999
2022-08-18,1.247,0.011399999999999999
2022-08-19,1.195,-0.0417
2022-08-22,1.206,0.0092
2022-08-23,1.216,0.0083
2022-08-24,1.152,-0.0526
2022-08-25,1.119,-0.0286
2022-08-26,1.117,-0.0018
2022-08-29,1.133,0.0143
2022-08-30,1.127,-0.0053
2022-08-31,1.064,-0.0559
2022-09-01,1.067,0.0028000000000000004
2022-09-02,1.066,-0.0009
2022-09-05,1.075,0.0084
2022-09-06,1.112,0.0344
2022-09-07,1.134,0.019799999999999998
2022-09-08,1.12,-0.0123
2022-09-09,1.104,-0.0143
2022-09-13,1.103,-0.0009
2022-09-14,1.087,-0.014499999999999999
2022-09-15,1.02,-0.0616
2022-09-16,1.005,-0.0147
2022-09-19,0.998,-0.006999999999999999
2022-09-20,1.035,0.0371
2022-09-21,1.026,-0.0087
2022-09-22,1.036,0.0097
2022-09-23,1.016,-0.019299999999999998
2022-09-26,1.038,0.0217
2022-09-27,1.047,0.0087
2022-09-28,1.003,-0.042
2022-09-29,1.014,0.011000000000000001
2022-09-30,0.98,-0.0335
2022-10-10,0.955,-0.0255
2022-10-11,0.971,0.0168
2022-10-12,1.015,0.0453
2022-10-13,1.011,-0.0039000000000000003
2022-10-14,1.041,0.0297
2022-10-17,1.031,-0.0096
2022-10-18,1.041,0.0097
2022-10-19,1.031,-0.0096
2022-10-20,1.007,-0.0233
2022-10-21,1.018,0.0109
2022-10-24,1.016,-0.002
2022-10-25,1.037,0.0207
2022-10-26,1.054,0.016399999999999998
2022-10-27,1.028,-0.024700000000000003
2022-10-28,1.007,-0.0204
2022-10-31,1.002,-0.005
2022-11-01,1.022,0.02
2022-11-02,1.042,0.0196
2022-11-03,1.058,0.0154
2022-11-04,1.095,0.035
2022-11-07,1.08,-0.0137
2022-11-08,1.077,-0.0028000000000000004
2022-11-09,1.064,-0.0121
2022-11-10,1.039,-0.0235
2022-11-11,1.044,0.0048
2022-11-14,1.003,-0.0393
2022-11-15,1.028,0.024900000000000002
2022-11-16,1.01,-0.0175
2022-11-17,0.999,-0.0109
2022-11-18,0.99,-0.009000000000000001
2022-11-21,1.01,0.0202
2022-11-22,0.983,-0.026699999999999998
2022-11-23,1.012,0.029500000000000002
2022-11-24,1.016,0.004
2022-11-25,0.985,-0.0305
2022-11-28,0.987,0.002
