date,nav,daily_return
2025-07-21,1.5463,0.0
2025-07-22,1.5525,0.004
2025-07-23,1.5516,-0.0006
2025-07-24,1.5676,0.0103
2025-07-25,1.5719,0.0027
2025-07-28,1.5648,-0.0045000000000000005
2025-07-29,1.5761,0.0072
2025-07-30,1.5699,-0.0039000000000000003
2025-07-31,1.552,-0.011399999999999999
2025-08-01,1.5525,0.0003
2025-08-04,1.5711,0.012
2025-08-05,1.5849,0.0088
2025-08-06,1.6005,0.0098
2025-08-07,1.5986,-0.0012
2025-08-08,1.5918,-0.0043
2025-08-11,1.6084,0.0104
2025-08-12,1.6113,0.0018
2025-08-13,1.6331,0.013500000000000002
2025-08-14,1.6264,-0.0040999999999999995
2025-08-15,1.6549,0.0175
2025-08-18,1.6814,0.016
2025-08-19,1.6802,-0.0007000000000000001
2025-08-20,1.6914,0.0067
2025-08-21,1.6958,0.0026
2025-08-22,1.7331,0.022000000000000002
2025-08-25,1.749,0.0092
2025-08-26,1.7417,-0.0042
2025-08-27,1.6959,-0.0263
2025-08-28,1.7132,0.0102
2025-08-29,1.7017,-0.0067
2025-09-01,1.6911,-0.0062
2025-09-02,1.6614,-0.0176
2025-09-03,1.6615,0.0001
2025-09-04,1.6367,-0.0149
2025-09-05,1.6804,0.026699999999999998
2025-09-08,1.6892,0.0052
2025-09-09,1.6685,-0.0123
2025-09-10,1.663,-0.0033
2025-09-11,1.6997,0.022099999999999998
2025-09-12,1.7088,0.0054
2025-09-15,1.6957,-0.0077
2025-09-16,1.6946,-0.0006
2025-09-17,1.7073,0.0075
2025-09-18,1.6997,-0.0045000000000000005
2025-09-19,1.6902,-0.005600000000000001
2025-09-22,1.6949,0.0028000000000000004
2025-09-23,1.6901,-0.0028000000000000004
2025-09-24,1.7189,0.017
2025-09-25,1.7326,0.008
2025-09-26,1.7238,-0.0051
2025-09-29,1.7449,0.012199999999999999
2025-09-30,1.7614,0.0095
2025-10-09,1.7752,0.0078000000000000005
2025-10-10,1.757,-0.0103
2025-10-13,1.7553,-0.001
2025-10-14,1.7284,-0.015300000000000001
2025-10-15,1.743,0.0084
2025-10-16,1.7252,-0.0102
2025-10-17,1.6954,-0.0173
2025-10-20,1.6983,0.0017000000000000001
2025-10-21,1.7235,0.0148
2025-10-22,1.7173,-0.0036
2025-10-23,1.7168,-0.0003
2025-10-24,1.7423,0.0149
2025-10-27,1.7612,0.0108
2025-10-28,1.7563,-0.0028000000000000004
2025-10-29,1.776,0.011200000000000002
2025-10-30,1.7608,-0.0086
2025-10-31,1.7563,-0.0026
2025-11-03,1.7605,0.0024
2025-11-04,1.7478,-0.0072
2025-11-05,1.758,0.0058
2025-11-06,1.782,0.0137
2025-11-07,1.7757,-0.0034999999999999996
2025-11-10,1.7792,0.002
2025-11-11,1.7714,-0.0044
2025-11-12,1.7627,-0.0049
2025-11-13,1.7834,0.011699999999999999
2025-11-14,1.7672,-0.0091
2025-11-17,1.7582,-0.0051
2025-11-18,1.7503,-0.0045000000000000005
2025-11-19,1.7541,0.0022
2025-11-20,1.748,-0.0034999999999999996
2025-11-21,1.7229,-0.0144
2025-11-24,1.7311,0.0048
2025-11-25,1.7407,0.0055000000000000005
2025-11-26,1.726,-0.0084
2025-11-27,1.7169,-0.0053
2025-11-28,1.7279,0.0064
2025-12-01,1.7327,0.0028000000000000004
2025-12-02,1.721,-0.0068000000000000005
2025-12-03,1.7203,-0.0004
2025-12-04,1.7196,-0.0004
2025-12-05,1.7418,0.0129
2025-12-08,1.7518,0.005699999999999999
2025-12-09,1.7411,-0.0060999999999999995
2025-12-10,1.7482,0.0040999999999999995
2025-12-11,1.7403,-0.0045000000000000005
2025-12-12,1.7546,0.008199999999999999
2025-12-15,1.7499,-0.0027
2025-12-16,1.7314,-0.0106
2025-12-17,1.7524,0.0121
2025-12-18,1.7487,-0.0021
2025-12-19,1.7535,0.0027
2025-12-22,1.7707,0.0098
2025-12-23,1.7691,-0.0009
2025-12-24,1.7848,0.0089
