date,nav,daily_return
2022-01-11,1.0,0.0
2022-01-14,0.9999,0.0
2022-01-21,0.9992,0.0
2022-01-28,0.9965,0.0
2022-02-11,0.99,0.0
2022-02-18,0.9924,0.0
2022-02-25,0.9925,0.0
2022-03-04,0.9879,0.0
2022-03-11,0.9791,0.0
2022-03-18,0.9787,0.0
2022-03-25,0.9673,0.0
2022-03-31,0.9657,0.0
2022-04-01,0.9665,0.0008
2022-04-06,0.9582,-0.0086
2022-04-07,0.9522,-0.0063
2022-04-08,0.9506,-0.0017000000000000001
2022-04-11,0.9373,-0.013999999999999999
2022-04-12,0.9412,0.0042
2022-04-13,0.936,-0.0055000000000000005
2022-04-14,0.939,0.0032
2022-04-15,0.9383,-0.0007000000000000001
2022-04-18,0.9471,0.009399999999999999
2022-04-19,0.9432,-0.0040999999999999995
2022-04-20,0.9373,-0.0063
2022-04-21,0.9298,-0.008
2022-04-22,0.9258,-0.0043
2022-04-25,0.9054,-0.022000000000000002
2022-04-26,0.8991,-0.006999999999999999
2022-04-27,0.915,0.0177
2022-04-28,0.9128,-0.0024
2022-04-29,0.931,0.0199
2022-05-05,0.9316,0.0006
2022-05-06,0.9224,-0.009899999999999999
2022-05-09,0.9222,-0.0002
2022-05-10,0.9286,0.0069
2022-05-11,0.9366,0.0086
2022-05-12,0.9367,0.0001
2022-05-13,0.9408,0.0044
2022-05-16,0.9358,-0.0053
2022-05-17,0.9476,0.0126
2022-05-18,0.9451,-0.0026
2022-05-19,0.9502,0.0054
2022-05-20,0.9552,0.0053
2022-05-23,0.9532,-0.0021
2022-05-24,0.935,-0.0191
2022-05-25,0.9385,0.0037
2022-05-26,0.942,0.0037
2022-05-27,0.9433,0.0014000000000000002
2022-05-30,0.9511,0.0083
2022-05-31,0.9597,0.009000000000000001
2022-06-01,0.9596,-0.0001
2022-06-02,0.9704,0.0113
2022-06-06,0.9885,0.0187
2022-06-07,0.9855,-0.003
2022-06-08,0.9883,0.0028000000000000004
2022-06-09,0.9799,-0.0085
2022-06-10,0.9912,0.0115
2022-06-13,0.9824,-0.0089
2022-06-14,0.9764,-0.0060999999999999995
2022-06-15,0.9769,0.0005
2022-06-16,0.9812,0.0044
2022-06-17,0.9951,0.014199999999999999
2022-06-20,0.9971,0.002
2022-06-21,0.9926,-0.0045000000000000005
2022-06-22,0.9852,-0.0075
2022-06-23,1.003,0.0181
2022-06-24,1.016,0.013000000000000001
2022-06-27,1.0223,0.0062
2022-06-28,1.0318,0.009300000000000001
2022-06-29,1.0092,-0.0219
2022-06-30,1.0199,0.0106
2022-07-01,1.0172,-0.0026
2022-07-04,1.0223,0.005
2022-07-05,1.0155,-0.0067
2022-07-06,1.0108,-0.0046
2022-07-07,1.0248,0.0139
2022-07-08,1.019,-0.005699999999999999
2022-07-11,0.9985,-0.020099999999999996
2022-07-12,0.9868,-0.011699999999999999
2022-07-13,0.9913,0.0046
2022-07-14,1.0055,0.0143
2022-07-15,1.0037,-0.0018
2022-07-18,1.0101,0.0064
2022-07-19,1.0029,-0.0070999999999999995
2022-07-20,1.0131,0.0102
2022-07-21,1.0108,-0.0023
2022-07-22,1.0105,-0.0003
2022-07-25,0.9944,-0.0159
2022-07-26,1.007,0.0127
2022-07-27,1.0132,0.0062
2022-07-28,1.0115,-0.0017000000000000001
2022-07-29,1.0015,-0.009899999999999999
2022-08-01,1.0095,0.008
2022-08-02,1.0024,-0.006999999999999999
2022-08-03,1.0024,0.0
2022-08-04,1.004,0.0016
2022-08-05,1.0121,0.008100000000000001
2022-08-08,1.0146,0.0025
2022-08-09,1.0176,0.003
2022-08-10,1.0184,0.0008
2022-08-11,1.0208,0.0024
2022-08-12,1.0175,-0.0032
2022-08-15,1.0271,0.009399999999999999
2022-08-16,1.0253,-0.0018
2022-08-17,1.02,-0.0052
2022-08-18,1.0338,0.013500000000000002
2022-08-19,1.014,-0.0192
2022-08-22,1.0105,-0.0034999999999999996
2022-08-23,1.0172,0.0066
2022-08-24,0.9917,-0.025099999999999997
2022-08-25,0.9995,0.0079
2022-08-26,0.9861,-0.0134
2022-08-29,0.9892,0.0031
2022-08-30,0.9851,-0.0040999999999999995
2022-08-31,0.9683,-0.0171
2022-09-01,0.9615,-0.006999999999999999
2022-09-02,0.9661,0.0048
2022-09-05,0.9663,0.0002
2022-09-06,0.9798,0.013999999999999999
2022-09-07,0.9931,0.013600000000000001
2022-09-08,0.9916,-0.0015
2022-09-09,0.9871,-0.0045000000000000005
2022-09-13,0.9827,-0.0045000000000000005
2022-09-14,0.9846,0.0019
2022-09-15,0.9615,-0.0235
2022-09-16,0.9574,-0.0043
2022-09-19,0.9517,-0.006
2022-09-20,0.9531,0.0015
2022-09-21,0.9393,-0.014499999999999999
2022-09-22,0.9358,-0.0037
2022-09-23,0.9182,-0.018799999999999997
2022-09-26,0.9252,0.0076
2022-09-27,0.9395,0.0155
2022-09-28,0.923,-0.0176
2022-09-29,0.9201,-0.0031
2022-09-30,0.9009,-0.0209
2022-10-10,0.8729,-0.0311
2022-10-11,0.8651,-0.0089
2022-10-12,0.8821,0.0197
2022-10-13,0.8811,-0.0011
2022-10-14,0.8833,0.0025
2022-10-17,0.8915,0.009300000000000001
2022-10-18,0.8987,0.008100000000000001
2022-10-19,0.8911,-0.0085
2022-10-20,0.8926,0.0017000000000000001
2022-10-21,0.8964,0.0043
2022-10-24,0.8928,-0.004
2022-10-25,0.8977,0.0055000000000000005
2022-10-26,0.9087,0.0123
2022-10-27,0.8911,-0.0194
2022-10-28,0.886,-0.005699999999999999
2022-10-31,0.8889,0.0033
2022-11-01,0.8994,0.0118
2022-11-02,0.8964,-0.0033
2022-11-03,0.8996,0.0036
2022-11-04,0.9123,0.0141
2022-11-07,0.9101,-0.0024
2022-11-08,0.9102,0.0001
2022-11-09,0.8981,-0.013300000000000001
2022-11-10,0.8987,0.0007000000000000001
2022-11-11,0.9089,0.0113
2022-11-14,0.8946,-0.015700000000000002
2022-11-15,0.9156,0.0235
2022-11-16,0.9021,-0.0147
2022-11-17,0.9102,0.009000000000000001
2022-11-18,0.9028,-0.008100000000000001
2022-11-21,0.8985,-0.0048
2022-11-22,0.8894,-0.0101
2022-11-23,0.8913,0.0021
2022-11-24,0.8905,-0.0009
2022-11-25,0.8759,-0.016399999999999998
2022-11-28,0.869,-0.0079
2022-11-29,0.8772,0.009399999999999999
