date,nav,daily_return
2011-01-27,1.0,0.0
2011-01-28,1.0,0.0
2011-02-01,1.0,0.0
2011-02-11,1.005,0.005
2011-02-18,1.003,-0.00199
2011-02-25,1.001,-0.001994
2011-03-04,1.001,0.0
2011-03-08,1.007,0.005994
2011-03-09,1.009,0.001986
2011-03-10,1.008,-0.000991
2011-03-11,1.008,0.0
2011-03-14,1.016,0.007937
2011-03-15,1.01,-0.005906
2011-03-16,1.015,0.0049499999999999995
2011-03-17,1.007,-0.007882
2011-03-18,1.009,0.001986
2011-03-21,1.003,-0.005946
2011-03-22,1.0,-0.0029909999999999997
2011-03-23,1.008,0.008
2011-03-24,1.006,-0.001984
2011-03-25,1.006,0.0
2011-03-28,0.995,-0.010934
2011-03-29,0.983,-0.01206
2011-03-30,0.978,-0.005086
2011-03-31,0.978,0.0
2011-04-01,0.983,0.005112
2011-04-06,0.975,-0.008138
2011-04-07,0.976,0.001026
2011-04-08,0.987,0.01127
2011-04-11,0.981,-0.006079
2011-04-12,0.98,-0.001019
2011-04-13,0.992,0.012244999999999999
2011-04-14,0.991,-0.001008
2011-04-15,0.988,-0.003027
2011-04-18,0.984,-0.004049
2011-04-19,0.979,-0.005081
2011-04-20,0.986,0.00715
2011-04-21,0.987,0.0010140000000000001
2011-04-22,0.984,-0.0030399999999999997
2011-04-25,0.981,-0.003049
2011-04-26,0.971,-0.010194000000000002
2011-04-27,0.963,-0.008239
2011-04-28,0.947,-0.016615
2011-04-29,0.952,0.00528
2011-05-03,0.96,0.008403
2011-05-04,0.95,-0.010417000000000001
2011-05-05,0.958,0.008421
2011-05-06,0.965,0.007307
2011-05-09,0.966,0.001036
2011-05-10,0.966,0.0
2011-05-11,0.967,0.001035
2011-05-12,0.96,-0.007239
2011-05-13,0.959,-0.001042
2011-05-16,0.957,-0.002086
2011-05-17,0.956,-0.001045
2011-05-18,0.959,0.003138
2011-05-19,0.957,-0.002086
2011-05-20,0.952,-0.005225
2011-05-23,0.928,-0.02521
2011-05-24,0.929,0.001078
2011-05-25,0.92,-0.009688
2011-05-26,0.913,-0.007609
2011-05-27,0.902,-0.012048000000000001
2011-05-30,0.902,0.0
2011-05-31,0.91,0.008869
2011-06-01,0.918,0.008791
2011-06-02,0.909,-0.009804
2011-06-03,0.922,0.014301
2011-06-07,0.927,0.005423
2011-06-08,0.926,-0.0010789999999999999
2011-06-09,0.913,-0.014039
2011-06-10,0.914,0.001095
2011-06-13,0.91,-0.004376
2011-06-14,0.916,0.006593
2011-06-15,0.912,-0.004366999999999999
