date,nav,daily_return
2021-12-28,1.403,0.0
2021-12-29,1.37,-0.0235
2021-12-30,1.377,0.0051
2021-12-31,1.375,-0.0015
2022-01-04,1.356,-0.0138
2022-01-05,1.334,-0.016200000000000003
2022-01-06,1.304,-0.0225
2022-01-07,1.292,-0.0092
2022-01-10,1.299,0.0054
2022-01-11,1.279,-0.0154
2022-01-12,1.297,0.0141
2022-01-13,1.272,-0.019299999999999998
2022-01-14,1.266,-0.004699999999999999
2022-01-17,1.289,0.0182
2022-01-18,1.307,0.013999999999999999
2022-01-19,1.293,-0.010700000000000001
2022-01-20,1.296,0.0023
2022-01-21,1.292,-0.0031
2022-01-24,1.289,-0.0023
2022-01-25,1.256,-0.0256
2022-01-26,1.267,0.0088
2022-01-27,1.242,-0.0197
2022-01-28,1.218,-0.019299999999999998
2022-02-07,1.221,0.0025
2022-02-08,1.197,-0.0197
2022-02-09,1.213,0.0134
2022-02-10,1.199,-0.0115
2022-02-11,1.184,-0.0125
2022-02-14,1.168,-0.013500000000000002
2022-02-15,1.183,0.0128
2022-02-16,1.187,0.0034000000000000002
2022-02-17,1.186,-0.0008
2022-02-18,1.185,-0.0008
2022-02-21,1.183,-0.0017000000000000001
2022-02-22,1.16,-0.0194
2022-02-23,1.184,0.0207
2022-02-24,1.158,-0.022000000000000002
2022-02-25,1.171,0.011200000000000002
2022-02-28,1.169,-0.0017000000000000001
2022-03-01,1.176,0.006
2022-03-02,1.164,-0.0102
2022-03-03,1.148,-0.0137
2022-03-04,1.13,-0.015700000000000002
2022-03-07,1.09,-0.0354
2022-03-08,1.081,-0.0083
2022-03-09,1.075,-0.005600000000000001
2022-03-10,1.089,0.013000000000000001
2022-03-11,1.092,0.0028000000000000004
2022-03-14,1.054,-0.0348
2022-03-15,1.016,-0.0361
2022-03-16,1.058,0.041299999999999996
2022-03-17,1.075,0.0161
2022-03-18,1.074,-0.0009
2022-03-21,1.068,-0.005600000000000001
2022-03-22,1.066,-0.0019
2022-03-23,1.072,0.005600000000000001
2022-03-24,1.063,-0.0084
2022-03-25,1.04,-0.0216
2022-03-28,1.028,-0.0115
2022-03-29,1.024,-0.0039000000000000003
2022-03-30,1.059,0.0342
2022-03-31,1.05,-0.0085
2022-04-01,1.061,0.0105
2022-04-06,1.055,-0.005699999999999999
2022-04-07,1.042,-0.0123
2022-04-08,1.046,0.0038
2022-04-11,1.01,-0.0344
2022-04-12,1.031,0.0208
2022-04-13,1.025,-0.0058
2022-04-14,1.051,0.0254
2022-04-15,1.056,0.0048
2022-04-18,1.053,-0.0028000000000000004
2022-04-19,1.047,-0.005699999999999999
2022-04-20,1.039,-0.0076
2022-04-21,1.025,-0.013500000000000002
2022-04-22,1.029,0.0039000000000000003
2022-04-25,0.994,-0.034
