date,nav,daily_return
2023-02-28,1.0,0.0
2023-03-03,1.0006,0.0
2023-03-10,0.9995,0.0
2023-03-17,0.9984,0.0
2023-03-24,0.9984,0.0
2023-03-29,0.9983,0.0
2023-03-30,0.9978,-0.0005
2023-03-31,0.9999,0.0021
2023-04-03,1.0014,0.0015
2023-04-04,1.0028,0.0014000000000000002
2023-04-06,1.0033,0.0005
2023-04-07,1.004,0.0007000000000000001
2023-04-10,1.0001,-0.0039000000000000003
2023-04-11,1.0008,0.0007000000000000001
2023-04-12,1.0053,0.0045000000000000005
2023-04-13,1.0029,-0.0024
2023-04-14,1.0043,0.0014000000000000002
2023-04-17,1.0053,0.001
2023-04-18,1.0045,-0.0008
2023-04-19,1.0046,0.0001
2023-04-20,1.0087,0.0040999999999999995
2023-04-21,1.0044,-0.0043
2023-04-24,1.0042,-0.0002
2023-04-25,1.0023,-0.0019
2023-04-26,1.0001,-0.0022
2023-04-27,1.0017,0.0016
2023-04-28,1.0015,-0.0002
2023-05-04,1.0044,0.0029
2023-05-05,1.0041,-0.0003
2023-05-08,1.0052,0.0011
2023-05-09,1.0033,-0.0019
2023-05-10,1.0017,-0.0016
2023-05-11,1.0002,-0.0015
2023-05-12,1.0012,0.001
2023-05-15,0.9998,-0.0014000000000000002
2023-05-16,0.9993,-0.0005
2023-05-17,0.9993,0.0
2023-05-18,0.9996,0.0003
2023-05-19,0.9993,-0.0003
2023-05-22,0.9995,0.0002
2023-05-23,0.9975,-0.002
2023-05-24,0.9958,-0.0017000000000000001
2023-05-25,0.9958,0.0
2023-05-26,1.0008,0.005
2023-05-29,1.0039,0.0031
2023-05-30,1.0027,-0.0012
2023-05-31,1.0025,-0.0002
2023-06-01,1.0001,-0.0024
2023-06-02,0.999,-0.0011
2023-06-05,1.0008,0.0018
2023-06-06,0.9964,-0.0044
2023-06-07,0.9988,0.0024
2023-06-08,0.9987,-0.0001
2023-06-09,1.0009,0.0022
2023-06-12,0.9978,-0.0031
2023-06-13,0.9974,-0.0004
2023-06-14,0.9979,0.0005
2023-06-15,0.9967,-0.0012
2023-06-16,0.9949,-0.0018
2023-06-19,0.9962,0.0013
2023-06-20,0.995,-0.0012
2023-06-21,0.992,-0.003
2023-06-26,0.9895,-0.0025
2023-06-27,0.9935,0.004
2023-06-28,0.9942,0.0007000000000000001
2023-06-29,0.9953,0.0011
2023-06-30,0.9948,-0.0005
2023-07-03,0.9952,0.0004
2023-07-04,0.9925,-0.0027
2023-07-05,0.9913,-0.0012
2023-07-06,0.9906,-0.0007000000000000001
2023-07-07,0.9912,0.0006
2023-07-10,0.9932,0.002
2023-07-11,0.9929,-0.0003
2023-07-12,0.9906,-0.0023
2023-07-13,0.9913,0.0007000000000000001
2023-07-14,0.9905,-0.0008
2023-07-17,0.9898,-0.0007000000000000001
2023-07-18,0.99,0.0002
2023-07-19,0.9889,-0.0011
2023-07-20,0.9859,-0.003
2023-07-21,0.9856,-0.0003
2023-07-24,0.9867,0.0011
2023-07-25,0.9851,-0.0016
2023-07-26,0.9837,-0.0014000000000000002
2023-07-27,0.9824,-0.0013
2023-07-28,0.9833,0.0009
