date,nav,daily_return
2019-08-14,1.0,0.0
2019-08-16,1.0008,0.0
2019-08-21,1.0014,0.0
2019-08-22,1.0033,0.001897
2019-08-23,1.0061,0.002791
2019-08-26,1.0047,-0.001392
2019-08-27,1.0079,0.003185
2019-08-28,1.0089,0.000992
2019-08-29,1.0111,0.0021809999999999998
2019-08-30,1.0079,-0.003165
2019-09-02,1.0149,0.006945
2019-09-03,1.0188,0.0038429999999999996
2019-09-04,1.0164,-0.002356
2019-09-05,1.0183,0.001869
2019-09-06,1.016,-0.0022589999999999997
2019-09-09,1.0206,0.004528
2019-09-10,1.0183,-0.002254
2019-09-11,1.0128,-0.005401
2019-09-12,1.0145,0.001679
2019-09-16,1.0152,0.0006900000000000001
2019-09-17,1.0114,-0.0037430000000000002
2019-09-18,1.0161,0.004647
2019-09-19,1.0191,0.002952
2019-09-20,1.0213,0.002159
2019-09-23,1.0189,-0.0023499999999999997
2019-09-24,1.0238,0.004809
2019-09-25,1.0196,-0.004102
2019-09-26,1.0166,-0.002942
2019-09-27,1.0183,0.0016719999999999999
2019-09-30,1.0148,-0.003437
2019-10-08,1.0162,0.0013800000000000002
2019-10-09,1.0165,0.00029499999999999996
2019-10-10,1.0286,0.011904
2019-10-11,1.0316,0.0029170000000000003
2019-10-14,1.0336,0.001939
2019-10-15,1.0303,-0.0031929999999999997
2019-10-16,1.0324,0.002038
2019-10-17,1.0368,0.004262
2019-10-18,1.0305,-0.006076000000000001
2019-10-21,1.026,-0.004366999999999999
2019-10-22,1.0297,0.003606
2019-10-23,1.0219,-0.007574999999999999
2019-10-24,1.022,9.8e-05
2019-10-25,1.0289,0.006751
2019-10-28,1.0362,0.007095000000000001
2019-10-29,1.0381,0.0018340000000000001
2019-10-30,1.0381,0.0
2019-10-31,1.0367,-0.001349
2019-11-01,1.0485,0.011382000000000001
2019-11-04,1.0579,0.008964999999999999
2019-11-05,1.0599,0.0018909999999999999
2019-11-06,1.0542,-0.005377999999999999
2019-11-07,1.0585,0.004079
2019-11-08,1.0568,-0.001606
2019-11-11,1.0444,-0.011734
2019-11-12,1.043,-0.00134
2019-11-13,1.0499,0.0066159999999999995
2019-11-14,1.0572,0.006953
2019-11-15,1.0506,-0.006242999999999999
2019-11-18,1.0536,0.002856
2019-11-19,1.0668,0.012528
2019-11-20,1.0589,-0.007405
2019-11-21,1.0489,-0.009444000000000001
2019-11-22,1.0253,-0.0225
2019-11-25,1.021,-0.004194
2019-11-26,1.0252,0.004114
2019-11-27,1.0267,0.001463
2019-11-28,1.0262,-0.000487
2019-11-29,1.0135,-0.012376
2019-12-02,1.0157,0.0021709999999999998
2019-12-03,1.0176,0.0018709999999999998
2019-12-04,1.0206,0.002948
2019-12-05,1.0277,0.006957
2019-12-06,1.0352,0.007298
2019-12-09,1.0345,-0.000676
2019-12-10,1.0408,0.00609
2019-12-11,1.0353,-0.005284
2019-12-12,1.0346,-0.000676
2019-12-13,1.0498,0.014692
2019-12-16,1.0631,0.012669
2019-12-17,1.0675,0.004139
2019-12-18,1.0666,-0.000843
2019-12-19,1.0581,-0.007969
2019-12-20,1.0516,-0.006142999999999999
2019-12-23,1.0387,-0.012266999999999998
2019-12-24,1.0506,0.011457
2019-12-25,1.0544,0.0036170000000000004
2019-12-26,1.0571,0.002561
2019-12-27,1.0503,-0.0064329999999999995
2019-12-30,1.0634,0.012473000000000001
2019-12-31,1.0661,0.002539
2020-01-02,1.0857,0.018385
2020-01-03,1.0819,-0.0034999999999999996
2020-01-06,1.0936,0.010813999999999999
2020-01-07,1.1132,0.017922
2020-01-08,1.0981,-0.013564
2020-01-09,1.1178,0.01794
2020-01-10,1.1197,0.0017000000000000001
2020-01-13,1.1364,0.014915000000000001
2020-01-14,1.139,0.002288
2020-01-15,1.141,0.001756
2020-01-16,1.1457,0.004119
2020-01-17,1.1448,-0.000786
2020-01-20,1.1582,0.011705
2020-01-21,1.1543,-0.003367
2020-01-22,1.1704,0.013948
2020-01-23,1.1364,-0.02905
2020-02-03,1.0646,-0.063182
2020-02-04,1.1191,0.051193
2020-02-05,1.1384,0.017245999999999997
2020-02-06,1.1784,0.035137
2020-02-07,1.2086,0.025628
2020-02-10,1.2209,0.010177
