date,nav,daily_return
2024-04-30,1.0,0.0
2024-05-10,0.9967,0.0
2024-05-17,0.9959,0.0
2024-05-20,0.9958,-0.0001
2024-05-21,0.995,-0.0008
2024-05-22,0.9955,0.0005
2024-05-23,0.9943,-0.0012
2024-05-24,0.9915,-0.0028000000000000004
2024-05-27,0.996,0.0045000000000000005
2024-05-28,0.9958,-0.0002
2024-05-29,0.9943,-0.0015
2024-05-30,0.9954,0.0011
2024-05-31,0.9953,-0.0001
2024-06-03,0.9971,0.0018
2024-06-04,0.9978,0.0007000000000000001
2024-06-05,0.9981,0.0003
2024-06-06,0.9974,-0.0007000000000000001
2024-06-07,0.9963,-0.0011
2024-06-11,1.0012,0.0049
2024-06-12,1.0004,-0.0008
2024-06-13,1.0013,0.0009
2024-06-14,1.0007,-0.0006
2024-06-17,1.0029,0.0022
2024-06-18,1.0039,0.001
2024-06-19,1.0026,-0.0013
2024-06-20,1.0042,0.0016
2024-06-21,1.0038,-0.0004
2024-06-24,0.9987,-0.0051
2024-06-25,0.9928,-0.0059
2024-06-26,0.9985,0.005699999999999999
2024-06-27,0.9957,-0.0028000000000000004
2024-06-28,0.9971,0.0014000000000000002
2024-06-30,0.9971,0.0
2024-07-01,0.9959,-0.0012
2024-07-02,0.9949,-0.001
2024-07-03,1.0003,0.0054
2024-07-04,0.995,-0.0053
2024-07-05,0.9947,-0.0003
2024-07-08,0.9924,-0.0023
2024-07-09,1.0029,0.0106
2024-07-10,1.0009,-0.002
2024-07-11,1.0022,0.0013
2024-07-12,1.0029,0.0007000000000000001
2024-07-15,1.0063,0.0034000000000000002
2024-07-16,1.0255,0.0191
2024-07-17,1.0185,-0.0068000000000000005
2024-07-18,1.029,0.0103
2024-07-19,1.0301,0.0011
2024-07-22,1.0283,-0.0017000000000000001
2024-07-23,1.007,-0.0207
2024-07-24,1.0019,-0.0051
2024-07-25,0.998,-0.0039000000000000003
2024-07-26,1.0035,0.0055000000000000005
2024-07-29,1.0031,-0.0004
2024-07-30,1.0071,0.004
2024-07-31,1.0243,0.0171
2024-08-01,1.0236,-0.0007000000000000001
2024-08-02,1.0171,-0.0064
2024-08-05,1.0038,-0.0131
2024-08-06,1.0076,0.0038
2024-08-07,1.004,-0.0036
2024-08-08,1.0031,-0.0009
2024-08-09,1.0015,-0.0016
2024-08-12,0.9987,-0.0028000000000000004
2024-08-13,0.9996,0.0009
2024-08-14,0.9957,-0.0039000000000000003
2024-08-15,0.9985,0.0028000000000000004
2024-08-16,0.9997,0.0012
2024-08-19,1.0002,0.0005
2024-08-20,0.9943,-0.0059
2024-08-21,0.9968,0.0025
2024-08-22,0.9929,-0.0039000000000000003
2024-08-23,0.9905,-0.0024
2024-08-26,0.9898,-0.0007000000000000001
2024-08-27,0.9855,-0.0043
2024-08-28,0.985,-0.0005
2024-08-29,0.9893,0.0044
2024-08-30,1.0032,0.0141
2024-09-02,0.9931,-0.0101
2024-09-03,0.9958,0.0027
2024-09-04,0.9953,-0.0005
2024-09-05,0.9955,0.0002
2024-09-06,0.9919,-0.0036
2024-09-09,0.9902,-0.0017000000000000001
2024-09-10,0.9951,0.0049
2024-09-11,0.9947,-0.0004
2024-09-12,0.9888,-0.0059
2024-09-13,0.9849,-0.0039000000000000003
2024-09-18,0.9906,0.0058
2024-09-19,0.9933,0.0027
2024-09-20,0.9947,0.0014000000000000002
2024-09-23,0.9877,-0.006999999999999999
2024-09-24,1.0008,0.013300000000000001
2024-09-25,1.0016,0.0008
2024-09-26,1.0116,0.01
2024-09-27,1.0425,0.0305
2024-09-30,1.1124,0.06709999999999999
2024-10-08,1.1851,0.0654
2024-10-09,1.1655,-0.0165
2024-10-10,1.1341,-0.0269
2024-10-11,1.1,-0.0301
2024-10-14,1.1318,0.028900000000000002
2024-10-15,1.1255,-0.005600000000000001
2024-10-16,1.1084,-0.0152
2024-10-17,1.1131,0.0042
2024-10-18,1.1783,0.058600000000000006
2024-10-21,1.193,0.0125
2024-10-22,1.1832,-0.008199999999999999
2024-10-23,1.1751,-0.0068000000000000005
2024-10-24,1.1741,-0.0009
2024-10-25,1.1853,0.0095
2024-10-28,1.1907,0.0046
2024-10-29,1.1773,-0.0113
2024-10-30,1.1793,0.0017000000000000001
2024-10-31,1.2004,0.0179
2024-11-01,1.1663,-0.028399999999999998
2024-11-04,1.1932,0.0231
2024-11-05,1.2277,0.028900000000000002
2024-11-06,1.2322,0.0037
2024-11-07,1.2433,0.009000000000000001
2024-11-08,1.2694,0.021
2024-11-11,1.3602,0.07150000000000001
2024-11-12,1.3335,-0.0196
2024-11-13,1.3307,-0.0021
2024-11-14,1.2912,-0.0297
2024-11-15,1.2513,-0.030899999999999997
2024-11-18,1.2301,-0.0169
2024-11-19,1.271,0.0332
2024-11-20,1.2775,0.0051
2024-11-21,1.2818,0.0034000000000000002
2024-11-22,1.2445,-0.0291
2024-11-25,1.2375,-0.005600000000000001
2024-11-26,1.2204,-0.0138
2024-11-27,1.2477,0.022400000000000003
2024-11-28,1.2404,-0.0059
2024-11-29,1.269,0.0231
2024-12-02,1.2954,0.0208
2024-12-03,1.2805,-0.0115
2024-12-04,1.2679,-0.0098
2024-12-05,1.2734,0.0043
2024-12-06,1.2825,0.0070999999999999995
2024-12-09,1.2639,-0.014499999999999999
2024-12-10,1.2905,0.021
2024-12-11,1.3338,0.0336
2024-12-12,1.3258,-0.006
2024-12-13,1.3087,-0.0129
2024-12-16,1.2745,-0.026099999999999998
