date,nav,daily_return
2024-01-23,1.0,0.0
2024-01-26,1.0016,0.0
2024-02-02,0.9004,0.0
2024-02-08,0.9904,0.0
2024-02-22,1.0173,0.0
2024-02-23,1.0279,0.0104
2024-02-26,1.0307,0.0027
2024-02-27,1.0677,0.0359
2024-02-28,1.0222,-0.0426
2024-02-29,1.0955,0.0717
2024-03-01,1.1078,0.011200000000000002
2024-03-04,1.1122,0.004
2024-03-05,1.0999,-0.0111
2024-03-06,1.0939,-0.0055000000000000005
2024-03-07,1.0835,-0.0095
2024-03-08,1.1077,0.0223
2024-03-11,1.1184,0.0097
2024-03-12,1.1245,0.0055000000000000005
2024-03-13,1.1165,-0.0070999999999999995
2024-03-14,1.1013,-0.013600000000000001
2024-03-15,1.1025,0.0011
2024-03-18,1.1254,0.0208
2024-03-19,1.1172,-0.0073
2024-03-20,1.1246,0.0066
2024-03-21,1.1297,0.0045000000000000005
2024-03-22,1.1347,0.0044
2024-03-25,1.1177,-0.015
2024-03-26,1.1049,-0.0115
2024-03-27,1.0715,-0.0302
2024-03-28,1.0774,0.0055000000000000005
2024-03-29,1.0828,0.005
2024-04-01,1.0997,0.015600000000000001
2024-04-02,1.0837,-0.014499999999999999
2024-04-03,1.0818,-0.0018
2024-04-08,1.0643,-0.016200000000000003
2024-04-09,1.0729,0.008100000000000001
2024-04-10,1.0433,-0.0276
2024-04-11,1.0332,-0.0097
2024-04-12,1.0227,-0.0102
2024-04-15,1.0515,0.0282
2024-04-16,1.0179,-0.032
2024-04-17,1.0451,0.026699999999999998
2024-04-18,1.0356,-0.0091
2024-04-19,1.0083,-0.0264
2024-04-22,1.0089,0.0006
2024-04-23,1.014,0.0051
2024-04-24,1.0255,0.0113
2024-04-25,1.0312,0.005600000000000001
2024-04-26,1.0512,0.0194
2024-04-29,1.0952,0.04190000000000001
2024-04-30,1.0746,-0.018799999999999997
2024-05-06,1.0797,0.004699999999999999
2024-05-07,1.0717,-0.0074
2024-05-08,1.0575,-0.0132
2024-05-09,1.0779,0.019299999999999998
2024-05-10,1.0493,-0.0265
2024-05-13,1.0312,-0.0172
2024-05-14,1.0273,-0.0038
2024-05-15,1.0193,-0.0078000000000000005
2024-05-16,1.0209,0.0016
2024-05-17,1.0353,0.0141
2024-05-20,1.0371,0.0017000000000000001
2024-05-21,1.0376,0.0005
2024-05-22,1.0411,0.0034000000000000002
2024-05-23,1.0266,-0.0139
2024-05-24,1.0053,-0.0207
2024-05-27,1.0395,0.034
2024-05-28,1.0402,0.0007000000000000001
2024-05-29,1.0343,-0.005699999999999999
2024-05-30,1.047,0.0123
2024-05-31,1.034,-0.0124
2024-06-03,1.0569,0.022099999999999998
2024-06-04,1.0623,0.0051
2024-06-05,1.0646,0.0022
2024-06-06,1.0709,0.0059
2024-06-07,1.0734,0.0023
2024-06-11,1.1152,0.038900000000000004
2024-06-12,1.109,-0.005600000000000001
2024-06-13,1.1123,0.003
2024-06-14,1.0995,-0.0115
2024-06-17,1.1134,0.0126
2024-06-18,1.1104,-0.0027
2024-06-19,1.1108,0.0004
2024-06-20,1.1132,0.0022
2024-06-21,1.1114,-0.0016
2024-06-24,1.0819,-0.0265
2024-06-25,1.0411,-0.0377
2024-06-26,1.0616,0.0197
2024-06-27,1.042,-0.018500000000000003
2024-06-28,1.0404,-0.0015
2024-06-30,1.0403,-0.0001
2024-07-01,1.0446,0.0040999999999999995
2024-07-02,1.0276,-0.0163
2024-07-03,1.0439,0.0159
2024-07-04,1.0254,-0.0177
2024-07-05,1.0205,-0.0048
2024-07-08,1.0156,-0.0048
2024-07-09,1.0476,0.0315
2024-07-10,1.0397,-0.0075
2024-07-11,1.0441,0.0042
2024-07-12,1.0589,0.014199999999999999
2024-07-15,1.0647,0.0055000000000000005
2024-07-16,1.0828,0.017
2024-07-17,1.0872,0.0040999999999999995
2024-07-18,1.1066,0.0178
2024-07-19,1.114,0.0067
2024-07-22,1.1132,-0.0007000000000000001
