date,nav,daily_return
2010-12-15,1.0,0.0
2010-12-17,0.999,-0.001
2010-12-24,0.989,-0.010009999999999998
2010-12-31,0.987,-0.002022
2011-01-07,0.988,0.001013
2011-01-14,0.973,-0.015182
2011-01-21,0.959,-0.014388000000000001
2011-01-28,0.963,0.004171
2011-01-31,0.967,0.004154
2011-02-01,0.968,0.001034
2011-02-11,0.978,0.010331
2011-02-18,0.987,0.009202
2011-02-25,0.991,0.004053
2011-03-03,0.993,0.0020180000000000003
2011-03-04,0.997,0.004028
2011-03-07,1.003,0.006018
2011-03-08,1.006,0.0029909999999999997
2011-03-09,1.01,0.003976
2011-03-10,1.002,-0.007921000000000001
2011-03-11,0.999,-0.002994
2011-03-14,1.011,0.012012
2011-03-15,1.003,-0.007913
2011-03-16,1.013,0.00997
2011-03-17,1.004,-0.008884999999999999
2011-03-18,1.011,0.006972000000000001
2011-03-21,1.005,-0.005935
2011-03-22,1.003,-0.00199
2011-03-23,1.012,0.008973
2011-03-24,1.011,-0.000988
2011-03-25,1.018,0.0069240000000000005
2011-03-28,1.01,-0.007859
2011-03-29,0.993,-0.016832
2011-03-30,0.988,-0.0050349999999999995
2011-03-31,0.978,-0.010121
2011-04-01,0.987,0.009202
2011-04-06,0.984,-0.0030399999999999997
2011-04-07,0.983,-0.001016
2011-04-08,0.995,0.012208000000000002
2011-04-11,0.99,-0.005024999999999999
2011-04-12,0.988,-0.00202
2011-04-13,0.994,0.006072999999999999
2011-04-14,0.989,-0.00503
2011-04-15,0.989,0.0
2011-04-18,0.986,-0.003033
2011-04-19,0.978,-0.008114
2011-04-20,0.987,0.009202
2011-04-21,0.99,0.0030399999999999997
2011-04-22,0.988,-0.00202
2011-04-25,0.979,-0.009109
2011-04-26,0.974,-0.005107
2011-04-27,0.967,-0.007187
2011-04-28,0.947,-0.020682999999999997
2011-04-29,0.959,0.012672000000000001
2011-05-03,0.969,0.010428
2011-05-04,0.956,-0.013415999999999999
2011-05-05,0.959,0.003138
2011-05-06,0.968,0.009385
2011-05-09,0.971,0.003099
2011-05-10,0.972,0.0010299999999999999
2011-05-11,0.976,0.004115
2011-05-12,0.969,-0.0071719999999999996
2011-05-13,0.975,0.006192
2011-05-16,0.973,-0.002051
2011-05-17,0.965,-0.008222
2011-05-18,0.972,0.007254
2011-05-19,0.971,-0.001029
2011-05-20,0.972,0.0010299999999999999
2011-05-23,0.951,-0.021605
2011-05-24,0.949,-0.002103
2011-05-25,0.942,-0.007376000000000001
