date,nav,daily_return
2016-11-28,1.0001,0.0
2016-12-02,1.0003,0.0
2016-12-09,1.0007,0.0
2016-12-16,1.0009,0.0
2016-12-23,1.0015,0.0
2016-12-30,1.0022,0.0
2016-12-31,1.0023,0.0001
2017-01-06,1.0028,0.0
2017-01-13,1.003,0.0
2017-01-20,1.0035,0.0
2017-01-23,1.0035,0.0
2017-01-24,1.0035,0.0
2017-01-25,1.0036,0.0001
2017-01-26,1.0039,0.000299
2017-02-03,1.0041,0.000199
2017-02-06,1.0042,0.0001
2017-02-07,1.0043,0.0001
2017-02-08,1.0043,0.0
2017-02-09,1.0043,0.0
2017-02-10,1.0043,0.0
2017-02-13,1.0044,0.0001
2017-02-14,1.0044,0.0
2017-02-15,1.0044,0.0
2017-02-16,1.0045,0.0001
2017-02-17,1.0045,0.0
2017-02-20,1.0046,0.0001
2017-02-21,1.0046,0.0
2017-02-22,1.0046,0.0
2017-02-23,1.0047,0.0001
2017-02-24,1.0047,0.0
2017-02-27,1.0049,0.000199
2017-02-28,1.0049,0.0
2017-03-01,1.0049,0.0
2017-03-02,1.0049,0.0
2017-03-03,1.005,0.0001
2017-03-06,1.005,0.0
2017-03-07,1.0051,0.0001
2017-03-08,1.0051,0.0
2017-03-09,1.0051,0.0
2017-03-10,1.0051,0.0
2017-03-13,1.0051,0.0
2017-03-14,1.0051,0.0
2017-03-15,1.0052,9.900000000000001e-05
2017-03-16,1.0052,0.0
2017-03-17,1.0052,0.0
2017-03-20,1.0052,0.0
2017-03-21,1.0052,0.0
2017-03-22,1.0052,0.0
2017-03-23,1.0053,9.900000000000001e-05
2017-03-24,1.0053,0.0
2017-03-27,1.0054,9.900000000000001e-05
2017-03-28,1.0054,0.0
2017-03-29,1.0055,9.900000000000001e-05
2017-03-30,1.0056,9.900000000000001e-05
2017-03-31,1.0057,9.900000000000001e-05
2017-04-05,1.0063,0.000597
2017-04-06,1.0064,9.900000000000001e-05
2017-04-07,1.0064,0.0
2017-04-10,1.0065,9.900000000000001e-05
2017-04-11,1.0065,0.0
2017-04-12,1.0065,0.0
2017-04-13,1.0066,9.900000000000001e-05
2017-04-14,1.0065,-9.900000000000001e-05
2017-04-17,1.0065,0.0
2017-04-18,1.0065,0.0
2017-04-19,1.0065,0.0
2017-04-20,1.0065,0.0
2017-04-21,1.0065,0.0
2017-04-24,1.0066,9.900000000000001e-05
2017-04-25,1.0067,9.900000000000001e-05
2017-04-26,1.0068,9.900000000000001e-05
2017-04-27,1.0069,9.900000000000001e-05
2017-04-28,1.0071,0.000199
2017-05-02,1.0074,0.000298
2017-05-03,1.0073,-9.900000000000001e-05
2017-05-04,1.0073,0.0
2017-05-05,1.0073,0.0
2017-05-08,1.0075,0.000199
2017-05-09,1.0074,-9.900000000000001e-05
2017-05-10,1.0074,0.0
2017-05-11,1.0075,9.900000000000001e-05
2017-05-12,1.0075,0.0
2017-05-15,1.0076,9.900000000000001e-05
2017-05-16,1.0076,0.0
2017-05-17,1.0076,0.0
2017-05-18,1.0078,0.00019800000000000002
2017-05-19,1.0078,0.0
2017-05-22,1.0081,0.000298
2017-05-23,1.0082,9.900000000000001e-05
2017-05-24,1.0083,9.900000000000001e-05
2017-05-25,1.0085,0.00019800000000000002
2017-05-26,1.0086,9.900000000000001e-05
2017-05-31,1.0091,0.000496
2017-06-01,1.009,-9.900000000000001e-05
2017-06-02,1.009,0.0
2017-06-05,1.0092,0.00019800000000000002
2017-06-06,1.0094,0.00019800000000000002
2017-06-07,1.0093,-9.900000000000001e-05
2017-06-08,1.0093,0.0
2017-06-09,1.0094,9.900000000000001e-05
2017-06-12,1.0098,0.00039600000000000003
2017-06-13,1.01,0.00019800000000000002
2017-06-14,1.0103,0.000297
2017-06-15,1.0105,0.00019800000000000002
2017-06-16,1.0107,0.00019800000000000002
2017-06-19,1.0113,0.000594
2017-06-20,1.0117,0.00039600000000000003
2017-06-21,1.012,0.000297
2017-06-22,1.0123,0.00029600000000000004
2017-06-23,1.0123,0.0
2017-06-26,1.013,0.000691
2017-06-27,1.0134,0.000395
2017-06-28,1.0138,0.000395
2017-06-29,1.0141,0.00029600000000000004
2017-06-30,1.0142,9.900000000000001e-05
2017-07-03,1.0146,0.000394
2017-07-04,1.0147,9.900000000000001e-05
2017-07-05,1.015,0.00029600000000000004
2017-07-06,1.0153,0.00029600000000000004
2017-07-07,1.0154,9.8e-05
2017-07-10,1.0157,0.00029499999999999996
2017-07-11,1.0157,0.0
2017-07-12,1.0158,9.8e-05
2017-07-13,1.0166,0.000788
2017-07-14,1.0171,0.000492
2017-07-17,1.0168,-0.00029499999999999996
2017-07-18,1.018,0.0011799999999999998
2017-07-19,1.0187,0.000688
2017-07-20,1.0192,0.000491
2017-07-21,1.0193,9.8e-05
2017-07-24,1.019,-0.000294
2017-07-25,1.0186,-0.000393
2017-07-26,1.0186,0.0
2017-07-27,1.0184,-0.000196
2017-07-28,1.0186,0.000196
2017-07-31,1.019,0.000393
2017-08-01,1.0193,0.000294
2017-08-02,1.018,-0.001275
2017-08-03,1.0177,-0.00029499999999999996
2017-08-04,1.0178,9.8e-05
2017-08-07,1.0188,0.000983
2017-08-08,1.0192,0.000393
2017-08-09,1.0189,-0.000294
2017-08-10,1.0188,-9.8e-05
2017-08-11,1.0171,-0.001669
2017-08-14,1.0185,0.001376
2017-08-15,1.0181,-0.000393
