date,nav,daily_return
2022-01-28,1.0,0.0
2022-02-11,0.9989,0.0
2022-02-18,0.9979,0.0
2022-02-25,0.9994,0.0
2022-03-04,0.9953,0.0
2022-03-11,0.9906,0.0
2022-03-18,0.9851,0.0
2022-03-25,0.978,0.0
2022-04-01,0.9782,0.0
2022-04-08,0.9702,0.0
2022-04-15,0.9607,0.0
2022-04-22,0.9606,0.0
2022-04-25,0.9566,-0.0042
2022-04-26,0.9551,-0.0016
2022-04-27,0.9605,0.005699999999999999
2022-04-28,0.9623,0.0019
2022-04-29,0.9664,0.0043
2022-05-05,0.9661,-0.0003
2022-05-06,0.9625,-0.0037
2022-05-09,0.9632,0.0007000000000000001
2022-05-10,0.9651,0.002
2022-05-11,0.9674,0.0024
2022-05-12,0.9668,-0.0006
2022-05-13,0.9675,0.0007000000000000001
2022-05-16,0.968,0.0005
2022-05-17,0.9694,0.0014000000000000002
2022-05-18,0.9674,-0.0021
2022-05-19,0.9708,0.0034999999999999996
2022-05-20,0.9774,0.0068000000000000005
2022-05-23,0.9771,-0.0003
2022-05-24,0.9637,-0.0137
2022-05-25,0.9709,0.0075
2022-05-26,0.9757,0.0049
2022-05-27,0.9773,0.0016
2022-05-30,0.9858,0.0087
2022-05-31,0.996,0.0103
2022-06-01,0.9919,-0.0040999999999999995
2022-06-02,0.9936,0.0017000000000000001
2022-06-06,1.0032,0.0097
2022-06-07,1.006,0.0028000000000000004
2022-06-08,1.0131,0.0070999999999999995
2022-06-09,1.0028,-0.0102
2022-06-10,1.0142,0.011399999999999999
2022-06-13,1.0063,-0.0078000000000000005
2022-06-14,1.0062,-0.0001
2022-06-15,1.0011,-0.0051
2022-06-16,1.0063,0.0052
2022-06-17,1.0152,0.0088
2022-06-20,1.0228,0.0075
2022-06-21,1.0158,-0.0068000000000000005
2022-06-22,1.0084,-0.0073
2022-06-23,1.0292,0.0206
2022-06-24,1.036,0.0066
2022-06-27,1.0453,0.009000000000000001
2022-06-28,1.0644,0.0183
2022-06-29,1.0279,-0.034300000000000004
2022-06-30,1.0501,0.0216
2022-07-01,1.043,-0.0068000000000000005
2022-07-04,1.0646,0.0207
2022-07-05,1.0599,-0.0044
2022-07-06,1.0481,-0.0111
2022-07-07,1.0629,0.0141
2022-07-08,1.0432,-0.018500000000000003
2022-07-11,1.0315,-0.011200000000000002
2022-07-12,1.0299,-0.0016
2022-07-13,1.0403,0.0101
2022-07-14,1.0601,0.019
2022-07-15,1.0526,-0.0070999999999999995
2022-07-18,1.055,0.0023
2022-07-19,1.045,-0.0095
2022-07-20,1.0687,0.0227
2022-07-21,1.0574,-0.0106
2022-07-22,1.0585,0.001
2022-07-25,1.038,-0.0194
2022-07-26,1.049,0.0106
2022-07-27,1.0694,0.0194
2022-07-28,1.0688,-0.0006
2022-07-29,1.0577,-0.0104
2022-08-01,1.0686,0.0103
2022-08-02,1.0566,-0.011200000000000002
2022-08-03,1.052,-0.0044
2022-08-04,1.0476,-0.0042
2022-08-05,1.0509,0.0032
2022-08-08,1.0747,0.0226
2022-08-09,1.0965,0.0203
2022-08-10,1.1052,0.0079
2022-08-11,1.0956,-0.0087
2022-08-12,1.0709,-0.0225
2022-08-15,1.0972,0.0246
2022-08-16,1.1053,0.0074
2022-08-17,1.106,0.0006
2022-08-18,1.1173,0.0102
2022-08-19,1.0992,-0.016200000000000003
2022-08-22,1.113,0.0126
2022-08-23,1.1272,0.0128
2022-08-24,1.0915,-0.0317
2022-08-25,1.0864,-0.004699999999999999
2022-08-26,1.0739,-0.0115
2022-08-29,1.0779,0.0037
2022-08-30,1.063,-0.0138
2022-08-31,1.0226,-0.038
2022-09-01,1.0277,0.005
2022-09-02,1.0275,-0.0002
2022-09-05,1.0399,0.0121
2022-09-06,1.0708,0.0297
2022-09-07,1.0897,0.0177
2022-09-08,1.0898,0.0001
2022-09-09,1.0867,-0.0028000000000000004
2022-09-13,1.0821,-0.0042
2022-09-14,1.0881,0.0055000000000000005
2022-09-15,1.0562,-0.029300000000000003
2022-09-16,1.0473,-0.0084
2022-09-19,1.0401,-0.0069
2022-09-20,1.0503,0.0098
2022-09-21,1.0458,-0.0043
2022-09-22,1.053,0.0069
2022-09-23,1.0354,-0.0167
2022-09-26,1.034,-0.0014000000000000002
2022-09-27,1.0519,0.0173
2022-09-28,1.0202,-0.0301
2022-09-29,1.0182,-0.002
2022-09-30,0.9937,-0.0241
2022-10-10,0.9714,-0.022400000000000003
2022-10-11,0.9821,0.011000000000000001
2022-10-12,1.0044,0.0227
2022-10-13,1.0113,0.0069
2022-10-14,1.0293,0.0178
2022-10-17,1.035,0.0055000000000000005
2022-10-18,1.0497,0.014199999999999999
2022-10-19,1.0355,-0.013500000000000002
2022-10-20,1.0208,-0.014199999999999999
2022-10-21,1.0378,0.0167
2022-10-24,1.0471,0.009000000000000001
2022-10-25,1.0471,0.0
2022-10-26,1.0593,0.011699999999999999
2022-10-27,1.0341,-0.023799999999999998
2022-10-28,1.0206,-0.0131
2022-10-31,1.0261,0.0054
2022-11-01,1.026,-0.0001
2022-11-02,1.025,-0.001
2022-11-03,1.031,0.0059
2022-11-04,1.0476,0.0161
2022-11-07,1.0307,-0.0161
2022-11-08,1.0282,-0.0024
2022-11-09,1.0206,-0.0074
2022-11-10,1.0008,-0.0194
2022-11-11,1.0091,0.0083
2022-11-14,1.0011,-0.0079
2022-11-15,1.0138,0.0127
2022-11-16,1.0032,-0.0105
2022-11-17,0.9995,-0.0037
2022-11-18,0.9953,-0.0042
2022-11-21,1.0033,0.008
2022-11-22,0.994,-0.009300000000000001
2022-11-23,0.9938,-0.0002
2022-11-24,0.9948,0.001
2022-11-25,0.9874,-0.0074
2022-11-28,0.991,0.0036
2022-11-29,0.99,-0.001
2022-11-30,0.9883,-0.0017000000000000001
2022-12-01,1.0051,0.017
2022-12-02,0.9969,-0.008199999999999999
2022-12-05,0.9979,0.001
2022-12-06,1.0012,0.0033
2022-12-07,0.9925,-0.0087
2022-12-08,0.9874,-0.0051
2022-12-09,0.9916,0.0043
2022-12-12,0.9945,0.0029
2022-12-13,0.9837,-0.0109
2022-12-14,0.9857,0.002
2022-12-15,0.9917,0.0060999999999999995
2022-12-16,0.9769,-0.0149
2022-12-19,0.9632,-0.013999999999999999
2022-12-20,0.9549,-0.0086
2022-12-21,0.9472,-0.008100000000000001
2022-12-22,0.9432,-0.0042
2022-12-23,0.9399,-0.0034999999999999996
2022-12-26,0.9582,0.0195
2022-12-27,0.9729,0.015300000000000001
2022-12-28,0.97,-0.003
2022-12-29,0.9697,-0.0003
2022-12-30,0.972,0.0024
2022-12-31,0.9719,-0.0001
2023-01-03,0.9917,0.0203
2023-01-04,0.9922,0.0005
2023-01-05,1.0036,0.0115
2023-01-06,1.0,-0.0036
2023-01-09,1.015,0.015
2023-01-10,1.0099,-0.005
2023-01-11,1.0015,-0.0083
2023-01-12,1.0,-0.0015
2023-01-13,1.0147,0.0147
2023-01-16,1.0293,0.0144
2023-01-17,1.0299,0.0006
2023-01-18,1.0315,0.0016
2023-01-19,1.0492,0.0172
2023-01-20,1.0525,0.0031
2023-01-30,1.047,-0.0052
2023-01-31,1.0381,-0.0085
2023-02-01,1.0514,0.0128
2023-02-02,1.0504,-0.001
2023-02-03,1.0526,0.0021
2023-02-06,1.0412,-0.0108
2023-02-07,1.0399,-0.0012
2023-02-08,1.0334,-0.0063
2023-02-09,1.0463,0.0125
2023-02-10,1.0417,-0.0044
2023-02-13,1.0609,0.0184
2023-02-14,1.0566,-0.0040999999999999995
2023-02-15,1.0514,-0.0049
2023-02-16,1.0337,-0.0168
2023-02-17,1.0227,-0.0106
