date,nav,daily_return
2021-11-12,1.7731,0.0
2021-11-15,1.7644,-0.0049
2021-11-16,1.7366,-0.0158
2021-11-17,1.7523,0.009000000000000001
2021-11-18,1.762,0.0055000000000000005
2021-11-19,1.7745,0.0070999999999999995
2021-11-22,1.7995,0.0141
2021-11-23,1.7879,-0.0064
2021-11-24,1.7769,-0.0062
2021-11-25,1.7852,0.004699999999999999
2021-11-26,1.7799,-0.003
2021-11-29,1.7964,0.009300000000000001
2021-11-30,1.8052,0.0049
2021-12-01,1.8021,-0.0017000000000000001
2021-12-02,1.795,-0.0039000000000000003
2021-12-03,1.8106,0.0087
2021-12-06,1.8043,-0.0034999999999999996
2021-12-07,1.7872,-0.0095
2021-12-08,1.8097,0.0126
2021-12-09,1.8199,0.005600000000000001
2021-12-10,1.8202,0.0002
2021-12-13,1.8182,-0.0011
2021-12-14,1.8106,-0.0042
2021-12-15,1.7985,-0.0067
2021-12-16,1.8059,0.0040999999999999995
2021-12-17,1.7842,-0.012
2021-12-20,1.7574,-0.015
2021-12-21,1.7693,0.0068000000000000005
2021-12-22,1.7814,0.0068000000000000005
2021-12-23,1.7959,0.008100000000000001
2021-12-24,1.7811,-0.008199999999999999
2021-12-27,1.7765,-0.0026
2021-12-28,1.7878,0.0064
2021-12-29,1.7819,-0.0033
2021-12-30,1.8115,0.0166
2021-12-31,1.8219,0.005699999999999999
2022-01-04,1.8085,-0.0074
2022-01-05,1.766,-0.0235
2022-01-06,1.753,-0.0074
2022-01-07,1.7349,-0.0103
2022-01-10,1.724,-0.0063
2022-01-11,1.7,-0.0139
2022-01-12,1.7338,0.0199
2022-01-13,1.7087,-0.014499999999999999
2022-01-14,1.7142,0.0032
2022-01-17,1.6415,0.0101
2022-01-18,1.6457,0.0026
2022-01-19,1.6336,-0.0074
2022-01-20,1.6232,-0.0064
2022-01-21,1.6101,-0.008100000000000001
2022-01-24,1.6217,0.0072
2022-01-25,1.5979,-0.0147
2022-01-26,1.5944,-0.0022
2022-01-27,1.569,-0.0159
2022-01-28,1.5617,-0.004699999999999999
2022-02-07,1.5617,0.0
2022-02-08,1.547,-0.009399999999999999
2022-02-09,1.5635,0.010700000000000001
