date,nav,daily_return
2025-09-02,1.0,0.0
2025-09-05,0.9992,0.0
2025-09-11,1.0247,0.0
2025-09-12,1.0262,0.0015
2025-09-15,1.0289,0.0026
2025-09-16,1.034,0.005
2025-09-17,1.061,0.026099999999999998
2025-09-18,1.0947,0.0318
2025-09-19,1.0865,-0.0075
2025-09-22,1.0989,0.011399999999999999
2025-09-23,1.1463,0.0431
2025-09-24,1.235,0.0774
2025-09-25,1.2324,-0.0021
2025-09-26,1.2269,-0.0045000000000000005
2025-09-29,1.2565,0.0241
2025-09-30,1.2588,0.0018
2025-10-09,1.2943,0.0282
2025-10-10,1.2494,-0.0347
2025-10-13,1.292,0.0341
2025-10-14,1.2119,-0.062
2025-10-15,1.208,-0.0032
2025-10-16,1.1918,-0.0134
2025-10-17,1.1416,-0.0421
2025-10-20,1.1417,0.0001
2025-10-21,1.1643,0.019799999999999998
2025-10-22,1.159,-0.0046
2025-10-23,1.1571,-0.0016
2025-10-24,1.2095,0.0453
2025-10-27,1.2479,0.0317
2025-10-28,1.2511,0.0026
2025-10-29,1.2486,-0.002
2025-10-30,1.2318,-0.013500000000000002
2025-10-31,1.1776,-0.044000000000000004
2025-11-03,1.166,-0.009899999999999999
2025-11-04,1.1793,0.011399999999999999
2025-11-05,1.1769,-0.002
2025-11-06,1.2144,0.0319
2025-11-07,1.223,0.0070999999999999995
2025-11-10,1.2435,0.0168
2025-11-11,1.2301,-0.0108
2025-11-12,1.2193,-0.0088
2025-11-13,1.2218,0.0021
2025-11-14,1.1974,-0.02
2025-11-17,1.1827,-0.0123
2025-11-18,1.199,0.0138
2025-11-19,1.1875,-0.0096
2025-11-20,1.1618,-0.0216
2025-11-21,1.1122,-0.042699999999999995
2025-11-24,1.1218,0.0086
2025-11-25,1.1247,0.0026
2025-11-26,1.131,0.005600000000000001
2025-11-27,1.1242,-0.006
2025-11-28,1.1585,0.0305
2025-12-01,1.1619,0.0029
2025-12-02,1.148,-0.012
2025-12-03,1.1406,-0.0064
2025-12-04,1.1715,0.0271
2025-12-05,1.1759,0.0038
2025-12-08,1.1917,0.0134
2025-12-09,1.1861,-0.004699999999999999
2025-12-10,1.1884,0.0019
2025-12-11,1.1893,0.0008
2025-12-12,1.2464,0.048
2025-12-15,1.2281,-0.0147
2025-12-16,1.2184,-0.0079
2025-12-17,1.2373,0.0155
2025-12-18,1.2162,-0.0171
2025-12-19,1.21,-0.0051
2025-12-22,1.2642,0.044800000000000006
2025-12-23,1.2811,0.0134
2025-12-24,1.2892,0.0063
2025-12-25,1.2911,0.0015
2025-12-26,1.2759,-0.0118
2025-12-29,1.2626,-0.0104
2025-12-30,1.2639,0.001
2025-12-31,1.2591,-0.0038
2026-01-05,1.3173,0.0462
2026-01-06,1.3555,0.028999999999999998
2026-01-07,1.4478,0.0681
2026-01-08,1.4474,-0.0003
2026-01-09,1.4415,-0.0040999999999999995
2026-01-12,1.4491,0.0053
2026-01-13,1.4001,-0.0338
2026-01-14,1.43,0.021400000000000002
2026-01-15,1.4873,0.0401
2026-01-16,1.5648,0.0521
2026-01-19,1.5565,-0.0053
2026-01-20,1.5458,-0.0069
2026-01-21,1.5564,0.0069
2026-01-22,1.5284,-0.018000000000000002
2026-01-23,1.5529,0.016
2026-01-26,1.4989,-0.0348
2026-01-27,1.5492,0.0336
2026-01-28,1.5617,0.008100000000000001
2026-01-29,1.4953,-0.0425
2026-01-30,1.4951,-0.0001
2026-02-02,1.4151,-0.0535
2026-02-03,1.4601,0.0318
2026-02-04,1.4524,-0.0053
2026-02-05,1.4481,-0.003
2026-02-06,1.4371,-0.0076
2026-02-09,1.4682,0.0216
2026-02-10,1.4705,0.0016
2026-02-11,1.4574,-0.0089
2026-02-12,1.4591,0.0012
2026-02-13,1.4742,0.0103
2026-02-24,1.4787,0.0031
2026-02-25,1.5484,0.0471
2026-02-26,1.5719,0.0152
2026-02-27,1.5324,-0.025099999999999997
2026-03-02,1.5007,-0.0207
2026-03-03,1.4272,-0.049
2026-03-04,1.4149,-0.0086
2026-03-05,1.4297,0.0105
2026-03-06,1.4121,-0.0123
2026-03-09,1.3767,-0.025099999999999997
2026-03-10,1.4039,0.019799999999999998
2026-03-11,1.3864,-0.0125
2026-03-12,1.3719,-0.0105
2026-03-13,1.3527,-0.013999999999999999
2026-03-16,1.3799,0.020099999999999996
2026-03-17,1.3406,-0.0285
2026-03-18,1.3621,0.016
2026-03-19,1.3285,-0.024700000000000003
2026-03-20,1.3256,-0.0022
2026-03-23,1.2739,-0.039
2026-03-24,1.299,0.0197
2026-03-25,1.3225,0.0181
2026-03-26,1.2978,-0.0187
2026-03-27,1.3304,0.025099999999999997
2026-03-30,1.3623,0.024
2026-03-31,1.3131,-0.0361
2026-04-01,1.3404,0.0208
2026-04-02,1.3031,-0.0278
2026-04-03,1.308,0.0038
2026-04-07,1.3152,0.0055000000000000005
2026-04-08,1.3988,0.0636
2026-04-09,1.4091,0.0074
2026-04-10,1.4265,0.0123
2026-04-13,1.401,-0.0179
2026-04-14,1.4488,0.0341
2026-04-15,1.4239,-0.0172
2026-04-16,1.4391,0.010700000000000001
2026-04-17,1.4405,0.001
2026-04-20,1.4568,0.0113
2026-04-21,1.4466,-0.006999999999999999
2026-04-22,1.4885,0.028999999999999998
2026-04-23,1.4696,-0.0127
2026-04-24,1.4797,0.0069
2026-04-27,1.5683,0.0599
