date,nav,daily_return
2023-06-13,1.0,0.0
2023-06-16,0.9999,0.0
2023-06-21,1.0,0.0
2023-06-30,1.0001,0.0
2023-07-07,1.0002,0.0
2023-07-12,1.0002,0.0
2023-07-13,1.0002,0.0
2023-07-14,1.0008,0.0006
2023-07-17,1.0009,0.0001
2023-07-18,1.0008,-0.0001
2023-07-19,1.0008,0.0
2023-07-20,1.0005,-0.0003
2023-07-21,1.0,-0.0005
2023-07-24,1.0003,0.0003
2023-07-25,1.0016,0.0013
2023-07-26,1.0003,-0.0013
2023-07-27,1.0006,0.0003
2023-07-28,1.0015,0.0009
2023-07-31,1.0019,0.0004
2023-08-01,1.0018,-0.0001
2023-08-02,1.0013,-0.0005
2023-08-03,1.0014,0.0001
2023-08-04,1.0013,-0.0001
2023-08-07,0.9996,-0.0017000000000000001
2023-08-08,0.9995,-0.0001
2023-08-09,0.9981,-0.0014000000000000002
2023-08-10,0.9979,-0.0002
2023-08-11,0.9949,-0.003
2023-08-14,0.9937,-0.0012
2023-08-15,0.9938,0.0001
2023-08-16,0.9921,-0.0017000000000000001
2023-08-17,0.9943,0.0022
2023-08-18,0.992,-0.0023
2023-08-21,0.99,-0.002
2023-08-22,0.9915,0.0015
2023-08-23,0.9891,-0.0024
2023-08-24,0.9899,0.0008
2023-08-25,0.9879,-0.002
2023-08-28,0.9888,0.0009
2023-08-29,0.9928,0.004
2023-08-30,0.9944,0.0016
2023-08-31,0.9938,-0.0006
2023-09-01,0.9937,-0.0001
2023-09-04,0.9947,0.001
2023-09-05,0.9932,-0.0015
2023-09-06,0.9928,-0.0004
2023-09-07,0.9903,-0.0025
2023-09-08,0.991,0.0007000000000000001
2023-09-11,0.9914,0.0004
2023-09-12,0.9912,-0.0002
2023-09-13,0.99,-0.0012
2023-09-14,0.989,-0.001
2023-09-15,0.988,-0.001
2023-09-18,0.9889,0.0009
2023-09-19,0.9891,0.0002
2023-09-20,0.9869,-0.0022
2023-09-21,0.9847,-0.0022
2023-09-22,0.9872,0.0025
2023-09-25,0.9873,0.0001
2023-09-26,0.9872,-0.0001
2023-09-27,0.9897,0.0025
2023-09-28,0.9894,-0.0003
2023-10-09,0.9881,-0.0013
2023-10-10,0.9862,-0.0019
2023-10-11,0.9857,-0.0005
2023-10-12,0.986,0.0003
2023-10-13,0.9839,-0.0021
2023-10-16,0.9827,-0.0012
2023-10-17,0.9835,0.0008
2023-10-18,0.9824,-0.0011
2023-10-19,0.979,-0.0034999999999999996
2023-10-20,0.976,-0.0031
2023-10-23,0.9752,-0.0008
2023-10-24,0.9764,0.0012
2023-10-25,0.9752,-0.0012
2023-10-26,0.9763,0.0011
2023-10-27,0.9799,0.0037
2023-10-30,0.9831,0.0033
2023-10-31,0.981,-0.0021
2023-11-01,0.9816,0.0006
2023-11-02,0.9799,-0.0017000000000000001
2023-11-03,0.9812,0.0013
2023-11-06,0.9818,0.0006
2023-11-07,0.9802,-0.0016
2023-11-08,0.9808,0.0006
2023-11-09,0.9786,-0.0022
2023-11-10,0.9766,-0.002
2023-11-13,0.9753,-0.0013
2023-11-14,0.9748,-0.0005
2023-11-15,0.9762,0.0014000000000000002
2023-11-16,0.9743,-0.0019
2023-11-17,0.9756,0.0013
2023-11-20,0.9772,0.0016
2023-11-21,0.9764,-0.0008
2023-11-22,0.9727,-0.0038
2023-11-23,0.9744,0.0017000000000000001
2023-11-24,0.9731,-0.0013
2023-11-27,0.9745,0.0014000000000000002
2023-11-28,0.9753,0.0008
