date,nav,daily_return
2015-05-18,1.0,0.0
2015-05-22,1.0,0.0
2015-05-25,1.031,0.031
2015-05-26,1.049,0.017459
2015-05-27,1.046,-0.0028599999999999997
2015-05-28,0.978,-0.06501
2015-05-29,0.974,-0.00409
2015-06-01,1.018,0.045175
2015-06-02,1.039,0.020628999999999998
2015-06-03,1.037,-0.001925
2015-06-04,1.031,-0.005786
2015-06-05,1.067,0.034918
2015-06-08,1.069,0.001874
2015-06-09,1.048,-0.019645
2015-06-10,1.03,-0.017176
2015-06-11,1.025,-0.004854
2015-06-12,1.029,0.003902
2015-06-15,1.009,-0.019436
2015-06-16,0.955,-0.053517999999999996
2015-06-17,0.975,0.020942
2015-06-18,0.933,-0.043077
2015-06-19,0.862,-0.076099
2015-06-23,0.883,0.024361999999999998
2015-06-24,0.909,0.029445000000000002
2015-06-25,0.882,-0.029703
2015-06-26,0.807,-0.085034
2015-06-29,0.767,-0.049566
2015-06-30,0.817,0.065189
2015-07-01,0.768,-0.059976
2015-07-02,0.722,-0.059896000000000005
2015-07-03,0.67,-0.072022
2015-07-06,0.673,0.004477999999999999
2015-07-07,0.647,-0.038633
2015-07-08,0.621,-0.040185000000000005
2015-07-09,1.0,0.032599
2015-07-10,1.034,0.034
2015-07-13,1.066,0.030948000000000003
2015-07-14,1.055,-0.010319
2015-07-15,1.008,-0.04455
2015-07-16,1.024,0.015872999999999998
2015-07-17,1.078,0.052733999999999996
2015-07-20,1.103,0.023191000000000003
2015-07-21,1.118,0.013599000000000002
2015-07-22,1.124,0.005366999999999999
2015-07-23,1.152,0.024911
2015-07-24,1.139,-0.011285
2015-07-27,1.034,-0.092186
2015-07-28,0.993,-0.039652
2015-07-29,1.054,0.06143
2015-07-30,1.032,-0.020873
2015-07-31,1.024,-0.007752
2015-08-03,1.008,-0.015625
2015-08-04,1.06,0.051586999999999994
2015-08-05,1.05,-0.009434
2015-08-06,1.041,-0.008571
2015-08-07,1.073,0.03074
2015-08-10,1.141,0.063374
2015-08-11,1.145,0.0035060000000000004
2015-08-12,1.135,-0.008733999999999999
2015-08-13,1.161,0.022907
2015-08-14,1.163,0.0017230000000000001
2015-08-17,1.171,0.006879
2015-08-18,1.077,-0.080273
2015-08-19,1.092,0.013928000000000001
2015-08-20,1.049,-0.039377
2015-08-21,1.003,-0.043851
2015-08-24,0.914,-0.08873400000000001
2015-08-25,0.829,-0.092998
2015-08-26,0.79,-0.047045000000000003
2015-08-27,0.835,0.056962
2015-08-28,0.9,0.077844
2015-08-31,0.906,0.006666999999999999
2015-09-01,0.881,-0.027593999999999997
2015-09-02,0.868,-0.014756
2015-09-07,0.852,-0.018432999999999998
2015-09-08,0.878,0.030516
2015-09-09,0.903,0.028474
2015-09-10,0.889,-0.015504
2015-09-11,0.891,0.0022500000000000003
2015-09-14,0.865,-0.029181
2015-09-15,0.812,-0.061272
2015-09-16,0.871,0.07266
2015-09-17,0.857,-0.016073
2015-09-18,0.867,0.011669
2015-09-21,0.896,0.033449
2015-09-22,0.899,0.003348
2015-09-23,0.879,-0.022247
2015-09-24,0.89,0.012514
2015-09-25,0.862,-0.031461
2015-09-28,0.865,0.0034799999999999996
2015-09-29,0.84,-0.028902
2015-09-30,0.844,0.004762
2015-10-08,0.876,0.037915000000000004
2015-10-09,0.889,0.014839999999999999
2015-10-12,0.927,0.042745
2015-10-13,0.937,0.010787
2015-10-14,0.928,-0.009605
2015-10-15,0.951,0.024784
2015-10-16,0.968,0.017876
2015-10-19,0.96,-0.008264
2015-10-20,0.986,0.027083
2015-10-21,0.941,-0.045639000000000006
2015-10-22,0.96,0.020191
2015-10-23,0.969,0.009375
2015-10-26,0.978,0.009288
2015-10-27,0.977,-0.001022
2015-10-28,0.958,-0.019447000000000002
2015-10-29,0.961,0.003132
2015-10-30,0.956,-0.005203
2015-11-02,0.937,-0.019874
2015-11-03,0.932,-0.005336
2015-11-04,0.973,0.043990999999999995
2015-11-05,0.999,0.026720999999999998
2015-11-06,1.013,0.014014
2015-11-09,1.024,0.010859
2015-11-10,1.02,-0.003906
2015-11-11,1.023,0.0029409999999999996
2015-11-12,1.017,-0.005865
2015-11-13,0.998,-0.018682
2015-11-16,1.008,0.01002
2015-11-17,1.003,-0.00496
2015-11-18,0.989,-0.013958
2015-11-19,1.003,0.014156
2015-11-20,1.012,0.008973
2015-11-23,1.003,-0.008893
2015-11-24,1.001,-0.001994
2015-11-25,1.009,0.007992
2015-11-26,1.004,-0.004955
2015-11-27,0.934,-0.069721
2015-11-30,0.928,-0.006424
2015-12-01,0.937,0.009698
2015-12-02,0.955,0.01921
2015-12-03,0.963,0.008377
2015-12-04,0.945,-0.018692
2015-12-07,0.949,0.004233
2015-12-08,0.922,-0.028451
2015-12-09,0.92,-0.002169
2015-12-10,0.913,-0.007609
2015-12-11,0.904,-0.009858
2015-12-14,0.93,0.028761000000000002
2015-12-15,0.929,-0.001075
2015-12-16,0.927,-0.002153
2015-12-17,0.947,0.021575
2015-12-18,0.943,-0.004224
2015-12-21,0.958,0.015907
2015-12-22,0.96,0.002088
2015-12-23,0.954,-0.00625
2015-12-24,0.945,-0.009434
2015-12-25,0.955,0.010582000000000001
2015-12-28,0.928,-0.028272
2015-12-29,0.932,0.00431
2015-12-30,0.936,0.004292000000000001
2015-12-31,0.929,-0.007479
2016-01-04,0.857,-0.077503
2016-01-05,0.856,-0.001167
2016-01-06,0.877,0.024533
2016-01-07,0.806,-0.080958
2016-01-08,0.821,0.01861
2016-01-11,0.781,-0.048720999999999993
2016-01-12,0.79,0.011524000000000001
2016-01-13,0.764,-0.032911
2016-01-14,0.78,0.020942
2016-01-15,0.744,-0.046154
2016-01-18,0.75,0.008065
2016-01-19,0.785,0.04666699999999999
2016-01-20,0.779,-0.007643
2016-01-21,0.749,-0.038511000000000004
2016-01-22,0.759,0.013351
2016-01-25,0.764,0.006588
2016-01-26,0.706,-0.075916
2016-01-27,0.698,-0.011331
2016-01-28,0.665,-0.047278
2016-01-29,0.689,0.03609
2016-02-01,0.673,-0.023222
2016-02-02,0.691,0.026746
2016-02-03,0.69,-0.001447
2016-02-04,0.7,0.014493
2016-02-05,0.696,-0.005714
2016-02-15,0.688,-0.011493999999999999
2016-02-16,0.715,0.039244
2016-02-17,0.729,0.01958
2016-02-18,0.729,0.0
2016-02-19,0.729,0.0
2016-02-22,0.748,0.026063
2016-02-23,0.741,-0.009358
2016-02-24,0.752,0.014844999999999999
2016-02-25,0.69,-0.08244699999999999
2016-02-26,0.694,0.005797
2016-02-29,0.668,-0.037464
2016-03-01,0.681,0.019461
2016-03-02,0.716,0.051394999999999996
2016-03-03,0.72,0.005587
2016-03-04,0.723,0.0041670000000000006
2016-03-07,0.73,0.009682
2016-03-08,0.732,0.0027400000000000002
2016-03-09,0.719,-0.01776
2016-03-10,0.705,-0.019471000000000002
2016-03-11,0.705,0.0
2016-03-14,0.721,0.022695
2016-03-15,0.72,-0.001387
2016-03-16,0.718,-0.002778
2016-03-17,0.729,0.01532
2016-03-18,0.744,0.020575999999999997
2016-03-21,0.762,0.024194
2016-03-22,0.761,-0.001312
2016-03-23,0.763,0.0026279999999999997
2016-03-24,0.75,-0.017038
2016-03-25,0.756,0.008
2016-03-28,0.75,-0.007937
2016-03-29,0.738,-0.016
2016-03-30,0.759,0.028454999999999998
2016-03-31,0.767,0.01054
2016-04-01,0.767,0.0
2016-04-05,0.782,0.019557
2016-04-06,0.781,-0.0012790000000000002
2016-04-07,0.765,-0.020487000000000002
2016-04-08,0.755,-0.013071999999999999
2016-04-11,0.768,0.017218999999999998
2016-04-12,0.764,-0.005208000000000001
2016-04-13,0.776,0.015707
2016-04-14,0.781,0.006443
2016-04-15,0.778,-0.003841
2016-04-18,0.763,-0.01928
2016-04-19,0.765,0.002621
2016-04-20,0.738,-0.035294
2016-04-21,0.731,-0.009485
2016-04-22,0.733,0.002736
2016-04-25,0.728,-0.006821000000000001
2016-04-26,0.735,0.009615
2016-04-27,0.732,-0.004082
2016-04-28,0.728,-0.005464
2016-04-29,0.727,-0.001374
2016-05-03,0.743,0.022008
2016-05-04,0.743,0.0
2016-05-05,0.744,0.001346
2016-05-06,0.72,-0.032258
2016-05-09,0.696,-0.033333
2016-05-10,0.702,0.008621
2016-05-11,0.701,-0.0014249999999999998
2016-05-12,0.699,-0.002853
2016-05-13,0.697,-0.0028610000000000003
2016-05-16,0.703,0.008608
2016-05-17,0.701,-0.002845
2016-05-18,0.689,-0.017118
2016-05-19,0.687,-0.002903
2016-05-20,0.691,0.005822000000000001
2016-05-23,0.697,0.008683
2016-05-24,0.69,-0.010043
2016-05-25,0.689,-0.001449
2016-05-26,0.69,0.001451
2016-05-27,0.689,-0.001449
2016-05-30,0.69,0.001451
2016-05-31,0.712,0.031884
2016-06-01,0.711,-0.0014039999999999999
2016-06-02,0.711,0.0
2016-06-03,0.714,0.004219
2016-06-06,0.713,-0.0014010000000000001
2016-06-07,0.711,-0.002805
2016-06-08,0.711,0.0
2016-06-13,0.686,-0.035162
2016-06-14,0.687,0.001458
2016-06-15,0.699,0.017467
2016-06-16,0.696,-0.004292000000000001
2016-06-17,0.699,0.00431
2016-06-20,0.698,-0.001431
2016-06-21,0.695,-0.004298
2016-06-22,0.701,0.008633
2016-06-23,0.699,-0.002853
2016-06-24,0.689,-0.014306000000000001
2016-06-27,0.699,0.014514
2016-06-28,0.703,0.0057220000000000005
2016-06-29,0.712,0.012802000000000001
2016-06-30,0.71,-0.002809
2016-07-01,0.708,-0.002817
2016-07-04,0.721,0.018362
2016-07-05,0.734,0.018031
2016-07-06,0.729,-0.006812
2016-07-07,0.729,0.0
2016-07-08,0.729,0.0
2016-07-11,0.733,0.005487
2016-07-12,0.745,0.016371
2016-07-13,0.75,0.006711
2016-07-14,0.748,-0.002667
2016-07-15,0.749,0.001337
2016-07-18,0.745,-0.00534
2016-07-19,0.746,0.001342
2016-07-20,0.743,-0.004021
2016-07-21,0.746,0.004038
2016-07-22,0.739,-0.009383
2016-07-25,0.74,0.001353
2016-07-26,0.747,0.009459
2016-07-27,0.732,-0.02008
2016-07-28,0.737,0.006831
2016-07-29,0.733,-0.0054269999999999995
2016-08-01,0.723,-0.013643
