date,nav,daily_return
2013-03-27,1.0,0.0
2013-03-29,1.0,0.0
2013-04-03,0.998,-0.002
2013-04-12,0.998,0.0
2013-04-19,0.998,0.0
2013-04-26,0.996,-0.002004
2013-05-03,0.997,0.0010040000000000001
2013-05-10,0.996,-0.001003
2013-05-13,0.996,0.0
2013-05-14,0.995,-0.0010040000000000001
2013-05-15,0.996,0.001005
2013-05-16,0.997,0.0010040000000000001
2013-05-17,0.999,0.002006
2013-05-20,1.002,0.003003
2013-05-21,1.006,0.003992
2013-05-22,1.004,-0.001988
2013-05-23,1.004,0.0
2013-05-24,1.01,0.005976
2013-05-27,1.012,0.00198
2013-05-28,1.012,0.0
2013-05-29,1.018,0.005929
2013-05-30,1.019,0.000982
2013-05-31,1.016,-0.002944
2013-06-03,1.014,-0.001969
2013-06-04,1.011,-0.002959
2013-06-05,1.013,0.001978
2013-06-06,1.012,-0.000987
2013-06-07,1.009,-0.002964
2013-06-13,1.006,-0.002973
2013-06-14,1.009,0.0029820000000000003
2013-06-17,1.009,0.0
2013-06-18,1.01,0.000991
2013-06-19,1.009,-0.00099
2013-06-20,1.007,-0.001982
2013-06-21,1.007,0.0
2013-06-24,1.001,-0.005958
2013-06-25,1.002,0.000999
2013-06-26,1.01,0.007984
2013-06-27,1.004,-0.005940999999999999
2013-06-28,1.004,0.0
2013-06-30,1.004,0.0
2013-07-01,1.016,0.011952
2013-07-02,1.024,0.007873999999999999
2013-07-03,1.027,0.00293
2013-07-04,1.029,0.0019470000000000002
2013-07-05,1.029,0.0
2013-07-08,1.013,-0.015549
2013-07-09,1.009,-0.003948999999999999
2013-07-10,1.018,0.00892
2013-07-11,1.034,0.015717000000000002
2013-07-12,1.031,-0.0029010000000000004
2013-07-15,1.05,0.018429
2013-07-16,1.056,0.005714
2013-07-17,1.044,-0.011364
2013-07-18,1.038,-0.0057469999999999995
2013-07-19,1.021,-0.016378
2013-07-22,1.038,0.01665
2013-07-23,1.059,0.020231
2013-07-24,1.06,0.000944
2013-07-25,1.038,-0.020755
2013-07-26,1.027,-0.010597
2013-07-29,1.015,-0.011685000000000001
2013-07-30,1.007,-0.007882
2013-07-31,1.011,0.003972
2013-08-01,1.035,0.023739
2013-08-02,1.039,0.003865
2013-08-05,1.053,0.013474
2013-08-06,1.062,0.008547
2013-08-07,1.053,-0.008475
2013-08-08,1.057,0.0037990000000000003
2013-08-09,1.058,0.000946
2013-08-12,1.063,0.004726
2013-08-13,1.068,0.004704
2013-08-14,1.068,0.0
2013-08-15,1.053,-0.014045
2013-08-16,1.041,-0.011396
2013-08-19,1.06,0.018252
2013-08-20,1.064,0.003774
2013-08-21,1.065,0.00094
2013-08-22,1.072,0.006573
2013-08-23,1.07,-0.0018659999999999998
2013-08-26,1.09,0.018692
2013-08-27,1.089,-0.0009170000000000001
2013-08-28,1.071,-0.016529000000000002
2013-08-29,1.064,-0.006535999999999999
2013-08-30,1.042,-0.020676999999999997
2013-09-02,1.051,0.008637
2013-09-03,1.065,0.013321000000000001
2013-09-04,1.069,0.003756
