date,nav,daily_return
2025-09-01,1.0,0.0
2025-09-05,0.9994,0.0
2025-09-12,1.0039,0.0
2025-09-19,1.0036,0.0
2025-09-26,1.0169,0.0
2025-09-30,1.0307,0.0
2025-10-10,1.0154,0.0
2025-10-17,0.9769,0.0
2025-10-24,1.0132,0.0
2025-10-31,1.0104,0.0
2025-11-07,1.0042,0.0
2025-11-14,0.9872,0.0
2025-11-21,0.9378,0.0
2025-11-27,0.964,0.0
2025-11-28,0.9749,0.0113
2025-12-01,0.9784,0.0036
2025-12-02,0.9667,-0.012
2025-12-03,0.9574,-0.0096
2025-12-04,0.9647,0.0076
2025-12-05,0.9753,0.011000000000000001
2025-12-08,0.9937,0.0189
2025-12-09,0.9904,-0.0033
2025-12-10,0.9906,0.0002
2025-12-11,0.9788,-0.011899999999999999
2025-12-12,0.9942,0.015700000000000002
2025-12-15,0.977,-0.0173
2025-12-16,0.9576,-0.0199
2025-12-17,0.9778,0.021099999999999997
2025-12-18,0.9701,-0.0079
2025-12-19,0.9728,0.0028000000000000004
2025-12-22,0.9876,0.0152
2025-12-23,0.9918,0.0043
2025-12-24,1.0044,0.0127
2025-12-25,1.0148,0.0104
2025-12-26,1.0146,-0.0002
2025-12-29,1.0187,0.004
2025-12-30,1.0244,0.005600000000000001
2025-12-31,1.0195,-0.0048
2026-01-05,1.0544,0.0342
2026-01-06,1.067,0.011899999999999999
2026-01-07,1.0809,0.013000000000000001
2026-01-08,1.0945,0.0126
2026-01-09,1.1191,0.0225
2026-01-12,1.1521,0.029500000000000002
2026-01-13,1.121,-0.027000000000000003
2026-01-14,1.1405,0.0174
2026-01-15,1.1346,-0.0052
2026-01-16,1.1488,0.0125
2026-01-19,1.1465,-0.002
2026-01-20,1.1293,-0.015
2026-01-21,1.1549,0.0227
2026-01-22,1.1577,0.0024
2026-01-23,1.1778,0.0174
2026-01-26,1.1533,-0.0208
2026-01-27,1.1682,0.0129
2026-01-28,1.1611,-0.0060999999999999995
2026-01-29,1.1399,-0.0183
2026-01-30,1.1426,0.0024
2026-02-02,1.1015,-0.036000000000000004
2026-02-03,1.1273,0.023399999999999997
2026-02-04,1.1114,-0.0141
2026-02-05,1.0993,-0.0109
2026-02-06,1.0937,-0.0051
2026-02-09,1.1267,0.0302
2026-02-10,1.1337,0.0062
2026-02-11,1.1251,-0.0076
2026-02-12,1.141,0.0141
2026-02-13,1.1357,-0.0046
2026-02-24,1.1269,-0.0077
2026-02-25,1.1358,0.0079
2026-02-26,1.1535,0.015600000000000001
2026-02-27,1.1663,0.0111
2026-03-02,1.1474,-0.016200000000000003
2026-03-03,1.0855,-0.053899999999999997
2026-03-04,1.0796,-0.0054
2026-03-05,1.1002,0.0191
2026-03-06,1.1069,0.0060999999999999995
2026-03-09,1.0943,-0.011399999999999999
2026-03-10,1.1303,0.0329
2026-03-11,1.1157,-0.0129
2026-03-12,1.0997,-0.0143
2026-03-13,1.0845,-0.0138
2026-03-16,1.0915,0.006500000000000001
2026-03-17,1.0611,-0.0279
2026-03-18,1.0861,0.0236
2026-03-19,1.0592,-0.0248
2026-03-20,1.044,-0.0144
2026-03-23,0.9961,-0.045899999999999996
2026-03-24,1.029,0.033
2026-03-25,1.0493,0.0197
2026-03-26,1.0289,-0.0194
2026-03-27,1.0463,0.0169
2026-03-30,1.0457,-0.0006
2026-03-31,1.0196,-0.025
2026-04-01,1.0543,0.034
2026-04-02,1.0291,-0.0239
2026-04-03,1.0257,-0.0033
2026-04-07,1.0393,0.013300000000000001
2026-04-08,1.0958,0.054400000000000004
2026-04-09,1.0908,-0.0046
2026-04-10,1.1035,0.0116
2026-04-13,1.1124,0.008100000000000001
2026-04-14,1.1295,0.0154
2026-04-15,1.1373,0.0069
2026-04-16,1.1495,0.010700000000000001
2026-04-17,1.1629,0.011699999999999999
2026-04-20,1.1722,0.008
2026-04-21,1.1648,-0.0063
2026-04-22,1.189,0.0208
2026-04-23,1.1677,-0.0179
2026-04-24,1.1825,0.0127
2026-04-27,1.2057,0.0196
