date,nav,daily_return
2017-09-27,1.0,0.0
2017-09-29,1.0001,0.0
2017-10-13,1.0042,0.0
2017-10-16,1.0054,0.0011949999999999999
2017-10-20,1.0035,0.0
2017-10-23,1.0047,0.001196
2017-10-24,1.0045,-0.000199
2017-10-25,1.0084,0.0038829999999999997
2017-10-26,1.0106,0.002182
2017-10-27,1.0117,0.001088
2017-10-30,1.0145,0.002768
2017-10-31,1.0148,0.00029600000000000004
2017-11-01,1.0136,-0.0011819999999999999
2017-11-02,1.0117,-0.001875
2017-11-03,1.0143,0.0025700000000000002
2017-11-06,1.0194,0.005028
2017-11-07,1.019,-0.000392
2017-11-08,1.0169,-0.002061
2017-11-09,1.0207,0.003737
2017-11-10,1.0216,0.000882
2017-11-13,1.0226,0.000979
2017-11-14,1.0206,-0.001956
2017-11-15,1.0205,-9.8e-05
2017-11-16,1.0251,0.004508
2017-11-17,1.0203,-0.004682
2017-11-20,1.0258,0.005391
2017-11-21,1.0301,0.004192
2017-11-22,1.0282,-0.0018440000000000002
2017-11-23,1.0212,-0.006808
2017-11-24,1.0189,-0.002252
2017-11-27,1.0104,-0.008342
2017-11-28,1.0134,0.002969
2017-11-29,1.0114,-0.001974
2017-11-30,1.0097,-0.001681
2017-12-01,1.011,0.001288
2017-12-04,1.015,0.003956
2017-12-05,1.0138,-0.0011819999999999999
2017-12-06,1.0152,0.001381
2017-12-07,1.013,-0.002167
2017-12-08,1.0168,0.003751
2017-12-11,1.0217,0.004819
2017-12-12,1.0206,-0.001077
2017-12-13,1.0225,0.001862
2017-12-14,1.0218,-0.0006850000000000001
2017-12-15,1.0181,-0.0036209999999999997
2017-12-18,1.0156,-0.0024560000000000003
2017-12-19,1.0175,0.0018709999999999998
2017-12-20,1.017,-0.000491
2017-12-21,1.0222,0.0051129999999999995
2017-12-22,1.0222,0.0
2017-12-25,1.0196,-0.0025440000000000003
2017-12-26,1.0199,0.000294
2017-12-27,1.0167,-0.003138
2017-12-28,1.0173,0.0005899999999999999
2017-12-29,1.0185,0.0011799999999999998
2017-12-31,1.0188,0.0
2018-01-02,1.0191,0.000589
2018-01-03,1.0221,0.002944
2018-01-04,1.0227,0.0005870000000000001
2018-01-05,1.0202,-0.002445
2018-01-08,1.019,-0.001176
2018-01-09,1.0231,0.004024
2018-01-10,1.0228,-0.000293
2018-01-11,1.0224,-0.000391
2018-01-12,1.0213,-0.001076
2018-01-15,1.0218,0.00049
2018-01-16,1.0266,0.004698
2018-01-17,1.0241,-0.002435
2018-01-18,1.0264,0.0022459999999999997
2018-01-19,1.0258,-0.000585
2018-01-22,1.028,0.0021449999999999998
2018-01-23,1.0278,-0.000195
2018-01-24,1.0256,-0.00214
2018-01-25,1.021,-0.004485
2018-01-26,1.017,-0.003918
2018-01-29,1.0099,-0.006981
2018-01-30,1.0072,-0.002674
2018-01-31,1.0097,0.002482
2018-02-01,1.0058,-0.0038629999999999997
2018-02-02,1.0089,0.0030819999999999997
2018-02-05,1.0095,0.0005949999999999999
2018-02-06,0.9965,-0.012878
2018-02-07,0.9863,-0.010236
2018-02-08,0.9853,-0.0010140000000000001
2018-02-09,0.9764,-0.009033
2018-02-12,0.9817,0.005428
2018-02-13,0.9865,0.004889
2018-02-14,0.9892,0.002737
2018-02-22,1.0011,0.01203
2018-02-23,1.0031,0.001998
2018-02-26,1.0091,0.005980999999999999
2018-02-27,1.0016,-0.007431999999999999
2018-02-28,0.9972,-0.004393
2018-03-01,0.9996,0.002407
2018-03-02,0.9938,-0.005802000000000001
2018-03-05,0.9903,-0.003522
2018-03-06,0.996,0.005756
2018-03-07,0.9941,-0.001908
2018-03-08,0.9982,0.004124
2018-03-09,1.0024,0.004208
2018-03-12,1.0054,0.002993
2018-03-13,1.0015,-0.003879
2018-03-14,0.999,-0.002496
2018-03-15,1.0,0.001001
2018-03-16,0.9965,-0.0034999999999999996
2018-03-19,0.9981,0.001606
2018-03-20,1.0021,0.004008
2018-03-21,0.9995,-0.002595
2018-03-22,0.9955,-0.004002
2018-03-23,0.9829,-0.012657
2018-03-26,0.983,0.00010200000000000001
2018-03-27,0.9853,0.00234
2018-03-28,0.9805,-0.0048720000000000005
2018-03-29,0.9855,0.005099
2018-03-30,0.9861,0.0006090000000000001
2018-04-02,0.9853,-0.0008110000000000001
2018-04-03,0.9838,-0.001522
2018-04-04,0.9857,0.001931
2018-04-09,0.9849,-0.0008119999999999999
2018-04-10,0.9892,0.004366
2018-04-11,0.9886,-0.000607
2018-04-12,0.9874,-0.001214
2018-04-13,0.9854,-0.002026
2018-04-16,0.9817,-0.003755
2018-04-17,0.973,-0.008862
2018-04-18,0.9736,0.0006169999999999999
2018-04-19,0.9776,0.004108
2018-04-20,0.9726,-0.005115
2018-04-23,0.9639,-0.008945
2018-04-24,0.9738,0.010270999999999999
2018-04-25,0.9752,0.001438
2018-04-26,0.9705,-0.00482
2018-04-27,0.9723,0.0018549999999999999
2018-05-02,0.9728,0.000514
2018-05-03,0.9754,0.002673
2018-05-04,0.9758,0.00041
2018-05-07,0.9808,0.005124
2018-05-08,0.9835,0.002753
2018-05-09,0.9843,0.0008129999999999999
2018-05-10,0.9852,0.000914
2018-05-11,0.9831,-0.002132
2018-05-14,0.9863,0.003255
2018-05-15,0.9885,0.002231
2018-05-16,0.9866,-0.001922
2018-05-17,0.9828,-0.003852
2018-05-18,0.9865,0.003765
2018-05-21,0.9898,0.0033450000000000003
2018-05-22,0.9906,0.000808
2018-05-23,0.9885,-0.00212
2018-05-24,0.9878,-0.000708
2018-05-25,0.9854,-0.00243
2018-05-28,0.9833,-0.002131
2018-05-29,0.9786,-0.0047799999999999995
2018-05-30,0.9753,-0.003372
