date,nav,daily_return
2012-04-25,1.0,0.0
2012-04-27,1.0,0.0
2012-05-04,1.0,0.0
2012-05-11,1.0,0.0
2012-05-18,1.004,0.004
2012-05-25,1.012,0.007968
2012-06-01,1.013,0.000988
2012-06-08,1.019,0.005923
2012-06-12,1.019,0.0
2012-06-13,1.019,0.0
2012-06-14,1.019,0.0
2012-06-15,1.019,0.0
2012-06-18,1.019,0.0
2012-06-19,1.018,-0.000981
2012-06-20,1.018,0.0
2012-06-21,1.018,0.0
2012-06-25,1.018,0.0
2012-06-26,1.018,0.0
2012-06-27,1.019,0.000982
2012-06-28,1.018,-0.000981
2012-06-29,1.019,0.000982
2012-06-30,1.019,0.0
2012-07-02,1.019,0.0
2012-07-03,1.019,0.0
2012-07-04,1.02,0.000981
2012-07-05,1.02,0.0
2012-07-06,1.021,0.00098
2012-07-09,1.022,0.000979
2012-07-10,1.022,0.0
2012-07-11,1.022,0.0
2012-07-12,1.022,0.0
2012-07-13,1.022,0.0
2012-07-16,1.022,0.0
2012-07-17,1.022,0.0
2012-07-18,1.022,0.0
2012-07-19,1.022,0.0
2012-07-20,1.022,0.0
2012-07-23,1.023,0.000978
2012-07-24,1.022,-0.000978
2012-07-25,1.022,0.0
2012-07-26,1.021,-0.000978
2012-07-27,1.021,0.0
2012-07-30,1.021,0.0
2012-07-31,1.02,-0.000979
2012-08-01,1.02,0.0
2012-08-02,1.02,0.0
2012-08-03,1.019,-0.00098
2012-08-06,1.018,-0.000981
2012-08-07,1.018,0.0
2012-08-08,1.017,-0.000982
2012-08-09,1.017,0.0
2012-08-10,1.016,-0.000983
2012-08-13,1.016,0.0
2012-08-14,1.016,0.0
2012-08-15,1.016,0.0
2012-08-16,1.016,0.0
2012-08-17,1.016,0.0
2012-08-20,1.015,-0.000984
2012-08-21,1.015,0.0
2012-08-22,1.014,-0.000985
2012-08-23,1.014,0.0
2012-08-24,1.014,0.0
2012-08-27,1.014,0.0
2012-08-28,1.013,-0.000986
2012-08-29,1.013,0.0
2012-08-30,1.013,0.0
2012-08-31,1.013,0.0
2012-09-03,1.014,0.000987
2012-09-04,1.014,0.0
2012-09-05,1.014,0.0
2012-09-06,1.013,-0.000986
2012-09-07,1.014,0.000987
2012-09-10,1.013,-0.000986
2012-09-11,1.013,0.0
2012-09-12,1.012,-0.000987
2012-09-13,1.012,0.0
2012-09-14,1.011,-0.000988
2012-09-17,1.011,0.0
2012-09-18,1.01,-0.000989
2012-09-19,1.01,0.0
2012-09-20,1.012,0.00198
2012-09-21,1.013,0.000988
2012-09-24,1.012,-0.000987
2012-09-25,1.013,0.000988
2012-09-26,1.013,0.0
2012-09-27,1.014,0.000987
2012-09-28,1.015,0.000986
2012-09-30,1.016,0.000985
2012-10-08,1.017,0.000984
2012-10-09,1.017,0.0
2012-10-10,1.018,0.000983
2012-10-11,1.019,0.000982
2012-10-12,1.02,0.000981
2012-10-15,1.021,0.00098
2012-10-16,1.021,0.0
2012-10-17,1.022,0.000979
2012-10-18,1.023,0.000978
2012-10-19,1.023,0.0
2012-10-22,1.023,0.0
2012-10-23,1.023,0.0
2012-10-24,1.007,-0.01564
2012-10-25,1.011,0.003972
2012-10-26,1.011,0.0
2012-10-29,1.011,0.0
2012-10-30,1.011,0.0
2012-10-31,1.012,0.000989
2012-11-01,1.013,0.000988
2012-11-02,1.013,0.0
2012-11-05,1.013,0.0
2012-11-06,1.014,0.000987
2012-11-07,1.014,0.0
2012-11-08,1.015,0.000986
2012-11-09,1.015,0.0
2012-11-12,1.016,0.000985
2012-11-13,1.017,0.000984
2012-11-14,1.016,-0.000983
2012-11-15,1.016,0.0
2012-11-16,1.017,0.000984
2012-11-19,1.018,0.000983
2012-11-20,1.018,0.0
2012-11-21,1.018,0.0
2012-11-22,1.019,0.000982
2012-11-23,1.018,-0.000981
2012-11-26,1.02,0.001965
2012-11-27,1.02,0.0
2012-11-28,1.02,0.0
2012-11-29,1.02,0.0
2012-11-30,1.02,0.0
2012-12-03,1.021,0.00098
2012-12-04,1.021,0.0
2012-12-05,1.018,-0.002938
2012-12-06,1.02,0.001965
2012-12-07,1.022,0.001961
2012-12-10,1.023,0.000978
2012-12-11,1.022,-0.000978
2012-12-12,1.023,0.000978
2012-12-13,1.022,-0.000978
2012-12-14,1.024,0.001957
2012-12-17,1.025,0.000977
2012-12-18,1.024,-0.0009760000000000001
2012-12-19,1.024,0.0
2012-12-20,1.025,0.000977
2012-12-21,1.024,-0.0009760000000000001
2012-12-24,1.025,0.000977
2012-12-25,1.025,0.0
2012-12-26,1.025,0.0
2012-12-27,1.025,0.0
2012-12-28,1.025,0.0
2012-12-31,1.026,0.0009760000000000001
2013-01-04,1.027,0.0009750000000000001
2013-01-07,1.029,0.0019470000000000002
2013-01-08,1.028,-0.000972
2013-01-09,1.029,0.000973
2013-01-10,1.03,0.000972
2013-01-11,1.03,0.0
2013-01-14,1.031,0.0009710000000000001
2013-01-15,1.031,0.0
2013-01-16,1.032,0.00097
2013-01-17,1.032,0.0
2013-01-18,1.033,0.000969
2013-01-21,1.035,0.001936
2013-01-22,1.035,0.0
2013-01-23,1.036,0.0009660000000000001
2013-01-24,1.037,0.000965
2013-01-25,1.038,0.000964
2013-01-28,1.039,0.000963
2013-01-29,1.04,0.000962
2013-01-30,1.041,0.000962
2013-01-31,1.042,0.000961
2013-02-01,1.042,0.0
2013-02-04,1.043,0.00096
2013-02-05,1.043,0.0
2013-02-06,1.044,0.000959
2013-02-07,1.045,0.000958
2013-02-08,1.046,0.000957
2013-02-18,1.048,0.001912
2013-02-19,1.048,0.0
2013-02-20,1.05,0.001908
2013-02-21,1.049,-0.000952
2013-02-22,1.049,0.0
2013-02-25,1.049,0.0
2013-02-26,1.049,0.0
2013-02-27,1.05,0.000953
2013-02-28,1.051,0.000952
2013-03-01,1.052,0.000951
2013-03-04,1.051,-0.000951
2013-03-05,1.052,0.000951
2013-03-06,1.055,0.002852
2013-03-07,1.055,0.0
2013-03-08,1.054,-0.000948
2013-03-11,1.054,0.0
2013-03-12,1.053,-0.000949
2013-03-13,1.053,0.0
2013-03-14,1.053,0.0
2013-03-15,1.053,0.0
2013-03-18,1.053,0.0
2013-03-19,1.053,0.0
2013-03-20,1.054,0.00095
2013-03-21,1.055,0.000949
2013-03-22,1.055,0.0
2013-03-25,1.057,0.001896
2013-03-26,1.057,0.0
2013-03-27,1.058,0.000946
2013-03-28,1.056,-0.00189
2013-03-29,1.057,0.000947
2013-04-01,1.058,0.000946
2013-04-02,1.059,0.000945
2013-04-03,1.059,0.0
2013-04-08,1.061,0.001889
2013-04-09,1.061,0.0
2013-04-10,1.062,0.0009429999999999999
2013-04-11,1.062,0.0
2013-04-12,1.063,0.000942
2013-04-15,1.064,0.000941
2013-04-16,1.063,-0.00094
2013-04-17,1.064,0.000941
2013-04-18,1.063,-0.00094
2013-04-19,1.063,0.0
2013-04-22,1.059,-0.0037630000000000003
2013-04-23,1.058,-0.000944
2013-04-24,1.048,-0.009452
2013-04-25,1.056,0.007633999999999999
2013-04-26,1.056,0.0
2013-05-02,1.056,0.0
2013-05-03,1.057,0.000947
2013-05-06,1.058,0.000946
2013-05-07,1.06,0.00189
2013-05-08,1.06,0.0
2013-05-09,1.061,0.0009429999999999999
2013-05-10,1.062,0.0009429999999999999
2013-05-13,1.063,0.000942
2013-05-14,1.063,0.0
2013-05-15,1.064,0.000941
2013-05-16,1.066,0.00188
2013-05-17,1.067,0.0009379999999999999
2013-05-20,1.067,0.0
2013-05-21,1.068,0.000937
2013-05-22,1.068,0.0
2013-05-23,1.068,0.0
2013-05-24,1.068,0.0
2013-05-27,1.068,0.0
2013-05-28,1.068,0.0
2013-05-29,1.069,0.000936
2013-05-30,1.069,0.0
2013-05-31,1.069,0.0
2013-06-03,1.07,0.000935
2013-06-04,1.07,0.0
2013-06-05,1.07,0.0
2013-06-06,1.07,0.0
2013-06-07,1.071,0.000935
2013-06-13,1.07,-0.0009339999999999999
2013-06-14,1.07,0.0
2013-06-17,1.07,0.0
2013-06-18,1.069,-0.000935
2013-06-19,1.069,0.0
2013-06-20,1.067,-0.0018709999999999998
2013-06-21,1.067,0.0
2013-06-24,1.066,-0.000937
2013-06-25,1.066,0.0
2013-06-26,1.068,0.0018759999999999998
2013-06-27,1.068,0.0
2013-06-28,1.07,0.0018729999999999999
2013-06-30,1.07,0.0
2013-07-01,1.069,-0.000935
2013-07-02,1.07,0.000935
2013-07-03,1.071,0.000935
2013-07-04,1.072,0.0009339999999999999
2013-07-05,1.072,0.0
2013-07-08,1.072,0.0
2013-07-09,1.072,0.0
2013-07-10,1.072,0.0
2013-07-11,1.072,0.0
2013-07-12,1.071,-0.0009329999999999999
2013-07-15,1.071,0.0
2013-07-16,1.071,0.0
2013-07-17,1.07,-0.0009339999999999999
2013-07-18,1.07,0.0
2013-07-19,1.068,-0.001869
2013-07-22,1.067,-0.000936
2013-07-23,1.065,-0.001874
2013-07-24,1.064,-0.000939
2013-07-25,1.064,0.0
2013-07-26,1.065,0.00094
2013-07-29,1.065,0.0
2013-07-30,1.065,0.0
2013-07-31,1.066,0.000939
2013-08-01,1.066,0.0
2013-08-02,1.067,0.0009379999999999999
2013-08-05,1.067,0.0
2013-08-06,1.067,0.0
2013-08-07,1.067,0.0
2013-08-08,1.066,-0.000937
2013-08-09,1.065,-0.0009379999999999999
2013-08-12,1.065,0.0
2013-08-13,1.064,-0.000939
2013-08-14,1.061,-0.0028199999999999996
2013-08-15,1.06,-0.0009429999999999999
2013-08-16,1.059,-0.0009429999999999999
2013-08-19,1.059,0.0
2013-08-20,1.059,0.0
2013-08-21,1.059,0.0
2013-08-22,1.059,0.0
2013-08-23,1.059,0.0
2013-08-26,1.06,0.000944
2013-08-27,1.06,0.0
2013-08-28,1.06,0.0
2013-08-29,1.061,0.0009429999999999999
2013-08-30,1.061,0.0
2013-09-02,1.061,0.0
2013-09-03,1.061,0.0
2013-09-04,1.061,0.0
2013-09-05,1.061,0.0
2013-09-06,1.06,-0.0009429999999999999
2013-09-09,1.061,0.0009429999999999999
2013-09-10,1.061,0.0
2013-09-11,1.073,0.01131
2013-09-12,1.078,0.00466
2013-09-13,1.075,-0.002783
2013-09-16,1.073,-0.0018599999999999999
2013-09-17,1.072,-0.0009320000000000001
2013-09-18,1.073,0.0009329999999999999
2013-09-23,1.073,0.0
2013-09-24,1.074,0.0009320000000000001
2013-09-25,1.073,-0.000931
2013-09-26,1.072,-0.0009320000000000001
2013-09-27,1.071,-0.0009329999999999999
2013-09-30,1.071,0.0
2013-10-08,1.075,0.003735
2013-10-09,1.075,0.0
2013-10-10,1.073,-0.0018599999999999999
2013-10-11,1.074,0.0009320000000000001
2013-10-14,1.074,0.0
2013-10-15,1.073,-0.000931
2013-10-16,1.072,-0.0009320000000000001
2013-10-17,1.072,0.0
2013-10-18,1.072,0.0
2013-10-21,1.073,0.0009329999999999999
2013-10-22,1.073,0.0
2013-10-23,1.072,-0.0009320000000000001
2013-10-24,1.062,-0.009328
2013-10-25,1.074,0.011298999999999998
2013-10-28,1.073,-0.000931
2013-10-29,1.071,-0.0018640000000000002
2013-10-30,1.071,0.0
2013-10-31,1.07,-0.0009339999999999999
2013-11-01,1.07,0.0
2013-11-04,1.069,-0.000935
2013-11-05,1.068,-0.000935
2013-11-06,1.068,0.0
2013-11-07,1.068,0.0
2013-11-08,1.066,-0.0018729999999999999
2013-11-11,1.065,-0.0009379999999999999
2013-11-12,1.065,0.0
2013-11-13,1.062,-0.002817
2013-11-14,1.063,0.000942
2013-11-15,1.062,-0.000941
2013-11-18,1.065,0.002825
2013-11-19,1.061,-0.003756
2013-11-20,1.06,-0.0009429999999999999
2013-11-21,1.058,-0.001887
2013-11-22,1.059,0.000945
2013-11-25,1.058,-0.000944
2013-11-26,1.057,-0.000945
2013-11-27,1.055,-0.001892
2013-11-28,1.056,0.000948
2013-11-29,1.058,0.001894
2013-12-02,1.057,-0.000945
2013-12-03,1.058,0.000946
2013-12-04,1.059,0.000945
2013-12-05,1.059,0.0
2013-12-06,1.06,0.000944
2013-12-09,1.059,-0.0009429999999999999
2013-12-10,1.058,-0.000944
2013-12-11,1.056,-0.00189
2013-12-12,1.056,0.0
2013-12-13,1.057,0.000947
2013-12-16,1.054,-0.002838
2013-12-17,1.053,-0.000949
2013-12-18,1.051,-0.001899
2013-12-19,1.047,-0.003806
2013-12-20,1.045,-0.00191
2013-12-23,1.046,0.000957
2013-12-24,1.047,0.000956
2013-12-25,1.048,0.000955
2013-12-26,1.046,-0.001908
2013-12-27,1.048,0.001912
2013-12-30,1.048,0.0
2013-12-31,1.048,0.0
2014-01-02,1.048,0.0
2014-01-03,1.045,-0.002863
2014-01-06,1.042,-0.0028710000000000003
2014-01-07,1.043,0.00096
2014-01-08,1.042,-0.000959
2014-01-09,1.042,0.0
2014-01-10,1.04,-0.001919
2014-01-13,1.037,-0.002885
2014-01-14,1.037,0.0
2014-01-15,1.035,-0.001929
2014-01-16,1.035,0.0
2014-01-17,1.034,-0.0009660000000000001
2014-01-20,1.032,-0.001934
2014-01-21,1.033,0.000969
2014-01-22,1.036,0.002904
2014-01-23,1.037,0.000965
2014-01-24,1.039,0.001929
2014-01-27,1.04,0.000962
2014-01-28,1.04,0.0
2014-01-29,1.041,0.000962
2014-01-30,1.041,0.0
2014-02-07,1.044,0.002882
2014-02-10,1.048,0.0038309999999999998
2014-02-11,1.048,0.0
2014-02-12,1.049,0.000954
2014-02-13,1.049,0.0
2014-02-14,1.052,0.0028599999999999997
2014-02-17,1.054,0.001901
2014-02-18,1.054,0.0
2014-02-19,1.054,0.0
2014-02-20,1.055,0.000949
2014-02-21,1.056,0.000948
2014-02-24,1.054,-0.001894
2014-02-25,1.055,0.000949
2014-02-26,1.057,0.001896
