date,nav,daily_return
2022-09-29,1.0,0.0
2022-09-30,0.9987,-0.0013
2022-10-10,0.9947,-0.004
2022-10-11,0.9976,0.0029
2022-10-12,1.0065,0.0089
2022-10-13,1.0079,0.0014000000000000002
2022-10-14,1.0147,0.0067
2022-10-17,1.0147,0.0
2022-10-18,1.0216,0.0068000000000000005
2022-10-19,1.0179,-0.0036
2022-10-20,1.0098,-0.008
2022-10-21,1.0173,0.0074
2022-10-24,1.0183,0.001
2022-10-25,1.0213,0.0029
2022-10-26,1.0196,-0.0017000000000000001
2022-10-27,1.01,-0.009399999999999999
2022-10-28,1.0067,-0.0033
2022-10-31,1.0035,-0.0032
2022-11-01,1.0078,0.0043
2022-11-02,1.0077,-0.0001
2022-11-03,1.0086,0.0009
2022-11-04,1.0238,0.0151
2022-11-07,1.0127,-0.0108
2022-11-08,1.0165,0.0038
2022-11-09,1.0104,-0.006
2022-11-10,1.0052,-0.0051
2022-11-11,1.0059,0.0007000000000000001
2022-11-14,0.994,-0.0118
2022-11-15,1.0019,0.0079
2022-11-16,0.994,-0.0079
2022-11-17,0.9862,-0.0078000000000000005
2022-11-18,0.9879,0.0017000000000000001
2022-11-21,0.9911,0.0032
2022-11-22,0.9829,-0.0083
2022-11-23,0.9929,0.0102
2022-11-24,0.9915,-0.0014000000000000002
2022-11-25,0.9765,-0.0151
2022-11-28,0.975,-0.0015
2022-11-29,0.9717,-0.0034000000000000002
2022-11-30,0.9734,0.0017000000000000001
2022-12-01,0.9741,0.0007000000000000001
2022-12-02,0.9726,-0.0015
2022-12-05,0.9654,-0.0074
2022-12-06,0.9623,-0.0032
2022-12-07,0.9581,-0.0044
2022-12-08,0.9596,0.0016
2022-12-09,0.9541,-0.005699999999999999
2022-12-12,0.9515,-0.0027
2022-12-13,0.944,-0.0079
2022-12-14,0.9405,-0.0037
2022-12-15,0.9432,0.0029
2022-12-16,0.9369,-0.0067
2022-12-19,0.9357,-0.0013
2022-12-20,0.9451,0.01
2022-12-21,0.9415,-0.0038
2022-12-22,0.9254,-0.0171
2022-12-23,0.9179,-0.008100000000000001
2022-12-26,0.9445,0.028999999999999998
2022-12-27,0.9524,0.0084
2022-12-28,0.9534,0.001
2022-12-29,0.9518,-0.0017000000000000001
2022-12-30,0.9524,0.0006
2022-12-31,0.9524,0.0
2023-01-03,0.9708,0.019299999999999998
2023-01-04,0.9669,-0.004
2023-01-05,0.9706,0.0038
2023-01-06,0.9716,0.001
2023-01-09,0.9693,-0.0024
2023-01-10,0.9714,0.0022
2023-01-11,0.968,-0.0034999999999999996
2023-01-12,0.9703,0.0024
2023-01-13,0.9657,-0.004699999999999999
2023-01-16,0.9644,-0.0013
2023-01-17,0.9621,-0.0024
2023-01-18,0.9606,-0.0016
2023-01-19,0.9566,-0.0042
2023-01-20,0.9599,0.0034000000000000002
2023-01-30,0.9688,0.009300000000000001
2023-01-31,0.9743,0.005699999999999999
2023-02-01,0.9743,0.0
2023-02-02,0.9699,-0.0045000000000000005
2023-02-03,0.9616,-0.0086
2023-02-06,0.9582,-0.0034999999999999996
2023-02-07,0.959,0.0008
2023-02-08,0.958,-0.001
2023-02-09,0.9684,0.0109
2023-02-10,0.9612,-0.0074
2023-02-13,0.9616,0.0004
2023-02-14,0.9615,-0.0001
2023-02-15,0.9538,-0.008
2023-02-16,0.947,-0.0070999999999999995
2023-02-17,0.9407,-0.0067
2023-02-20,0.9456,0.0052
2023-02-21,0.9497,0.0043
2023-02-22,0.9485,-0.0013
2023-02-23,0.9554,0.0073
2023-02-24,0.951,-0.0046
2023-02-27,0.9502,-0.0008
2023-02-28,0.9513,0.0012
2023-03-01,0.9483,-0.0032
2023-03-02,0.9457,-0.0027
2023-03-03,0.9437,-0.0021
2023-03-06,0.9526,0.009399999999999999
2023-03-07,0.9429,-0.0102
2023-03-08,0.9397,-0.0034000000000000002
2023-03-09,0.9357,-0.0043
2023-03-10,0.9296,-0.006500000000000001
2023-03-13,0.929,-0.0006
2023-03-14,0.922,-0.0075
2023-03-15,0.9242,0.0024
2023-03-16,0.902,-0.024
2023-03-17,0.8944,-0.0084
2023-03-20,0.8989,0.005
2023-03-21,0.9087,0.0109
2023-03-22,0.903,-0.0063
2023-03-23,0.897,-0.0066
2023-03-24,0.9005,0.0039000000000000003
2023-03-27,0.9164,0.0177
2023-03-28,0.9032,-0.0144
2023-03-29,0.9039,0.0008
2023-03-30,0.9145,0.011699999999999999
2023-03-31,0.9126,-0.0021
2023-04-03,0.9132,0.0007000000000000001
2023-04-04,0.8936,-0.0215
2023-04-06,0.8982,0.0051
2023-04-07,0.8995,0.0014000000000000002
2023-04-10,0.9008,0.0014000000000000002
2023-04-11,0.8999,-0.001
2023-04-12,0.8975,-0.0027
2023-04-13,0.8976,0.0001
2023-04-14,0.9051,0.0084
2023-04-17,0.9117,0.0073
2023-04-18,0.9143,0.0029
2023-04-19,0.9099,-0.0048
2023-04-20,0.8975,-0.013600000000000001
2023-04-21,0.8809,-0.018500000000000003
2023-04-24,0.8781,-0.0032
2023-04-25,0.8686,-0.0108
2023-04-26,0.9042,0.040999999999999995
2023-04-27,0.9052,0.0011
2023-04-28,0.9034,-0.002
2023-05-04,0.8997,-0.0040999999999999995
2023-05-05,0.8858,-0.0154
2023-05-08,0.9044,0.021
2023-05-09,0.8826,-0.0241
2023-05-10,0.9031,0.0232
2023-05-11,0.9,-0.0034000000000000002
2023-05-12,0.8924,-0.0084
2023-05-15,0.9176,0.0282
2023-05-16,0.9195,0.0021
2023-05-17,0.9204,0.001
2023-05-18,0.9165,-0.0042
2023-05-19,0.9121,-0.0048
2023-05-22,0.9246,0.0137
2023-05-23,0.9132,-0.0123
2023-05-24,0.9105,-0.003
2023-05-25,0.9187,0.009000000000000001
2023-05-26,0.9105,-0.0089
2023-05-29,0.9043,-0.0068000000000000005
2023-05-30,0.9073,0.0033
2023-05-31,0.901,-0.0069
2023-06-01,0.9005,-0.0006
2023-06-02,0.9068,0.006999999999999999
2023-06-05,0.9016,-0.005699999999999999
2023-06-06,0.8863,-0.017
2023-06-07,0.8757,-0.012
2023-06-08,0.8654,-0.0118
2023-06-09,0.883,0.0203
2023-06-12,0.8843,0.0015
2023-06-13,0.8926,0.009399999999999999
2023-06-14,0.8866,-0.0067
2023-06-15,0.9114,0.027999999999999997
2023-06-16,0.9185,0.0078000000000000005
2023-06-19,0.918,-0.0005
2023-06-20,0.9189,0.001
2023-06-21,0.9069,-0.0131
2023-06-26,0.8983,-0.0095
2023-06-27,0.9114,0.0146
2023-06-28,0.9134,0.0022
2023-06-29,0.9237,0.0113
2023-06-30,0.9343,0.0115
2023-07-03,0.9443,0.010700000000000001
2023-07-04,0.948,0.0039000000000000003
2023-07-05,0.9436,-0.0046
2023-07-06,0.9375,-0.006500000000000001
2023-07-07,0.9294,-0.0086
2023-07-10,0.9275,-0.002
2023-07-11,0.9376,0.0109
2023-07-12,0.9319,-0.0060999999999999995
2023-07-13,0.9414,0.0102
2023-07-14,0.9394,-0.0021
2023-07-17,0.939,-0.0004
2023-07-18,0.9346,-0.004699999999999999
2023-07-19,0.9341,-0.0005
2023-07-20,0.9175,-0.0178
