date,nav,daily_return
2022-11-11,2.3041,0.0
2022-11-14,2.2857,-0.008
2022-11-15,2.321,0.0154
2022-11-16,2.3013,-0.0085
2022-11-17,2.3213,0.0087
2022-11-18,2.302,-0.0083
2022-11-21,2.2942,-0.0034000000000000002
2022-11-22,2.2627,-0.0137
2022-11-23,2.2556,-0.0031
2022-11-24,2.2468,-0.0039000000000000003
2022-11-25,2.2284,-0.008199999999999999
2022-11-28,2.2324,0.0018
2022-11-29,2.2652,0.0147
2022-11-30,2.2509,-0.0063
2022-12-01,2.2839,0.0147
2022-12-02,2.2691,-0.006500000000000001
2022-12-05,2.2707,0.0007000000000000001
2022-12-06,2.2799,0.0040999999999999995
2022-12-07,2.2656,-0.0063
2022-12-08,2.248,-0.0078000000000000005
2022-12-09,2.2605,0.005600000000000001
2022-12-12,2.2609,0.0002
2022-12-13,2.2478,-0.0058
2022-12-14,2.2553,0.0033
2022-12-15,2.2504,-0.0022
2022-12-16,2.2427,-0.0034000000000000002
2022-12-19,2.2156,-0.0121
2022-12-20,2.1613,-0.0245
2022-12-21,2.1635,0.001
2022-12-22,2.1684,0.0023
2022-12-23,2.1725,0.0019
2022-12-26,2.1826,0.0046
2022-12-27,2.2029,0.009300000000000001
2022-12-28,2.1907,-0.0055000000000000005
2022-12-29,2.1887,-0.0009
2022-12-30,2.1946,0.0027
2022-12-31,2.1944,-0.0001
2023-01-03,2.1941,-0.0002
2023-01-04,2.1911,-0.0014000000000000002
2023-01-05,2.2368,0.0209
2023-01-06,2.2268,-0.0045000000000000005
2023-01-09,2.2364,0.0043
2023-01-10,2.2445,0.0036
2023-01-11,2.214,-0.013600000000000001
2023-01-12,2.2081,-0.0027
2023-01-13,2.243,0.0158
2023-01-16,2.2865,0.0194
2023-01-17,2.2792,-0.0032
2023-01-18,2.2732,-0.0026
2023-01-19,2.2996,0.0116
2023-01-20,2.3,0.0002
2023-01-30,2.2974,-0.0011
2023-01-31,2.2494,-0.0209
2023-02-01,2.2688,0.0086
2023-02-02,2.2843,0.0068000000000000005
2023-02-03,2.2933,0.0039000000000000003
2023-02-06,2.2668,-0.0116
2023-02-07,2.2371,-0.0131
2023-02-08,2.2269,-0.0046
2023-02-09,2.2672,0.0181
2023-02-10,2.2548,-0.0055000000000000005
2023-02-13,2.2959,0.0182
2023-02-14,2.2885,-0.0032
2023-02-15,2.2867,-0.0008
2023-02-16,2.286,-0.0003
2023-02-17,2.2618,-0.0106
2023-02-20,2.29,0.0125
2023-02-21,2.2717,-0.008
2023-02-22,2.2694,-0.001
2023-02-23,2.2404,-0.0128
2023-02-24,2.2251,-0.0068000000000000005
2023-02-27,2.2344,0.0042
2023-02-28,2.2483,0.0062
2023-03-01,2.2765,0.0125
2023-03-02,2.277,0.0002
2023-03-03,2.2574,-0.0086
2023-03-06,2.2665,0.004
2023-03-07,2.2274,-0.0173
2023-03-08,2.2346,0.0032
2023-03-09,2.2291,-0.0025
2023-03-10,2.2146,-0.006500000000000001
2023-03-13,2.2834,0.0311
2023-03-14,2.2817,-0.0007000000000000001
2023-03-15,2.2545,-0.011899999999999999
2023-03-16,2.2484,-0.0027
2023-03-17,2.2554,0.0031
2023-03-20,2.2084,-0.0208
2023-03-21,2.2279,0.0088
2023-03-22,2.2376,0.0044
2023-03-23,2.2657,0.0126
2023-03-24,2.2667,0.0004
2023-03-27,2.2561,-0.004699999999999999
2023-03-28,2.2617,0.0025
2023-03-29,2.2744,0.005600000000000001
2023-03-30,2.2633,-0.0049
2023-03-31,2.3164,0.0235
2023-04-03,2.351,0.0149
2023-04-04,2.3784,0.011699999999999999
2023-04-06,2.3687,-0.0040999999999999995
2023-04-07,2.4028,0.0144
2023-04-10,2.3251,-0.0323
2023-04-11,2.324,-0.0005
2023-04-12,2.3675,0.0187
2023-04-13,2.3183,-0.0208
2023-04-14,2.3176,-0.0003
2023-04-17,2.3055,-0.0052
2023-04-18,2.318,0.0054
2023-04-19,2.3415,0.0101
2023-04-20,2.4183,0.032799999999999996
2023-04-21,2.3094,-0.045
2023-04-24,2.3314,0.0095
2023-04-25,2.3217,-0.0042
2023-04-26,2.2449,-0.0331
2023-04-27,2.195,-0.0222
2023-04-28,2.2967,0.0463
2023-05-04,2.3042,0.0033
2023-05-05,2.2584,-0.0199
2023-05-08,2.2562,-0.001
2023-05-09,2.2089,-0.021
2023-05-10,2.17,-0.0176
2023-05-11,2.1504,-0.009000000000000001
2023-05-12,2.1333,-0.008
2023-05-15,2.1382,0.0023
2023-05-16,2.1028,-0.0166
2023-05-17,2.117,0.0068000000000000005
2023-05-18,2.1942,0.0365
2023-05-19,2.1745,-0.009000000000000001
2023-05-22,2.1441,-0.013999999999999999
2023-05-23,2.121,-0.0108
2023-05-24,2.1124,-0.0040999999999999995
2023-05-25,2.1223,0.004699999999999999
2023-05-26,2.1519,0.0139
2023-05-29,2.165,0.0060999999999999995
2023-05-30,2.2301,0.0301
2023-05-31,2.2284,-0.0008
2023-06-01,2.2446,0.0073
2023-06-02,2.2281,-0.0074
2023-06-05,2.2591,0.0139
2023-06-06,2.205,-0.0239
2023-06-07,2.2093,0.002
2023-06-08,2.1746,-0.015700000000000002
2023-06-09,2.2251,0.0232
2023-06-12,2.2515,0.011899999999999999
2023-06-13,2.2801,0.0127
2023-06-14,2.3349,0.024
2023-06-15,2.32,-0.0064
2023-06-16,2.4029,0.035699999999999996
2023-06-19,2.4683,0.027200000000000002
2023-06-20,2.5001,0.0129
2023-06-21,2.3789,-0.048499999999999995
2023-06-26,2.2825,-0.0405
2023-06-27,2.289,0.0028000000000000004
2023-06-28,2.252,-0.016200000000000003
2023-06-29,2.2943,0.018799999999999997
2023-06-30,2.3076,0.0058
2023-07-03,2.272,-0.0154
2023-07-04,2.2886,0.0073
2023-07-05,2.2429,-0.02
2023-07-06,2.2522,0.0040999999999999995
2023-07-07,2.2436,-0.0038
2023-07-10,2.2224,-0.009399999999999999
2023-07-11,2.2465,0.0108
2023-07-12,2.1791,-0.03
2023-07-13,2.2347,0.0255
2023-07-14,2.2611,0.0118
2023-07-17,2.2554,-0.0025
2023-07-18,2.2258,-0.0131
2023-07-19,2.2268,0.0004
2023-07-20,2.1289,-0.044000000000000004
2023-07-21,2.1139,-0.006999999999999999
2023-07-24,2.117,0.0015
2023-07-25,2.1531,0.0171
2023-07-26,2.1118,-0.0192
2023-07-27,2.0936,-0.0086
2023-07-28,2.1019,0.004
2023-07-31,2.1068,0.0023
2023-08-01,2.121,0.0067
2023-08-02,2.1186,-0.0011
2023-08-03,2.1096,-0.0042
2023-08-04,2.154,0.021
2023-08-07,2.1568,0.0013
2023-08-08,2.1347,-0.0102
2023-08-09,2.0843,-0.0236
2023-08-10,2.0725,-0.005699999999999999
2023-08-11,2.041,-0.0152
2023-08-14,2.0457,0.0023
2023-08-15,2.0334,-0.006
2023-08-16,2.0009,-0.016
2023-08-17,2.0199,0.0095
2023-08-18,1.9707,-0.024399999999999998
2023-08-21,1.9669,-0.0019
2023-08-22,2.0089,0.021400000000000002
2023-08-23,1.9633,-0.0227
2023-08-24,1.9849,0.011000000000000001
2023-08-25,1.9366,-0.024300000000000002
2023-08-28,1.9559,0.01
2023-08-29,1.9844,0.0146
2023-08-30,1.9953,0.0055000000000000005
2023-08-31,1.9915,-0.0019
2023-09-01,1.9953,0.0019
2023-09-04,2.0146,0.0097
2023-09-05,1.9904,-0.012
2023-09-06,1.9859,-0.0023
2023-09-07,1.9592,-0.0134
2023-09-08,1.9536,-0.0029
2023-09-11,1.9732,0.01
2023-09-12,1.973,-0.0001
2023-09-13,1.9528,-0.0102
2023-09-14,1.942,-0.0055000000000000005
2023-09-15,1.924,-0.009300000000000001
2023-09-18,1.9262,0.0011
2023-09-19,1.9239,-0.0012
2023-09-20,1.9189,-0.0026
2023-09-21,1.9038,-0.0079
2023-09-22,1.9516,0.025099999999999997
2023-09-25,1.9396,-0.0060999999999999995
2023-09-26,1.9497,0.0052
2023-09-27,1.9589,0.004699999999999999
2023-09-28,1.9558,-0.0016
2023-10-09,1.946,-0.005
2023-10-10,1.9283,-0.0091
2023-10-11,1.9311,0.0015
2023-10-12,1.9244,-0.0034999999999999996
2023-10-13,1.9027,-0.0113
2023-10-16,1.8905,-0.0064
2023-10-17,1.8914,0.0005
2023-10-18,1.8735,-0.0095
2023-10-19,1.8367,-0.0196
