date,nav,daily_return
2022-04-01,0.8702,0.0
2022-04-06,0.8649,-0.0060999999999999995
2022-04-07,0.8512,-0.0158
2022-04-08,0.8443,-0.008100000000000001
2022-04-11,0.8103,-0.0403
2022-04-12,0.8145,0.0052
2022-04-13,0.7958,-0.023
2022-04-14,0.8009,0.0064
2022-04-15,0.7937,-0.009000000000000001
2022-04-18,0.7945,0.001
2022-04-19,0.7895,-0.0063
2022-04-20,0.78,-0.012
2022-04-21,0.7523,-0.0355
2022-04-22,0.7519,-0.0005
2022-04-25,0.7139,-0.050499999999999996
2022-04-26,0.7004,-0.0189
2022-04-27,0.724,0.0337
2022-04-28,0.7221,-0.0026
2022-04-29,0.7504,0.0392
2022-05-05,0.7564,0.008
2022-05-06,0.7469,-0.0126
2022-05-09,0.7456,-0.0017000000000000001
2022-05-10,0.7575,0.016
2022-05-11,0.7631,0.0074
2022-05-12,0.767,0.0051
2022-05-13,0.7794,0.016200000000000003
2022-05-16,0.7877,0.0106
2022-05-17,0.7953,0.0096
2022-05-18,0.7959,0.0008
2022-05-19,0.8022,0.0079
2022-05-20,0.8111,0.0111
2022-05-23,0.8074,-0.0046
2022-05-24,0.7859,-0.026600000000000002
2022-05-25,0.7954,0.0121
2022-05-26,0.7992,0.0048
2022-05-27,0.7982,-0.0013
2022-05-30,0.8051,0.0086
2022-05-31,0.8188,0.017
2022-06-01,0.8223,0.0043
2022-06-02,0.8391,0.0204
2022-06-06,0.855,0.0189
2022-06-07,0.8447,-0.012
2022-06-08,0.8397,-0.0059
2022-06-09,0.8211,-0.0222
2022-06-10,0.8394,0.0223
2022-06-13,0.8435,0.0049
2022-06-14,0.8414,-0.0025
2022-06-15,0.8372,-0.005
2022-06-16,0.8448,0.0091
2022-06-17,0.8574,0.0149
2022-06-20,0.8684,0.0128
2022-06-21,0.858,-0.012
2022-06-22,0.8484,-0.011200000000000002
2022-06-23,0.8738,0.029900000000000003
2022-06-24,0.8969,0.0264
2022-06-27,0.9086,0.013000000000000001
2022-06-28,0.9103,0.0019
2022-06-29,0.8774,-0.0361
2022-06-30,0.8853,0.009000000000000001
2022-07-01,0.8846,-0.0008
2022-07-04,0.8961,0.013000000000000001
2022-07-05,0.8826,-0.0151
2022-07-06,0.8753,-0.0083
2022-07-07,0.8824,0.008100000000000001
