date,nav,daily_return
2009-07-15,1.0,0.0
2009-07-17,1.0,0.0
2009-07-24,0.999,-0.001
2009-07-31,1.014,0.015015
2009-08-07,0.986,-0.027613
2009-08-14,0.946,-0.040568
2009-08-21,0.92,-0.027484
2009-08-28,0.89,-0.032609
2009-09-04,0.887,-0.0033710000000000003
2009-09-11,0.92,0.037204
2009-09-18,0.921,0.001087
2009-09-25,0.889,-0.034745
2009-09-30,0.881,-0.008999
2009-10-09,0.904,0.026107
2009-10-12,0.905,0.001106
2009-10-13,0.911,0.0066300000000000005
2009-10-14,0.909,-0.002195
2009-10-15,0.911,0.0022
2009-10-16,0.915,0.004391
2009-10-19,0.931,0.017485999999999998
2009-10-20,0.936,0.005371
2009-10-21,0.932,-0.004274
2009-10-22,0.929,-0.003219
2009-10-23,0.942,0.013994
2009-10-26,0.94,-0.002123
2009-10-27,0.922,-0.019149
2009-10-28,0.923,0.001085
2009-10-29,0.909,-0.015168
2009-10-30,0.916,0.007701
2009-11-02,0.946,0.032751
2009-11-03,0.957,0.011628000000000001
2009-11-04,0.966,0.009404000000000001
2009-11-05,0.965,-0.001035
2009-11-06,0.964,-0.001036
2009-11-09,0.964,0.0
2009-11-10,0.969,0.005187000000000001
2009-11-11,0.967,-0.002064
2009-11-12,0.966,-0.001034
2009-11-13,0.971,0.005175999999999999
2009-11-16,0.996,0.025747
2009-11-17,0.996,0.0
2009-11-18,0.999,0.0030120000000000004
2009-11-19,1.002,0.003003
2009-11-20,0.999,-0.002994
2009-11-23,1.01,0.011011
2009-11-24,0.996,-0.013861000000000002
2009-11-25,1.016,0.02008
2009-11-26,0.98,-0.035433
2009-11-27,0.959,-0.021429
2009-11-30,0.989,0.031283
2009-12-01,1.005,0.016177999999999998
2009-12-02,1.011,0.00597
2009-12-03,1.013,0.001978
2009-12-04,1.022,0.008884999999999999
2009-12-07,1.028,0.0058709999999999995
2009-12-08,1.017,-0.010700000000000001
2009-12-09,1.005,-0.011798999999999999
2009-12-10,1.006,0.000995
2009-12-11,1.007,0.000994
2009-12-14,1.012,0.004965
2009-12-15,1.011,-0.000988
2009-12-16,1.004,-0.0069240000000000005
2009-12-17,0.987,-0.016932
2009-12-18,0.966,-0.021277
2009-12-21,0.966,0.0
2009-12-22,0.953,-0.013458000000000001
2009-12-23,0.959,0.006296
2009-12-24,0.989,0.031283
2009-12-25,0.988,-0.001011
2009-12-28,1.001,0.013158000000000001
2009-12-29,1.005,0.003996
2009-12-30,1.004,-0.000995
2009-12-31,1.006,0.001992
2010-01-04,1.004,-0.001988
2010-01-05,1.006,0.001992
2010-01-06,1.002,-0.003976
2010-01-07,0.984,-0.017964
2010-01-08,0.985,0.001016
2010-01-11,0.989,0.004061
2010-01-12,0.998,0.0091
2010-01-13,0.982,-0.016032
2010-01-14,1.0,0.01833
2010-01-15,1.008,0.008
2010-01-18,1.018,0.009921
2010-01-19,1.019,0.000982
2010-01-20,0.987,-0.031403
2010-01-21,0.99,0.0030399999999999997
2010-01-22,0.974,-0.016162
2010-01-25,0.964,-0.010267
2010-01-26,0.946,-0.018672
2010-01-27,0.939,-0.0074
2010-01-28,0.949,0.01065
2010-01-29,0.954,0.005269
2010-02-01,0.948,-0.006289
2010-02-02,0.944,-0.004219
2010-02-03,0.956,0.012712000000000001
2010-02-04,0.956,0.0
2010-02-05,0.943,-0.013597999999999999
2010-02-08,0.935,-0.008484
2010-02-09,0.933,-0.0021390000000000003
2010-02-10,0.948,0.016076999999999998
2010-02-11,0.951,0.003165
2010-02-12,0.96,0.009464
2010-02-22,0.955,-0.005208000000000001
2010-02-23,0.955,0.0
2010-02-24,0.975,0.020942
2010-02-25,0.986,0.011282
2010-02-26,0.989,0.003043
2010-03-01,0.993,0.004044
2010-03-02,0.993,0.0
2010-03-03,0.998,0.0050349999999999995
2010-03-04,0.976,-0.022044
2010-03-05,0.984,0.008197
2010-03-08,0.994,0.010163
2010-03-09,0.993,-0.001006
2010-03-10,0.984,-0.009063
2010-03-11,0.978,-0.006098
2010-03-12,0.968,-0.010225
2010-03-15,0.96,-0.008264
2010-03-16,0.964,0.0041670000000000006
2010-03-17,0.988,0.024895999999999998
2010-03-18,0.988,0.0
2010-03-19,0.997,0.009109
2010-03-22,1.003,0.006018
2010-03-23,1.003,0.0
2010-03-24,1.007,0.003988
2010-03-25,1.002,-0.004965
2010-03-26,1.01,0.007984
2010-03-29,1.021,0.010891
2010-03-30,1.031,0.009794
2010-03-31,1.038,0.006790000000000001
2010-04-01,1.053,0.014451
2010-04-02,1.06,0.006647999999999999
2010-04-06,1.055,-0.004717
2010-04-07,1.054,-0.000948
2010-04-08,1.048,-0.005693
2010-04-09,1.057,0.008588
2010-04-12,1.057,0.0
2010-04-13,1.049,-0.007569
2010-04-14,1.052,0.0028599999999999997
2010-04-15,1.037,-0.014258999999999999
2010-04-16,1.033,-0.0038569999999999998
2010-04-19,0.998,-0.033881999999999995
2010-04-20,1.005,0.007014
2010-04-21,1.031,0.025870999999999998
2010-04-22,1.038,0.006790000000000001
2010-04-23,1.038,0.0
2010-04-26,1.041,0.0028899999999999998
2010-04-27,1.022,-0.018252
2010-04-28,1.015,-0.006848999999999999
2010-04-29,0.987,-0.027586
2010-04-30,0.983,-0.004053
2010-05-04,0.98,-0.0030520000000000005
2010-05-05,1.002,0.022449
2010-05-06,0.975,-0.026945999999999998
2010-05-07,0.955,-0.020513
2010-05-10,0.934,-0.02199
2010-05-11,0.917,-0.018201000000000002
2010-05-12,0.901,-0.017447999999999998
2010-05-13,0.922,0.023307
2010-05-14,0.927,0.005423
2010-05-17,0.893,-0.036677
2010-05-18,0.9,0.007839
2010-05-19,0.908,0.008889000000000001
2010-05-20,0.899,-0.009911999999999999
2010-05-21,0.917,0.020022
2010-05-24,0.945,0.030534
2010-05-25,0.938,-0.007407
2010-05-26,0.935,-0.003198
2010-05-27,0.95,0.016043
2010-05-28,0.954,0.0042109999999999995
2010-05-31,0.939,-0.015723
2010-06-01,0.925,-0.014908999999999999
2010-06-02,0.935,0.010811
2010-06-03,0.932,-0.003209
2010-06-04,0.939,0.007511
2010-06-07,0.948,0.009585
2010-06-08,0.953,0.005274
2010-06-09,0.964,0.011541999999999998
2010-06-10,0.976,0.012447999999999999
2010-06-11,0.971,-0.005123
2010-06-17,0.952,-0.019567
2010-06-18,0.927,-0.026261
2010-06-21,0.941,0.015101999999999999
2010-06-22,0.941,0.0
2010-06-23,0.942,0.0010630000000000001
2010-06-24,0.942,0.0
2010-06-25,0.925,-0.018047
2010-06-28,0.914,-0.011892
2010-06-29,0.886,-0.030635
2010-06-30,0.883,-0.003386
2010-07-01,0.87,-0.014723
2010-07-02,0.864,-0.0068969999999999995
2010-07-05,0.862,-0.0023150000000000002
2010-07-06,0.875,0.015081
2010-07-07,0.884,0.010286
2010-07-08,0.883,-0.001131
2010-07-09,0.894,0.012458
2010-07-12,0.893,-0.001119
2010-07-13,0.884,-0.010078
2010-07-14,0.885,0.001131
2010-07-15,0.872,-0.014689
2010-07-16,0.873,0.001147
2010-07-19,0.884,0.0126
2010-07-20,0.901,0.019231
2010-07-21,0.902,0.00111
2010-07-22,0.914,0.013304
2010-07-23,0.917,0.0032819999999999998
2010-07-26,0.925,0.008723999999999999
2010-07-27,0.927,0.002162
2010-07-28,0.945,0.019417
2010-07-29,0.943,-0.0021160000000000003
2010-07-30,0.944,0.00106
2010-08-02,0.96,0.016949000000000002
2010-08-03,0.949,-0.011458
2010-08-04,0.957,0.00843
2010-08-05,0.96,0.003135
2010-08-06,0.974,0.014582999999999999
2010-08-09,0.985,0.011294
2010-08-10,0.96,-0.025381
2010-08-11,0.97,0.010417000000000001
