date,nav,daily_return
2025-05-27,1.0,0.0
2025-05-30,0.9992,0.0
2025-06-06,1.0079,0.0
2025-06-10,1.0061,0.0
2025-06-11,1.0054,-0.0007000000000000001
2025-06-12,1.008,0.0026
2025-06-13,0.9983,-0.0096
2025-06-16,1.0013,0.003
2025-06-17,0.9972,-0.0040999999999999995
2025-06-18,1.0037,0.006500000000000001
2025-06-19,0.9982,-0.0055000000000000005
2025-06-20,0.991,-0.0072
2025-06-23,0.9997,0.0088
2025-06-24,1.0201,0.0204
2025-06-25,1.0384,0.0179
2025-06-26,1.0313,-0.0068000000000000005
2025-06-27,1.0387,0.0072
2025-06-30,1.0553,0.016
2025-07-01,1.0575,0.0021
2025-07-02,1.0386,-0.0179
2025-07-03,1.0404,0.0017000000000000001
2025-07-04,1.0319,-0.008199999999999999
2025-07-07,1.0287,-0.0031
2025-07-08,1.0441,0.015
2025-07-09,1.0388,-0.0051
2025-07-10,1.0387,-0.0001
2025-07-11,1.0507,0.0116
2025-07-14,1.0497,-0.001
2025-07-15,1.0512,0.0014000000000000002
2025-07-16,1.0533,0.002
2025-07-17,1.0644,0.0105
2025-07-18,1.0654,0.0009
2025-07-21,1.0687,0.0031
2025-07-22,1.0694,0.0007000000000000001
2025-07-23,1.0709,0.0014000000000000002
2025-07-24,1.0858,0.0139
2025-07-25,1.0956,0.009000000000000001
2025-07-28,1.0983,0.0025
2025-07-29,1.1188,0.0187
2025-07-30,1.1076,-0.01
2025-07-31,1.1,-0.0069
2025-08-01,1.0983,-0.0015
2025-08-04,1.1098,0.0105
2025-08-05,1.1141,0.0039000000000000003
2025-08-06,1.1232,0.008199999999999999
2025-08-07,1.1245,0.0012
2025-08-08,1.1074,-0.0152
2025-08-11,1.1244,0.0154
2025-08-12,1.1335,0.008100000000000001
2025-08-13,1.1575,0.0212
2025-08-14,1.1456,-0.0103
2025-08-15,1.166,0.0178
2025-08-18,1.1855,0.0167
2025-08-19,1.1832,-0.0019
2025-08-20,1.2035,0.0172
2025-08-21,1.1885,-0.0125
2025-08-22,1.2333,0.0377
2025-08-25,1.2602,0.0218
2025-08-26,1.2588,-0.0011
2025-08-27,1.2498,-0.0070999999999999995
2025-08-28,1.2964,0.0373
2025-08-29,1.2998,0.0026
2025-09-01,1.3309,0.0239
2025-09-02,1.2795,-0.038599999999999995
2025-09-03,1.2708,-0.0068000000000000005
2025-09-04,1.2017,-0.054400000000000004
2025-09-05,1.2507,0.0408
