date,nav,daily_return
2011-07-27,1.0,0.0
2011-07-29,0.9999,-0.0001
2011-08-05,1.0005,0.0006
2011-08-12,1.0089,0.008396
2011-08-19,1.0023,-0.006542
2011-08-26,1.0066,0.0042899999999999995
2011-09-02,0.9889,-0.017584
2011-09-09,0.9779,-0.011123000000000001
2011-09-16,0.98,0.002147
2011-09-23,0.9702,-0.01
2011-09-30,0.9508,-0.019996
2011-10-14,0.9591,0.008729
2011-10-21,0.922,-0.038682
2011-10-25,0.9451,0.025054
2011-10-26,0.9507,0.005925000000000001
2011-10-27,0.9483,-0.002524
2011-10-28,0.96,0.012338
2011-10-31,0.9676,0.007917
2011-11-01,0.9738,0.0064080000000000005
2011-11-02,0.9972,0.02403
2011-11-03,0.9974,0.000201
2011-11-04,1.0002,0.002807
2011-11-07,0.9954,-0.004799
2011-11-08,0.9831,-0.012357
2011-11-09,0.999,0.016173
2011-11-10,0.9954,-0.003604
2011-11-11,0.9935,-0.0019089999999999999
2011-11-14,1.0118,0.018420000000000002
2011-11-15,1.0164,0.004546
2011-11-16,0.991,-0.024990000000000002
2011-11-17,0.9914,0.000404
2011-11-18,0.9713,-0.020274
2011-11-21,0.9702,-0.001133
2011-11-22,0.974,0.003917
2011-11-23,0.9718,-0.0022589999999999997
2011-11-24,0.9769,0.005248
2011-11-25,0.9725,-0.004504
2011-11-28,0.9729,0.00041099999999999996
2011-11-29,0.9829,0.010279
2011-11-30,0.9547,-0.028691
2011-12-01,0.9704,0.016445
2011-12-02,0.9556,-0.015250999999999999
2011-12-05,0.9285,-0.028359000000000002
2011-12-06,0.9311,0.0028000000000000004
2011-12-07,0.9386,0.008055
2011-12-08,0.9391,0.000533
2011-12-09,0.934,-0.005431
2011-12-12,0.9257,-0.008887
2011-12-13,0.905,-0.022361
2011-12-14,0.8929,-0.01337
2011-12-15,0.8786,-0.016014999999999998
2011-12-16,0.9017,0.026292
2011-12-19,0.9078,0.006765
2011-12-20,0.9056,-0.002423
2011-12-21,0.8897,-0.017557
2011-12-22,0.8872,-0.0028100000000000004
2011-12-23,0.891,0.004283
2011-12-26,0.8817,-0.010438000000000001
2011-12-27,0.866,-0.017807
2011-12-28,0.8618,-0.00485
2011-12-29,0.8674,0.006498
2011-12-30,0.8777,0.011875
2011-12-31,0.8777,0.0
2012-01-04,0.8536,-0.027458
2012-01-05,0.8188,-0.040769
2012-01-06,0.8152,-0.004397
2012-01-09,0.8325,0.021221999999999998
2012-01-10,0.8564,0.028709
2012-01-11,0.8572,0.0009339999999999999
2012-01-12,0.8458,-0.013299
2012-01-13,0.814,-0.037598
2012-01-16,0.7838,-0.037101
2012-01-17,0.8081,0.031003
