date,nav,daily_return
2023-02-28,1.0,0.0
2023-03-03,1.0005,0.0
2023-03-10,0.9994,0.0
2023-03-17,0.9982,0.0
2023-03-24,0.998,0.0
2023-03-29,0.9979,0.0
2023-03-30,0.9974,-0.0005
2023-03-31,0.9995,0.0021
2023-04-03,1.0009,0.0014000000000000002
2023-04-04,1.0024,0.0015
2023-04-06,1.0028,0.0004
2023-04-07,1.0034,0.0006
2023-04-10,0.9995,-0.0039000000000000003
2023-04-11,1.0002,0.0007000000000000001
2023-04-12,1.0047,0.0045000000000000005
2023-04-13,1.0023,-0.0024
2023-04-14,1.0036,0.0013
2023-04-17,1.0046,0.001
2023-04-18,1.0039,-0.0007000000000000001
2023-04-19,1.0039,0.0
2023-04-20,1.008,0.0040999999999999995
2023-04-21,1.0036,-0.0044
2023-04-24,1.0034,-0.0002
2023-04-25,1.0016,-0.0018
2023-04-26,0.9993,-0.0023
2023-04-27,1.0009,0.0016
2023-04-28,1.0007,-0.0002
2023-05-04,1.0035,0.0028000000000000004
2023-05-05,1.0032,-0.0003
2023-05-08,1.0043,0.0011
2023-05-09,1.0023,-0.002
2023-05-10,1.0007,-0.0016
2023-05-11,0.9992,-0.0015
2023-05-12,1.0002,0.001
2023-05-15,0.9987,-0.0015
2023-05-16,0.9983,-0.0004
2023-05-17,0.9982,-0.0001
2023-05-18,0.9985,0.0003
2023-05-19,0.9982,-0.0003
2023-05-22,0.9984,0.0002
2023-05-23,0.9963,-0.0021
2023-05-24,0.9947,-0.0016
2023-05-25,0.9946,-0.0001
2023-05-26,0.9996,0.005
2023-05-29,1.0026,0.003
2023-05-30,1.0015,-0.0011
2023-05-31,1.0012,-0.0003
2023-06-01,0.9988,-0.0024
2023-06-02,0.9977,-0.0011
2023-06-05,0.9994,0.0017000000000000001
2023-06-06,0.995,-0.0044
2023-06-07,0.9974,0.0024
2023-06-08,0.9973,-0.0001
2023-06-09,0.9995,0.0022
2023-06-12,0.9964,-0.0031
2023-06-13,0.9959,-0.0005
2023-06-14,0.9965,0.0006
2023-06-15,0.9952,-0.0013
2023-06-16,0.9934,-0.0018
2023-06-19,0.9946,0.0012
2023-06-20,0.9934,-0.0012
2023-06-21,0.9904,-0.003
2023-06-26,0.9879,-0.0025
2023-06-27,0.9919,0.004
2023-06-28,0.9926,0.0007000000000000001
2023-06-29,0.9937,0.0011
2023-06-30,0.9931,-0.0006
2023-07-03,0.9934,0.0003
2023-07-04,0.9908,-0.0026
2023-07-05,0.9895,-0.0013
2023-07-06,0.9889,-0.0006
2023-07-07,0.9894,0.0005
2023-07-10,0.9913,0.0019
2023-07-11,0.991,-0.0003
2023-07-12,0.9888,-0.0022
2023-07-13,0.9894,0.0006
2023-07-14,0.9886,-0.0008
2023-07-17,0.9879,-0.0007000000000000001
2023-07-18,0.9881,0.0002
2023-07-19,0.9869,-0.0012
