date,nav,daily_return
2010-11-24,1.0,0.0
2010-11-26,1.0,0.0
2010-12-03,1.001,0.001
2010-12-10,1.002,0.000999
2010-12-17,1.003,0.000998
2010-12-24,0.997,-0.0059819999999999995
2010-12-31,0.994,-0.003009
2011-01-07,0.998,0.004024
2011-01-10,0.997,-0.001002
2011-01-11,0.997,0.0
2011-01-12,0.999,0.002006
2011-01-13,1.001,0.002002
2011-01-14,0.998,-0.002997
2011-01-17,0.99,-0.008016
2011-01-18,0.988,-0.00202
2011-01-19,0.99,0.0020239999999999998
2011-01-20,0.983,-0.007070999999999999
2011-01-21,0.984,0.001017
2011-01-24,0.983,-0.001016
2011-01-25,0.985,0.002035
2011-01-26,0.988,0.0030459999999999997
2011-01-27,0.989,0.0010119999999999999
2011-01-28,0.989,0.0
2011-01-31,0.99,0.001011
2011-02-01,0.99,0.0
2011-02-09,0.985,-0.005051
2011-02-10,0.987,0.00203
2011-02-11,0.986,-0.001013
2011-02-14,0.996,0.010142
2011-02-15,0.994,-0.0020080000000000002
2011-02-16,0.993,-0.001006
2011-02-17,0.992,-0.001007
2011-02-18,0.989,-0.003024
2011-02-21,0.99,0.001011
2011-02-22,0.983,-0.007070999999999999
2011-02-23,0.985,0.002035
2011-02-24,0.984,-0.001015
2011-02-25,0.983,-0.001016
2011-02-28,0.985,0.002035
2011-03-01,0.987,0.00203
2011-03-02,0.986,-0.001013
2011-03-03,0.99,0.004057
2011-03-04,0.995,0.005051
2011-03-07,1.004,0.009045
2011-03-08,1.002,-0.001992
2011-03-09,1.004,0.001996
2011-03-10,0.997,-0.006972000000000001
2011-03-11,0.993,-0.004012
2011-03-14,0.992,-0.001007
2011-03-15,0.986,-0.006048
2011-03-16,0.99,0.004057
2011-03-17,0.987,-0.0030299999999999997
2011-03-18,0.991,0.004053
2011-03-21,0.99,-0.0010090000000000001
2011-03-22,0.992,0.00202
2011-03-23,0.996,0.004032
2011-03-24,0.995,-0.0010040000000000001
2011-03-25,1.002,0.0070350000000000005
2011-03-28,1.003,0.000998
2011-03-29,1.003,0.0
2011-03-30,1.002,-0.000997
2011-03-31,0.998,-0.003992
2011-04-01,1.004,0.006012
2011-04-06,1.01,0.005976
2011-04-07,1.011,0.00099
2011-04-08,1.012,0.000989
2011-04-11,1.014,0.001976
2011-04-12,1.017,0.002959
2011-04-13,1.025,0.007866
2011-04-14,1.028,0.0029270000000000003
