date,nav,daily_return
2013-09-11,1.0,0.0
2013-09-13,1.0,0.0
2013-09-18,1.001,0.001
2013-09-23,1.001,0.0
2013-09-27,1.002,0.000999
2013-09-30,1.002,0.0
2013-10-10,1.003,0.000998
2013-10-11,1.005,0.001994
2013-10-14,1.006,0.000995
2013-10-15,1.006,0.0
2013-10-16,1.005,-0.000994
2013-10-17,1.005,0.0
2013-10-18,1.005,0.0
2013-10-21,1.006,0.000995
2013-10-22,1.007,0.000994
2013-10-23,1.006,-0.000993
2013-10-24,1.005,-0.000994
2013-10-25,1.006,0.000995
2013-10-28,1.005,-0.000994
2013-10-29,1.005,0.0
2013-10-30,1.007,0.00199
2013-10-31,1.006,-0.000993
2013-11-01,1.007,0.000994
2013-11-04,1.007,0.0
2013-11-05,1.009,0.001986
2013-11-06,1.007,-0.001982
2013-11-07,1.007,0.0
2013-11-08,1.005,-0.001986
2013-11-11,1.005,0.0
2013-11-12,1.005,0.0
2013-11-13,1.004,-0.000995
2013-11-14,1.005,0.000996
2013-11-15,1.007,0.00199
2013-11-18,1.014,0.006951000000000001
2013-11-19,1.014,0.0
2013-11-20,1.014,0.0
2013-11-21,1.01,-0.003945000000000001
2013-11-22,1.01,0.0
2013-11-25,1.009,-0.00099
2013-11-26,1.009,0.0
2013-11-27,1.01,0.000991
2013-11-28,1.013,0.00297
2013-11-29,1.013,0.0
2013-12-02,1.006,-0.0069099999999999995
2013-12-03,1.01,0.003976
2013-12-04,1.013,0.00297
2013-12-05,1.014,0.000987
2013-12-06,1.013,-0.000986
2013-12-09,1.015,0.001974
2013-12-10,1.016,0.000985
2013-12-11,1.013,-0.002953
2013-12-12,1.015,0.001974
2013-12-13,1.016,0.000985
2013-12-16,1.009,-0.006889999999999999
2013-12-17,1.006,-0.002973
2013-12-18,1.005,-0.000994
2013-12-19,1.0,-0.004975
2013-12-20,0.998,-0.002
2013-12-23,0.999,0.001002
2013-12-24,1.002,0.003003
2013-12-25,1.007,0.00499
